time,feet,centimeters,tide
2014-01-01 03:25:00 UTC,10.2,311,H
2014-01-01 09:27:00 UTC,-0.5,-15,L
2014-01-01 15:40:00 UTC,12.0,366,H
2014-01-01 22:05:00 UTC,-1.8,-55,L
2014-01-02 04:17:00 UTC,10.5,320,H
2014-01-02 10:19:00 UTC,-0.8,-24,L
2014-01-02 16:32:00 UTC,12.2,372,H
2014-01-02 22:56:00 UTC,-2.1,-64,L
2014-01-03 05:09:00 UTC,10.8,329,H
2014-01-03 11:12:00 UTC,-1.0,-30,L
2014-01-03 17:25:00 UTC,12.2,372,H
2014-01-03 23:47:00 UTC,-2.1,-64,L
2014-01-04 06:01:00 UTC,11.0,335,H
2014-01-04 12:05:00 UTC,-1.1,-34,L
2014-01-04 18:18:00 UTC,12.0,366,H
2014-01-05 00:38:00 UTC,-1.9,-58,L
2014-01-05 06:53:00 UTC,11.1,338,H
2014-01-05 12:59:00 UTC,-0.9,-27,L
2014-01-05 19:12:00 UTC,11.6,354,H
2014-01-06 01:29:00 UTC,-1.6,-49,L
2014-01-06 07:47:00 UTC,11.0,335,H
2014-01-06 13:54:00 UTC,-0.7,-21,L
2014-01-06 20:08:00 UTC,11.0,335,H
2014-01-07 02:22:00 UTC,-1.1,-34,L
2014-01-07 08:42:00 UTC,10.8,329,H
2014-01-07 14:51:00 UTC,-0.4,-12,L
2014-01-07 21:06:00 UTC,10.3,314,H
2014-01-08 03:16:00 UTC,-0.5,-15,L
2014-01-08 09:39:00 UTC,10.5,320,H
2014-01-08 15:50:00 UTC,0.0,0,L
2014-01-08 22:06:00 UTC,9.7,296,H
2014-01-09 04:11:00 UTC,0.0,0,L
2014-01-09 10:38:00 UTC,10.3,314,H
2014-01-09 16:50:00 UTC,0.3,9,L
2014-01-09 23:09:00 UTC,9.1,277,H
2014-01-10 05:07:00 UTC,0.5,15,L
2014-01-10 11:37:00 UTC,10.1,308,H
2014-01-10 17:50:00 UTC,0.5,15,L
