time,feet,centimeters,tide
2013-12-31 08:04:00 UTC,-0.1,-3,L
2013-12-31 13:42:00 UTC,0.9,27,H
2013-12-31 20:53:00 UTC,-0.1,-3,L
2014-01-01 02:08:00 UTC,0.7,21,H
2014-01-01 09:01:00 UTC,-0.1,-3,L
2014-01-01 14:35:00 UTC,0.9,27,H
2014-01-01 21:46:00 UTC,-0.2,-6,L
2014-01-02 03:02:00 UTC,0.8,24,H
2014-01-02 09:55:00 UTC,-0.2,-6,L
2014-01-02 15:26:00 UTC,0.9,27,H
2014-01-02 22:37:00 UTC,-0.2,-6,L
2014-01-03 03:55:00 UTC,0.8,24,H
2014-01-03 10:48:00 UTC,-0.2,-6,L
2014-01-03 16:18:00 UTC,0.9,27,H
2014-01-03 23:26:00 UTC,-0.2,-6,L
2014-01-04 04:50:00 UTC,0.8,24,H
2014-01-04 11:39:00 UTC,-0.1,-3,L
2014-01-04 17:12:00 UTC,0.9,27,H
2014-01-05 00:14:00 UTC,-0.2,-6,L
2014-01-05 05:47:00 UTC,0.8,24,H
2014-01-05 12:32:00 UTC,-0.1,-3,L
2014-01-05 18:08:00 UTC,0.8,24,H
2014-01-06 01:04:00 UTC,-0.1,-3,L
2014-01-06 06:44:00 UTC,0.7,21,H
2014-01-06 13:28:00 UTC,0.0,0,L
2014-01-06 19:03:00 UTC,0.8,24,H
2014-01-07 01:56:00 UTC,-0.1,-3,L
2014-01-07 07:39:00 UTC,0.7,21,H
2014-01-07 14:29:00 UTC,0.0,0,L
2014-01-07 19:58:00 UTC,0.7,21,H
2014-01-08 02:52:00 UTC,0.0,0,L
2014-01-08 08:34:00 UTC,0.7,21,H
2014-01-08 15:36:00 UTC,0.0,0,L
2014-01-08 20:52:00 UTC,0.7,21,H
2014-01-09 03:52:00 UTC,0.0,0,L
2014-01-09 09:28:00 UTC,0.7,21,H
2014-01-09 16:42:00 UTC,0.1,3,L
2014-01-09 21:48:00 UTC,0.6,18,H
2014-01-10 04:49:00 UTC,0.0,0,L
2014-01-10 10:23:00 UTC,0.7,21,H
2014-01-10 17:41:00 UTC,0.0,0,L
2014-01-10 22:46:00 UTC,0.6,18,H
2014-01-11 05:43:00 UTC,0.0,0,L
2014-01-11 11:19:00 UTC,0.7,21,H
2014-01-11 18:34:00 UTC,0.0,0,L
2014-01-11 23:44:00 UTC,0.6,18,H
2014-01-12 06:32:00 UTC,0.0,0,L
2014-01-12 12:13:00 UTC,0.7,21,H
2014-01-12 19:22:00 UTC,0.0,0,L
2014-01-13 00:39:00 UTC,0.6,18,H
2014-01-13 07:18:00 UTC,0.0,0,L
2014-01-13 13:02:00 UTC,0.7,21,H
2014-01-13 20:07:00 UTC,0.0,0,L
2014-01-14 01:28:00 UTC,0.6,18,H
2014-01-14 08:03:00 UTC,0.0,0,L
2014-01-14 13:46:00 UTC,0.7,21,H
2014-01-14 20:51:00 UTC,0.0,0,L
2014-01-15 02:12:00 UTC,0.6,18,H
2014-01-15 08:47:00 UTC,0.0,0,L
2014-01-15 14:26:00 UTC,0.7,21,H
2014-01-15 21:32:00 UTC,0.0,0,L
2014-01-16 02:53:00 UTC,0.6,18,H
2014-01-16 09:29:00 UTC,0.0,0,L
2014-01-16 15:03:00 UTC,0.7,21,H
2014-01-16 22:12:00 UTC,0.0,0,L
2014-01-17 03:33:00 UTC,0.7,21,H
2014-01-17 10:10:00 UTC,0.0,0,L
2014-01-17 15:39:00 UTC,0.7,21,H
2014-01-17 22:49:00 UTC,0.0,0,L
2014-01-18 04:11:00 UTC,0.6,18,H
2014-01-18 10:48:00 UTC,0.0,0,L
2014-01-18 16:13:00 UTC,0.7,21,H
2014-01-18 23:23:00 UTC,0.0,0,L
2014-01-19 04:49:00 UTC,0.6,18,H
2014-01-19 11:25:00 UTC,0.0,0,L
2014-01-19 16:47:00 UTC,0.7,21,H
2014-01-19 23:56:00 UTC,0.0,0,L
2014-01-20 05:26:00 UTC,0.6,18,H
2014-01-20 12:01:00 UTC,0.0,0,L
2014-01-20 17:22:00 UTC,0.7,21,H
2014-01-21 00:27:00 UTC,0.0,0,L
2014-01-21 06:05:00 UTC,0.6,18,H
2014-01-21 12:38:00 UTC,0.0,0,L
2014-01-21 18:01:00 UTC,0.6,18,H
2014-01-22 00:58:00 UTC,0.0,0,L
2014-01-22 06:46:00 UTC,0.6,18,H
2014-01-22 13:19:00 UTC,0.1,3,L
2014-01-22 18:46:00 UTC,0.6,18,H
2014-01-23 01:34:00 UTC,0.0,0,L
2014-01-23 07:30:00 UTC,0.6,18,H
2014-01-23 14:13:00 UTC,0.1,3,L
2014-01-23 19:37:00 UTC,0.6,18,H
2014-01-24 02:25:00 UTC,0.0,0,L
2014-01-24 08:21:00 UTC,0.7,21,H
2014-01-24 15:26:00 UTC,0.1,3,L
2014-01-24 20:34:00 UTC,0.6,18,H
2014-01-25 03:35:00 UTC,0.0,0,L
2014-01-25 09:17:00 UTC,0.7,21,H
2014-01-25 16:40:00 UTC,0.1,3,L
2014-01-25 21:37:00 UTC,0.6,18,H
2014-01-26 04:48:00 UTC,0.0,0,L
2014-01-26 10:20:00 UTC,0.7,21,H
2014-01-26 17:46:00 UTC,0.0,0,L
2014-01-26 22:46:00 UTC,0.6,18,H
2014-01-27 05:53:00 UTC,0.0,0,L
2014-01-27 11:26:00 UTC,0.8,24,H
2014-01-27 18:45:00 UTC,0.0,0,L
2014-01-27 23:55:00 UTC,0.6,18,H
2014-01-28 06:53:00 UTC,-0.1,-3,L
2014-01-28 12:29:00 UTC,0.8,24,H
2014-01-28 19:40:00 UTC,-0.1,-3,L
2014-01-29 00:58:00 UTC,0.7,21,H
2014-01-29 07:50:00 UTC,-0.1,-3,L
2014-01-29 13:26:00 UTC,0.9,27,H
2014-01-29 20:34:00 UTC,-0.1,-3,L
2014-01-30 01:54:00 UTC,0.7,21,H
2014-01-30 08:46:00 UTC,-0.1,-3,L
2014-01-30 14:19:00 UTC,0.9,27,H
2014-01-30 21:27:00 UTC,-0.2,-6,L
2014-01-31 02:47:00 UTC,0.8,24,H
2014-01-31 09:41:00 UTC,-0.2,-6,L
2014-01-31 15:10:00 UTC,0.9,27,H
2014-01-31 22:16:00 UTC,-0.2,-6,L
2014-02-01 03:38:00 UTC,0.8,24,H
2014-02-01 10:33:00 UTC,-0.2,-6,L
2014-02-01 16:01:00 UTC,0.9,27,H
2014-02-01 23:04:00 UTC,-0.2,-6,L
2014-02-02 04:30:00 UTC,0.8,24,H
2014-02-02 11:24:00 UTC,-0.2,-6,L
2014-02-02 16:52:00 UTC,0.9,27,H
2014-02-02 23:50:00 UTC,-0.2,-6,L
2014-02-03 05:23:00 UTC,0.8,24,H
2014-02-03 12:14:00 UTC,-0.1,-3,L
2014-02-03 17:45:00 UTC,0.8,24,H
2014-02-04 00:36:00 UTC,-0.1,-3,L
2014-02-04 06:16:00 UTC,0.8,24,H
2014-02-04 13:05:00 UTC,-0.1,-3,L
2014-02-04 18:38:00 UTC,0.8,24,H
2014-02-05 01:23:00 UTC,-0.1,-3,L
2014-02-05 07:09:00 UTC,0.7,21,H
2014-02-05 14:00:00 UTC,0.0,0,L
2014-02-05 19:31:00 UTC,0.7,21,H
2014-02-06 02:14:00 UTC,0.0,0,L
2014-02-06 08:01:00 UTC,0.7,21,H
2014-02-06 15:02:00 UTC,0.0,0,L
2014-02-06 20:24:00 UTC,0.6,18,H
2014-02-07 03:11:00 UTC,0.0,0,L
2014-02-07 08:53:00 UTC,0.7,21,H
2014-02-07 16:08:00 UTC,0.1,3,L
2014-02-07 21:18:00 UTC,0.6,18,H
2014-02-08 04:12:00 UTC,0.1,3,L
2014-02-08 09:47:00 UTC,0.7,21,H
2014-02-08 17:10:00 UTC,0.1,3,L
2014-02-08 22:15:00 UTC,0.6,18,H
2014-02-09 05:10:00 UTC,0.1,3,L
2014-02-09 10:44:00 UTC,0.6,18,H
2014-02-09 18:05:00 UTC,0.1,3,L
2014-02-09 23:15:00 UTC,0.6,18,H
2014-02-10 06:03:00 UTC,0.1,3,L
2014-02-10 11:41:00 UTC,0.7,21,H
2014-02-10 18:54:00 UTC,0.0,0,L
2014-02-11 00:12:00 UTC,0.6,18,H
2014-02-11 06:52:00 UTC,0.0,0,L
2014-02-11 12:34:00 UTC,0.7,21,H
2014-02-11 19:39:00 UTC,0.0,0,L
2014-02-12 01:03:00 UTC,0.6,18,H
2014-02-12 07:38:00 UTC,0.0,0,L
2014-02-12 13:21:00 UTC,0.7,21,H
2014-02-12 20:22:00 UTC,0.0,0,L
2014-02-13 01:48:00 UTC,0.6,18,H
2014-02-13 08:23:00 UTC,0.0,0,L
2014-02-13 14:02:00 UTC,0.7,21,H
2014-02-13 21:03:00 UTC,0.0,0,L
2014-02-14 02:29:00 UTC,0.7,21,H
2014-02-14 09:06:00 UTC,0.0,0,L
2014-02-14 14:39:00 UTC,0.7,21,H
2014-02-14 21:42:00 UTC,0.0,0,L
2014-02-15 03:06:00 UTC,0.7,21,H
2014-02-15 09:48:00 UTC,0.0,0,L
2014-02-15 15:15:00 UTC,0.7,21,H
2014-02-15 22:19:00 UTC,0.0,0,L
2014-02-16 03:42:00 UTC,0.7,21,H
2014-02-16 10:27:00 UTC,0.0,0,L
2014-02-16 15:48:00 UTC,0.7,21,H
2014-02-16 22:54:00 UTC,0.0,0,L
2014-02-17 04:17:00 UTC,0.7,21,H
2014-02-17 11:05:00 UTC,0.0,0,L
2014-02-17 16:21:00 UTC,0.7,21,H
2014-02-17 23:26:00 UTC,0.0,0,L
2014-02-18 04:51:00 UTC,0.7,21,H
2014-02-18 11:41:00 UTC,0.0,0,L
2014-02-18 16:56:00 UTC,0.7,21,H
2014-02-18 23:57:00 UTC,0.0,0,L
2014-02-19 05:27:00 UTC,0.7,21,H
2014-02-19 12:18:00 UTC,0.0,0,L
2014-02-19 17:34:00 UTC,0.7,21,H
2014-02-20 00:28:00 UTC,0.0,0,L
2014-02-20 06:08:00 UTC,0.7,21,H
2014-02-20 12:58:00 UTC,0.0,0,L
2014-02-20 18:21:00 UTC,0.6,18,H
2014-02-21 01:04:00 UTC,0.0,0,L
2014-02-21 06:56:00 UTC,0.7,21,H
2014-02-21 13:48:00 UTC,0.1,3,L
2014-02-21 19:14:00 UTC,0.6,18,H
2014-02-22 01:51:00 UTC,0.0,0,L
2014-02-22 07:50:00 UTC,0.7,21,H
2014-02-22 14:57:00 UTC,0.1,3,L
2014-02-22 20:13:00 UTC,0.6,18,H
2014-02-23 03:02:00 UTC,0.1,3,L
2014-02-23 08:50:00 UTC,0.7,21,H
2014-02-23 16:14:00 UTC,0.1,3,L
2014-02-23 21:18:00 UTC,0.6,18,H
2014-02-24 04:25:00 UTC,0.1,3,L
2014-02-24 09:55:00 UTC,0.7,21,H
2014-02-24 17:24:00 UTC,0.0,0,L
2014-02-24 22:28:00 UTC,0.6,18,H
2014-02-25 05:36:00 UTC,0.0,0,L
2014-02-25 11:04:00 UTC,0.8,24,H
2014-02-25 18:24:00 UTC,0.0,0,L
2014-02-25 23:38:00 UTC,0.7,21,H
2014-02-26 06:38:00 UTC,0.0,0,L
2014-02-26 12:10:00 UTC,0.8,24,H
2014-02-26 19:20:00 UTC,-0.1,-3,L
2014-02-27 00:42:00 UTC,0.7,21,H
2014-02-27 07:36:00 UTC,-0.1,-3,L
2014-02-27 13:09:00 UTC,0.9,27,H
2014-02-27 20:13:00 UTC,-0.1,-3,L
2014-02-28 01:38:00 UTC,0.8,24,H
2014-02-28 08:32:00 UTC,-0.1,-3,L
2014-02-28 14:03:00 UTC,0.9,27,H
2014-02-28 21:04:00 UTC,-0.2,-6,L
2014-03-01 02:29:00 UTC,0.8,24,H
2014-03-01 09:25:00 UTC,-0.2,-6,L
2014-03-01 14:53:00 UTC,0.9,27,H
2014-03-01 21:53:00 UTC,-0.2,-6,L
2014-03-02 03:18:00 UTC,0.9,27,H
2014-03-02 10:17:00 UTC,-0.2,-6,L
2014-03-02 15:41:00 UTC,0.9,27,H
2014-03-02 22:39:00 UTC,-0.2,-6,L
2014-03-03 04:07:00 UTC,0.9,27,H
2014-03-03 11:06:00 UTC,-0.1,-3,L
2014-03-03 16:30:00 UTC,0.8,24,H
2014-03-03 23:23:00 UTC,-0.2,-6,L
2014-03-04 04:56:00 UTC,0.8,24,H
2014-03-04 11:53:00 UTC,-0.1,-3,L
2014-03-04 17:20:00 UTC,0.8,24,H
2014-03-05 00:06:00 UTC,-0.1,-3,L
2014-03-05 05:45:00 UTC,0.8,24,H
2014-03-05 12:40:00 UTC,-0.1,-3,L
2014-03-05 18:11:00 UTC,0.7,21,H
2014-03-06 00:50:00 UTC,0.0,0,L
2014-03-06 06:36:00 UTC,0.8,24,H
2014-03-06 13:30:00 UTC,0.0,0,L
2014-03-06 19:03:00 UTC,0.7,21,H
2014-03-07 01:35:00 UTC,0.0,0,L
2014-03-07 07:26:00 UTC,0.7,21,H
2014-03-07 14:25:00 UTC,0.1,3,L
2014-03-07 19:56:00 UTC,0.6,18,H
2014-03-08 02:28:00 UTC,0.1,3,L
2014-03-08 08:17:00 UTC,0.7,21,H
2014-03-08 15:28:00 UTC,0.1,3,L
2014-03-08 20:49:00 UTC,0.6,18,H
2014-03-09 03:29:00 UTC,0.1,3,L
2014-03-09 09:09:00 UTC,0.7,21,H
2014-03-09 16:32:00 UTC,0.1,3,L
2014-03-09 21:44:00 UTC,0.6,18,H
2014-03-10 04:34:00 UTC,0.1,3,L
2014-03-10 10:04:00 UTC,0.6,18,H
2014-03-10 17:30:00 UTC,0.1,3,L
2014-03-10 22:42:00 UTC,0.6,18,H
