time,feet,centimeters,tide
2014-01-01 04:25:00 UTC,1.0,30,H
2014-01-01 19:05:00 UTC,-0.7,-21,L
2014-01-02 04:54:00 UTC,0.9,27,H
2014-01-02 19:52:00 UTC,-0.6,-18,L
2014-01-03 05:13:00 UTC,0.9,27,H
2014-01-03 20:40:00 UTC,-0.5,-15,L
2014-01-04 05:25:00 UTC,0.8,24,H
2014-01-04 10:40:00 UTC,0.7,21,L
2014-01-04 12:56:00 UTC,0.7,21,H
2014-01-04 21:29:00 UTC,-0.4,-12,L
2014-01-05 05:29:00 UTC,0.7,21,H
2014-01-05 11:28:00 UTC,0.5,15,L
2014-01-05 14:23:00 UTC,0.6,18,H
2014-01-05 22:21:00 UTC,-0.2,-6,L
2014-01-06 05:31:00 UTC,0.7,21,H
2014-01-06 12:16:00 UTC,0.3,9,L
2014-01-06 16:12:00 UTC,0.5,15,H
2014-01-06 23:22:00 UTC,0.0,0,L
2014-01-07 05:39:00 UTC,0.6,18,H
2014-01-07 13:04:00 UTC,0.1,3,L
2014-01-07 18:28:00 UTC,0.4,12,H
2014-01-08 00:37:00 UTC,0.3,9,L
2014-01-08 05:51:00 UTC,0.6,18,H
2014-01-08 13:53:00 UTC,-0.1,-3,L
2014-01-08 22:00:00 UTC,0.5,15,H
2014-01-09 01:59:00 UTC,0.4,12,L
2014-01-09 06:03:00 UTC,0.6,18,H
2014-01-09 14:42:00 UTC,-0.3,-9,L
2014-01-10 00:20:00 UTC,0.6,18,H
2014-01-10 03:18:00 UTC,0.6,18,L
2014-01-10 06:15:00 UTC,0.7,21,H
2014-01-10 15:31:00 UTC,-0.5,-15,L
2014-01-11 01:28:00 UTC,0.8,24,H
2014-01-11 16:19:00 UTC,-0.6,-18,L
2014-01-12 02:25:00 UTC,0.8,24,H
2014-01-12 17:05:00 UTC,-0.6,-18,L
2014-01-13 03:18:00 UTC,0.8,24,H
2014-01-13 17:47:00 UTC,-0.6,-18,L
2014-01-14 04:09:00 UTC,0.8,24,H
2014-01-14 18:25:00 UTC,-0.6,-18,L
2014-01-15 04:56:00 UTC,0.8,24,H
2014-01-15 18:56:00 UTC,-0.6,-18,L
2014-01-16 05:32:00 UTC,0.8,24,H
2014-01-16 19:21:00 UTC,-0.5,-15,L
2014-01-17 05:23:00 UTC,0.7,21,H
2014-01-17 19:39:00 UTC,-0.5,-15,L
2014-01-18 04:52:00 UTC,0.7,21,H
2014-01-18 20:00:00 UTC,-0.4,-12,L
2014-01-19 04:24:00 UTC,0.7,21,H
2014-01-19 20:26:00 UTC,-0.3,-9,L
2014-01-20 04:23:00 UTC,0.6,18,H
2014-01-20 11:30:00 UTC,0.4,12,L
2014-01-20 13:58:00 UTC,0.4,12,H
2014-01-20 20:58:00 UTC,-0.2,-6,L
2014-01-21 04:37:00 UTC,0.6,18,H
2014-01-21 12:05:00 UTC,0.2,6,L
2014-01-21 15:25:00 UTC,0.3,9,H
2014-01-21 21:31:00 UTC,-0.1,-3,L
2014-01-22 04:54:00 UTC,0.6,18,H
2014-01-22 12:42:00 UTC,0.1,3,L
2014-01-22 17:09:00 UTC,0.3,9,H
2014-01-22 22:02:00 UTC,0.1,3,L
2014-01-23 05:13:00 UTC,0.6,18,H
2014-01-23 13:23:00 UTC,-0.1,-3,L
2014-01-23 19:19:00 UTC,0.3,9,H
2014-01-23 22:12:00 UTC,0.3,9,L
2014-01-24 05:34:00 UTC,0.6,18,H
2014-01-24 14:08:00 UTC,-0.3,-9,L
2014-01-25 06:01:00 UTC,0.6,18,H
2014-01-25 14:57:00 UTC,-0.4,-12,L
2014-01-26 06:34:00 UTC,0.7,21,H
2014-01-26 15:47:00 UTC,-0.6,-18,L
2014-01-27 07:17:00 UTC,0.7,21,H
2014-01-27 16:37:00 UTC,-0.7,-21,L
2014-01-28 03:25:00 UTC,0.8,24,H
2014-01-28 05:46:00 UTC,0.7,21,L
2014-01-28 08:09:00 UTC,0.8,24,H
2014-01-28 17:25:00 UTC,-0.7,-21,L
2014-01-29 03:29:00 UTC,0.8,24,H
2014-01-29 06:29:00 UTC,0.7,21,L
2014-01-29 09:09:00 UTC,0.8,24,H
2014-01-29 18:13:00 UTC,-0.8,-24,L
2014-01-30 03:25:00 UTC,0.7,21,H
2014-01-30 07:08:00 UTC,0.7,21,L
2014-01-30 10:12:00 UTC,0.8,24,H
2014-01-30 19:00:00 UTC,-0.7,-21,L
2014-01-31 03:33:00 UTC,0.7,21,H
2014-01-31 07:48:00 UTC,0.6,18,L
2014-01-31 11:18:00 UTC,0.8,24,H
2014-01-31 19:47:00 UTC,-0.6,-18,L
2014-02-01 03:38:00 UTC,0.6,18,H
2014-02-01 08:31:00 UTC,0.5,15,L
2014-02-01 12:28:00 UTC,0.7,21,H
2014-02-01 20:34:00 UTC,-0.5,-15,L
2014-02-02 03:40:00 UTC,0.6,18,H
2014-02-02 09:19:00 UTC,0.3,9,L
2014-02-02 13:43:00 UTC,0.6,18,H
2014-02-02 21:23:00 UTC,-0.3,-9,L
2014-02-03 03:47:00 UTC,0.5,15,H
2014-02-03 10:11:00 UTC,0.1,3,L
2014-02-03 15:08:00 UTC,0.5,15,H
2014-02-03 22:17:00 UTC,0.0,0,L
2014-02-04 03:59:00 UTC,0.5,15,H
2014-02-04 11:09:00 UTC,0.0,0,L
2014-02-04 16:49:00 UTC,0.5,15,H
2014-02-04 23:23:00 UTC,0.2,6,L
2014-02-05 04:11:00 UTC,0.5,15,H
2014-02-05 12:09:00 UTC,-0.2,-6,L
2014-02-05 19:57:00 UTC,0.5,15,H
2014-02-06 00:42:00 UTC,0.4,12,L
2014-02-06 04:24:00 UTC,0.5,15,H
2014-02-06 13:11:00 UTC,-0.3,-9,L
2014-02-06 23:22:00 UTC,0.6,18,H
2014-02-07 02:05:00 UTC,0.5,15,L
2014-02-07 04:38:00 UTC,0.6,18,H
2014-02-07 14:12:00 UTC,-0.4,-12,L
