time,feet,centimeters,tide
2014-12-31 01:45:00 UTC,1.8,55,H
2014-12-31 10:16:00 UTC,-0.2,-6,L
2014-12-31 16:37:00 UTC,1.0,30,H
2014-12-31 20:38:00 UTC,0.8,24,L
2015-01-01 02:38:00 UTC,1.9,58,H
2015-01-01 11:10:00 UTC,-0.4,-12,L
2015-01-01 17:37:00 UTC,1.0,30,H
2015-01-01 21:35:00 UTC,0.8,24,L
2015-01-02 03:22:00 UTC,1.9,58,H
2015-01-02 11:57:00 UTC,-0.5,-15,L
2015-01-02 18:31:00 UTC,1.1,34,H
2015-01-02 22:22:00 UTC,0.9,27,L
2015-01-03 04:04:00 UTC,2.0,61,H
2015-01-03 12:38:00 UTC,-0.6,-18,L
2015-01-03 19:12:00 UTC,1.1,34,H
2015-01-03 23:06:00 UTC,0.9,27,L
2015-01-04 04:43:00 UTC,2.0,61,H
2015-01-04 13:14:00 UTC,-0.6,-18,L
2015-01-04 19:45:00 UTC,1.1,34,H
2015-01-04 23:48:00 UTC,0.9,27,L
2015-01-05 05:19:00 UTC,2.0,61,H
2015-01-05 13:47:00 UTC,-0.5,-15,L
2015-01-05 20:10:00 UTC,1.1,34,H
2015-01-06 00:29:00 UTC,0.8,24,L
2015-01-06 05:56:00 UTC,1.9,58,H
2015-01-06 14:18:00 UTC,-0.5,-15,L
2015-01-06 20:31:00 UTC,1.1,34,H
2015-01-07 01:11:00 UTC,0.8,24,L
2015-01-07 06:32:00 UTC,1.8,55,H
2015-01-07 14:48:00 UTC,-0.4,-12,L
2015-01-07 20:52:00 UTC,1.1,34,H
2015-01-08 01:57:00 UTC,0.7,21,L
2015-01-08 07:11:00 UTC,1.7,52,H
2015-01-08 15:18:00 UTC,-0.3,-9,L
2015-01-08 21:15:00 UTC,1.2,37,H
2015-01-09 02:46:00 UTC,0.7,21,L
2015-01-09 07:53:00 UTC,1.6,49,H
2015-01-09 15:49:00 UTC,-0.2,-6,L
2015-01-09 21:41:00 UTC,1.3,40,H
2015-01-10 03:42:00 UTC,0.6,18,L
2015-01-10 08:40:00 UTC,1.4,43,H
2015-01-10 16:22:00 UTC,-0.1,-3,L
2015-01-10 22:12:00 UTC,1.3,40,H
2015-01-11 04:45:00 UTC,0.5,15,L
2015-01-11 09:34:00 UTC,1.2,37,H
2015-01-11 16:56:00 UTC,0.1,3,L
2015-01-11 22:47:00 UTC,1.4,43,H
2015-01-12 05:56:00 UTC,0.4,12,L
2015-01-12 10:42:00 UTC,1.0,30,H
2015-01-12 17:33:00 UTC,0.3,9,L
2015-01-12 23:27:00 UTC,1.5,46,H
2015-01-13 07:14:00 UTC,0.3,9,L
2015-01-13 12:12:00 UTC,0.9,27,H
2015-01-13 18:14:00 UTC,0.4,12,L
2015-01-14 00:10:00 UTC,1.6,49,H
2015-01-14 08:29:00 UTC,0.1,3,L
2015-01-14 14:06:00 UTC,0.8,24,H
2015-01-14 19:00:00 UTC,0.6,18,L
2015-01-15 00:58:00 UTC,1.6,49,H
2015-01-15 09:36:00 UTC,-0.1,-3,L
2015-01-15 15:53:00 UTC,0.8,24,H
2015-01-15 19:53:00 UTC,0.7,21,L
2015-01-16 01:48:00 UTC,1.7,52,H
2015-01-16 10:34:00 UTC,-0.3,-9,L
2015-01-16 17:10:00 UTC,0.9,27,H
2015-01-16 20:52:00 UTC,0.8,24,L
2015-01-17 02:39:00 UTC,1.8,55,H
2015-01-17 11:24:00 UTC,-0.5,-15,L
2015-01-17 18:03:00 UTC,1.0,30,H
2015-01-17 21:49:00 UTC,0.8,24,L
2015-01-18 03:30:00 UTC,1.9,58,H
2015-01-18 12:11:00 UTC,-0.7,-21,L
2015-01-18 18:43:00 UTC,1.0,30,H
2015-01-18 22:43:00 UTC,0.8,24,L
2015-01-19 04:20:00 UTC,2.0,61,H
2015-01-19 12:54:00 UTC,-0.8,-24,L
2015-01-19 19:17:00 UTC,1.1,34,H
2015-01-19 23:35:00 UTC,0.8,24,L
2015-01-20 05:10:00 UTC,2.1,64,H
2015-01-20 13:36:00 UTC,-0.8,-24,L
2015-01-20 19:47:00 UTC,1.1,34,H
2015-01-21 00:27:00 UTC,0.7,21,L
2015-01-21 06:00:00 UTC,2.1,64,H
2015-01-21 14:16:00 UTC,-0.7,-21,L
2015-01-21 20:15:00 UTC,1.1,34,H
