time,feet,centimeters,tide
2014-01-01 01:46:00 UTC,-2.1,-64,L
2014-01-01 08:17:00 UTC,8.0,244,H
2014-01-01 13:39:00 UTC,2.4,73,L
2014-01-01 19:37:00 UTC,10.2,311,H
2014-01-02 02:31:00 UTC,-2.4,-73,L
2014-01-02 09:02:00 UTC,8.4,256,H
2014-01-02 14:32:00 UTC,2.1,64,L
2014-01-02 20:27:00 UTC,10.2,311,H
2014-01-03 03:16:00 UTC,-2.4,-73,L
2014-01-03 09:48:00 UTC,8.8,268,H
2014-01-03 15:24:00 UTC,1.8,55,L
2014-01-03 21:18:00 UTC,9.9,302,H
2014-01-04 04:01:00 UTC,-2.1,-64,L
2014-01-04 10:33:00 UTC,8.9,271,H
2014-01-04 16:17:00 UTC,1.7,52,L
2014-01-04 22:09:00 UTC,9.3,283,H
2014-01-05 04:46:00 UTC,-1.5,-46,L
2014-01-05 11:19:00 UTC,9.0,274,H
2014-01-05 17:14:00 UTC,1.6,49,L
2014-01-05 23:04:00 UTC,8.5,259,H
2014-01-06 05:31:00 UTC,-0.6,-18,L
2014-01-06 12:07:00 UTC,8.9,271,H
2014-01-06 18:14:00 UTC,1.6,49,L
2014-01-07 00:04:00 UTC,7.5,229,H
2014-01-07 06:19:00 UTC,0.4,12,L
2014-01-07 12:58:00 UTC,8.7,265,H
2014-01-07 19:21:00 UTC,1.6,49,L
2014-01-08 01:13:00 UTC,6.6,201,H
2014-01-08 07:10:00 UTC,1.4,43,L
2014-01-08 13:51:00 UTC,8.5,259,H
2014-01-08 20:34:00 UTC,1.5,46,L
2014-01-09 02:34:00 UTC,6.0,183,H
2014-01-09 08:09:00 UTC,2.3,70,L
2014-01-09 14:47:00 UTC,8.4,256,H
2014-01-09 21:48:00 UTC,1.2,37,L
2014-01-10 04:00:00 UTC,5.8,177,H
2014-01-10 09:14:00 UTC,3.0,91,L
2014-01-10 15:44:00 UTC,8.3,253,H
2014-01-10 22:53:00 UTC,0.8,24,L
2014-01-11 05:19:00 UTC,5.9,180,H
2014-01-11 10:22:00 UTC,3.4,104,L
2014-01-11 16:38:00 UTC,8.2,250,H
2014-01-11 23:48:00 UTC,0.3,9,L
2014-01-12 06:21:00 UTC,6.2,189,H
2014-01-12 11:23:00 UTC,3.6,110,L
2014-01-12 17:28:00 UTC,8.3,253,H
2014-01-13 00:34:00 UTC,0.0,0,L
2014-01-13 07:09:00 UTC,6.5,198,H
2014-01-13 12:16:00 UTC,3.5,107,L
2014-01-13 18:13:00 UTC,8.4,256,H
2014-01-14 01:14:00 UTC,-0.3,-9,L
2014-01-14 07:49:00 UTC,6.9,210,H
2014-01-14 13:01:00 UTC,3.4,104,L
2014-01-14 18:54:00 UTC,8.5,259,H
2014-01-15 01:50:00 UTC,-0.5,-15,L
2014-01-15 08:23:00 UTC,7.2,219,H
2014-01-15 13:42:00 UTC,3.2,98,L
2014-01-15 19:32:00 UTC,8.6,262,H
2014-01-16 02:23:00 UTC,-0.7,-21,L
2014-01-16 08:55:00 UTC,7.4,226,H
2014-01-16 14:19:00 UTC,2.9,88,L
2014-01-16 20:08:00 UTC,8.6,262,H
2014-01-17 02:55:00 UTC,-0.7,-21,L
2014-01-17 09:25:00 UTC,7.6,232,H
2014-01-17 14:56:00 UTC,2.7,82,L
2014-01-17 20:44:00 UTC,8.5,259,H
2014-01-18 03:26:00 UTC,-0.6,-18,L
2014-01-18 09:55:00 UTC,7.8,238,H
2014-01-18 15:32:00 UTC,2.6,79,L
2014-01-18 21:19:00 UTC,8.3,253,H
2014-01-19 03:57:00 UTC,-0.4,-12,L
2014-01-19 10:25:00 UTC,7.9,241,H
2014-01-19 16:10:00 UTC,2.4,73,L
2014-01-19 21:56:00 UTC,8.0,244,H
2014-01-20 04:28:00 UTC,0.0,0,L
2014-01-20 10:56:00 UTC,7.9,241,H
2014-01-20 16:50:00 UTC,2.3,70,L
2014-01-20 22:35:00 UTC,7.5,229,H
2014-01-21 04:59:00 UTC,0.5,15,L
2014-01-21 11:29:00 UTC,8.0,244,H
2014-01-21 17:34:00 UTC,2.2,67,L
2014-01-21 23:20:00 UTC,6.9,210,H
2014-01-22 05:33:00 UTC,1.1,34,L
2014-01-22 12:05:00 UTC,8.0,244,H
2014-01-22 18:24:00 UTC,2.1,64,L
2014-01-23 00:13:00 UTC,6.3,192,H
2014-01-23 06:11:00 UTC,1.7,52,L
2014-01-23 12:47:00 UTC,8.0,244,H
2014-01-23 19:25:00 UTC,1.9,58,L
2014-01-24 01:20:00 UTC,5.8,177,H
2014-01-24 06:58:00 UTC,2.4,73,L
2014-01-24 13:36:00 UTC,8.1,247,H
2014-01-24 20:35:00 UTC,1.6,49,L
2014-01-25 02:43:00 UTC,5.6,171,H
2014-01-25 07:57:00 UTC,2.9,88,L
2014-01-25 14:33:00 UTC,8.2,250,H
2014-01-25 21:46:00 UTC,1.0,30,L
2014-01-26 04:09:00 UTC,5.7,174,H
2014-01-26 09:09:00 UTC,3.3,101,L
2014-01-26 15:36:00 UTC,8.5,259,H
2014-01-26 22:51:00 UTC,0.2,6,L
2014-01-27 05:23:00 UTC,6.2,189,H
2014-01-27 10:24:00 UTC,3.3,101,L
2014-01-27 16:39:00 UTC,8.9,271,H
2014-01-27 23:49:00 UTC,-0.6,-18,L
2014-01-28 06:22:00 UTC,6.8,207,H
2014-01-28 11:33:00 UTC,3.0,91,L
2014-01-28 17:39:00 UTC,9.4,287,H
2014-01-29 00:40:00 UTC,-1.3,-40,L
2014-01-29 07:12:00 UTC,7.5,229,H
2014-01-29 12:33:00 UTC,2.5,76,L
2014-01-29 18:35:00 UTC,9.8,299,H
2014-01-30 01:28:00 UTC,-1.8,-55,L
2014-01-30 07:57:00 UTC,8.2,250,H
2014-01-30 13:29:00 UTC,1.9,58,L
2014-01-30 19:28:00 UTC,10.1,308,H
2014-01-31 02:14:00 UTC,-2.1,-64,L
2014-01-31 08:40:00 UTC,8.8,268,H
2014-01-31 14:21:00 UTC,1.4,43,L
2014-01-31 20:19:00 UTC,10.1,308,H
2014-02-01 02:57:00 UTC,-2.0,-61,L
2014-02-01 09:22:00 UTC,9.2,280,H
2014-02-01 15:12:00 UTC,1.0,30,L
2014-02-01 21:09:00 UTC,9.8,299,H
2014-02-02 03:40:00 UTC,-1.6,-49,L
2014-02-02 10:04:00 UTC,9.4,287,H
2014-02-02 16:02:00 UTC,0.7,21,L
2014-02-02 22:00:00 UTC,9.2,280,H
2014-02-03 04:21:00 UTC,-0.9,-27,L
2014-02-03 10:46:00 UTC,9.4,287,H
2014-02-03 16:53:00 UTC,0.6,18,L
2014-02-03 22:52:00 UTC,8.4,256,H
2014-02-04 05:03:00 UTC,0.0,0,L
2014-02-04 11:29:00 UTC,9.2,280,H
2014-02-04 17:47:00 UTC,0.8,24,L
2014-02-04 23:47:00 UTC,7.5,229,H
2014-02-05 05:46:00 UTC,1.0,30,L
2014-02-05 12:14:00 UTC,8.8,268,H
2014-02-05 18:46:00 UTC,1.0,30,L
2014-02-06 00:50:00 UTC,6.6,201,H
2014-02-06 06:33:00 UTC,2.0,61,L
2014-02-06 13:04:00 UTC,8.4,256,H
2014-02-06 19:53:00 UTC,1.2,37,L
2014-02-07 02:06:00 UTC,5.9,180,H
2014-02-07 07:27:00 UTC,2.9,88,L
2014-02-07 13:59:00 UTC,8.0,244,H
2014-02-07 21:07:00 UTC,1.3,40,L
2014-02-08 03:33:00 UTC,5.6,171,H
2014-02-08 08:35:00 UTC,3.5,107,L
2014-02-08 15:02:00 UTC,7.7,235,H
2014-02-08 22:19:00 UTC,1.1,34,L
2014-02-09 04:57:00 UTC,5.7,174,H
2014-02-09 09:53:00 UTC,3.8,116,L
2014-02-09 16:06:00 UTC,7.6,232,H
2014-02-09 23:20:00 UTC,0.8,24,L
2014-02-10 06:00:00 UTC,6.1,186,H
2014-02-10 11:04:00 UTC,3.8,116,L
2014-02-10 17:04:00 UTC,7.7,235,H
2014-02-11 00:09:00 UTC,0.5,15,L
2014-02-11 06:46:00 UTC,6.5,198,H
2014-02-11 12:00:00 UTC,3.6,110,L
2014-02-11 17:54:00 UTC,7.9,241,H
2014-02-12 00:50:00 UTC,0.2,6,L
2014-02-12 07:22:00 UTC,6.9,210,H
