time,feet,centimeters,tide
2014-12-31 02:39:00 UTC,0.8,24,L
2014-12-31 09:59:00 UTC,9.7,296,H
2014-12-31 14:30:00 UTC,6.4,195,L
2014-12-31 20:24:00 UTC,12.3,375,H
2015-01-01 03:35:00 UTC,0.1,3,L
2015-01-01 11:09:00 UTC,10.5,320,H
2015-01-01 15:47:00 UTC,6.7,204,L
2015-01-01 21:19:00 UTC,12.1,369,H
2015-01-02 04:22:00 UTC,-0.6,-18,L
2015-01-02 12:06:00 UTC,11.4,347,H
2015-01-02 16:55:00 UTC,7.0,213,L
2015-01-02 22:06:00 UTC,11.8,360,H
2015-01-03 05:04:00 UTC,-1.1,-34,L
2015-01-03 12:52:00 UTC,12.0,366,H
2015-01-03 17:51:00 UTC,7.0,213,L
2015-01-03 22:50:00 UTC,11.5,351,H
2015-01-04 05:43:00 UTC,-1.3,-40,L
2015-01-04 13:31:00 UTC,12.4,378,H
2015-01-04 18:39:00 UTC,6.9,210,L
2015-01-04 23:33:00 UTC,11.2,341,H
2015-01-05 06:20:00 UTC,-1.3,-40,L
2015-01-05 14:03:00 UTC,12.5,381,H
2015-01-05 19:22:00 UTC,6.7,204,L
2015-01-06 00:14:00 UTC,10.9,332,H
2015-01-06 06:56:00 UTC,-1.1,-34,L
2015-01-06 14:32:00 UTC,12.6,384,H
2015-01-06 20:02:00 UTC,6.5,198,L
2015-01-07 00:56:00 UTC,10.6,323,H
2015-01-07 07:32:00 UTC,-0.8,-24,L
2015-01-07 14:58:00 UTC,12.6,384,H
2015-01-07 20:40:00 UTC,6.2,189,L
2015-01-08 01:38:00 UTC,10.2,311,H
2015-01-08 08:07:00 UTC,-0.2,-6,L
2015-01-08 15:26:00 UTC,12.6,384,H
2015-01-08 21:19:00 UTC,5.8,177,L
2015-01-09 02:23:00 UTC,9.7,296,H
2015-01-09 08:44:00 UTC,0.5,15,L
2015-01-09 15:56:00 UTC,12.5,381,H
2015-01-09 22:00:00 UTC,5.4,165,L
2015-01-10 03:11:00 UTC,9.3,283,H
2015-01-10 09:21:00 UTC,1.4,43,L
2015-01-10 16:28:00 UTC,12.4,378,H
2015-01-10 22:43:00 UTC,4.9,149,L
2015-01-11 04:05:00 UTC,8.8,268,H
2015-01-11 09:59:00 UTC,2.5,76,L
2015-01-11 17:03:00 UTC,12.3,375,H
2015-01-11 23:31:00 UTC,4.3,131,L
2015-01-12 05:07:00 UTC,8.3,253,H
2015-01-12 10:40:00 UTC,3.7,113,L
2015-01-12 17:40:00 UTC,12.0,366,H
2015-01-13 00:22:00 UTC,3.7,113,L
2015-01-13 06:20:00 UTC,8.1,247,H
2015-01-13 11:27:00 UTC,5.0,152,L
2015-01-13 18:20:00 UTC,11.8,360,H
2015-01-14 01:15:00 UTC,2.9,88,L
2015-01-14 07:47:00 UTC,8.2,250,H
