time,feet,centimeters,tide
2015-01-01 00:09:00 UTC,0.8,24,H
2015-01-01 06:51:00 UTC,-0.2,-6,L
2015-01-01 12:56:00 UTC,0.8,24,H
2015-01-01 19:13:00 UTC,0.0,0,L
2015-01-02 01:04:00 UTC,0.8,24,H
2015-01-02 07:45:00 UTC,-0.2,-6,L
2015-01-02 13:51:00 UTC,0.8,24,H
2015-01-02 20:07:00 UTC,0.0,0,L
2015-01-03 01:57:00 UTC,0.8,24,H
2015-01-03 08:35:00 UTC,-0.2,-6,L
2015-01-03 14:41:00 UTC,0.8,24,H
2015-01-03 20:57:00 UTC,0.0,0,L
2015-01-04 02:47:00 UTC,0.8,24,H
2015-01-04 09:22:00 UTC,-0.2,-6,L
2015-01-04 15:27:00 UTC,0.8,24,H
2015-01-04 21:44:00 UTC,-0.1,-3,L
2015-01-05 03:34:00 UTC,0.8,24,H
2015-01-05 10:07:00 UTC,-0.2,-6,L
2015-01-05 16:11:00 UTC,0.8,24,H
2015-01-05 22:29:00 UTC,-0.1,-3,L
2015-01-06 04:19:00 UTC,0.8,24,H
2015-01-06 10:50:00 UTC,-0.2,-6,L
2015-01-06 16:53:00 UTC,0.8,24,H
2015-01-06 23:12:00 UTC,-0.1,-3,L
2015-01-07 05:03:00 UTC,0.8,24,H
2015-01-07 11:33:00 UTC,-0.2,-6,L
2015-01-07 17:35:00 UTC,0.8,24,H
2015-01-07 23:55:00 UTC,-0.1,-3,L
2015-01-08 05:47:00 UTC,0.8,24,H
2015-01-08 12:14:00 UTC,-0.2,-6,L
2015-01-08 18:16:00 UTC,0.8,24,H
2015-01-09 00:38:00 UTC,-0.1,-3,L
2015-01-09 06:31:00 UTC,0.7,21,H
2015-01-09 12:57:00 UTC,-0.1,-3,L
2015-01-09 18:57:00 UTC,0.7,21,H
2015-01-10 01:22:00 UTC,-0.1,-3,L
2015-01-10 07:17:00 UTC,0.7,21,H
2015-01-10 13:40:00 UTC,-0.1,-3,L
2015-01-10 19:39:00 UTC,0.7,21,H
2015-01-11 02:07:00 UTC,-0.1,-3,L
2015-01-11 08:04:00 UTC,0.7,21,H
2015-01-11 14:25:00 UTC,-0.1,-3,L
2015-01-11 20:22:00 UTC,0.7,21,H
2015-01-12 02:54:00 UTC,-0.1,-3,L
2015-01-12 08:54:00 UTC,0.6,18,H
2015-01-12 15:12:00 UTC,0.0,0,L
2015-01-12 21:07:00 UTC,0.7,21,H
2015-01-13 03:44:00 UTC,-0.1,-3,L
2015-01-13 09:46:00 UTC,0.6,18,H
2015-01-13 16:03:00 UTC,0.0,0,L
2015-01-13 21:56:00 UTC,0.7,21,H
2015-01-14 04:36:00 UTC,-0.1,-3,L
2015-01-14 10:41:00 UTC,0.6,18,H
2015-01-14 16:57:00 UTC,0.0,0,L
2015-01-14 22:48:00 UTC,0.6,18,H
2015-01-15 05:31:00 UTC,-0.2,-6,L
2015-01-15 11:37:00 UTC,0.6,18,H
2015-01-15 17:52:00 UTC,0.0,0,L
2015-01-15 23:42:00 UTC,0.7,21,H
2015-01-16 06:26:00 UTC,-0.2,-6,L
2015-01-16 12:32:00 UTC,0.6,18,H
2015-01-16 18:46:00 UTC,0.0,0,L
2015-01-17 00:37:00 UTC,0.7,21,H
2015-01-17 07:19:00 UTC,-0.2,-6,L
2015-01-17 13:26:00 UTC,0.6,18,H
2015-01-17 19:40:00 UTC,-0.1,-3,L
2015-01-18 01:31:00 UTC,0.7,21,H
2015-01-18 08:11:00 UTC,-0.3,-9,L
2015-01-18 14:17:00 UTC,0.7,21,H
2015-01-18 20:31:00 UTC,-0.1,-3,L
2015-01-19 02:25:00 UTC,0.8,24,H
2015-01-19 09:01:00 UTC,-0.3,-9,L
2015-01-19 15:07:00 UTC,0.7,21,H
2015-01-19 21:22:00 UTC,-0.2,-6,L
2015-01-20 03:17:00 UTC,0.8,24,H
2015-01-20 09:50:00 UTC,-0.4,-12,L
2015-01-20 15:55:00 UTC,0.8,24,H
2015-01-20 22:12:00 UTC,-0.3,-9,L
2015-01-21 04:09:00 UTC,0.8,24,H
2015-01-21 10:38:00 UTC,-0.4,-12,L
2015-01-21 16:43:00 UTC,0.8,24,H
2015-01-21 23:02:00 UTC,-0.3,-9,L
2015-01-22 05:01:00 UTC,0.8,24,H
2015-01-22 11:26:00 UTC,-0.4,-12,L
2015-01-22 17:31:00 UTC,0.8,24,H
2015-01-22 23:53:00 UTC,-0.4,-12,L
2015-01-23 05:53:00 UTC,0.8,24,H
2015-01-23 12:16:00 UTC,-0.4,-12,L
2015-01-23 18:19:00 UTC,0.8,24,H
2015-01-24 00:44:00 UTC,-0.4,-12,L
2015-01-24 06:46:00 UTC,0.8,24,H
2015-01-24 13:06:00 UTC,-0.3,-9,L
