time,feet,centimeters,tide
2014-01-01 02:19:00 UTC,28.9,881,H
2014-01-01 09:05:00 UTC,-4.8,-146,L
2014-01-01 15:13:00 UTC,28.6,872,H
2014-01-01 21:29:00 UTC,3.4,104,L
2014-01-02 03:07:00 UTC,29.8,908,H
2014-01-02 09:52:00 UTC,-5.5,-168,L
2014-01-02 15:58:00 UTC,29.5,899,H
2014-01-02 22:17:00 UTC,2.5,76,L
2014-01-03 03:54:00 UTC,30.1,917,H
2014-01-03 10:40:00 UTC,-5.4,-165,L
2014-01-03 16:44:00 UTC,29.8,908,H
2014-01-03 23:06:00 UTC,1.9,58,L
2014-01-04 04:43:00 UTC,29.7,905,H
2014-01-04 11:27:00 UTC,-4.5,-137,L
2014-01-04 17:30:00 UTC,29.7,905,H
2014-01-04 23:55:00 UTC,1.7,52,L
2014-01-05 05:34:00 UTC,28.6,872,H
2014-01-05 12:14:00 UTC,-2.8,-85,L
2014-01-05 18:16:00 UTC,29.1,887,H
2014-01-06 00:45:00 UTC,1.8,55,L
2014-01-06 06:27:00 UTC,26.9,820,H
2014-01-06 13:02:00 UTC,-0.5,-15,L
2014-01-06 19:03:00 UTC,28.1,856,H
2014-01-07 01:38:00 UTC,2.4,73,L
2014-01-07 07:22:00 UTC,25.0,762,H
2014-01-07 13:55:00 UTC,2.2,67,L
2014-01-07 19:54:00 UTC,26.8,817,H
2014-01-08 02:38:00 UTC,2.9,88,L
2014-01-08 08:23:00 UTC,23.1,704,H
2014-01-08 14:55:00 UTC,4.6,140,L
2014-01-08 20:48:00 UTC,25.6,780,H
2014-01-09 03:41:00 UTC,3.1,94,L
2014-01-09 09:30:00 UTC,21.7,661,H
2014-01-09 15:59:00 UTC,6.3,192,L
2014-01-09 21:47:00 UTC,24.7,753,H
2014-01-10 04:43:00 UTC,2.7,82,L
2014-01-10 10:40:00 UTC,21.1,643,H
2014-01-10 17:01:00 UTC,7.2,219,L
2014-01-10 22:46:00 UTC,24.1,735,H
2014-01-11 05:43:00 UTC,2.1,64,L
2014-01-11 11:53:00 UTC,21.3,649,H
2014-01-11 18:02:00 UTC,7.4,226,L
2014-01-11 23:47:00 UTC,24.1,735,H
2014-01-12 06:39:00 UTC,1.1,34,L
2014-01-12 13:02:00 UTC,22.2,677,H
2014-01-12 18:59:00 UTC,6.9,210,L
2014-01-13 00:46:00 UTC,24.5,747,H
2014-01-13 07:30:00 UTC,0.0,0,L
2014-01-13 13:55:00 UTC,23.5,716,H
2014-01-13 19:50:00 UTC,6.2,189,L
2014-01-14 01:38:00 UTC,25.2,768,H
2014-01-14 08:16:00 UTC,-0.9,-27,L
2014-01-14 14:35:00 UTC,24.7,753,H
2014-01-14 20:37:00 UTC,5.4,165,L
2014-01-15 02:22:00 UTC,26.0,792,H
2014-01-15 09:00:00 UTC,-1.6,-49,L
2014-01-15 15:12:00 UTC,25.6,780,H
