time,feet,centimeters,tide
2014-12-31 02:27:00 UTC,-0.3,-9,L
2014-12-31 09:16:00 UTC,4.7,143,H
2014-12-31 15:21:00 UTC,0.0,0,L
2014-12-31 21:36:00 UTC,3.9,119,H
2015-01-01 03:25:00 UTC,-0.3,-9,L
2015-01-01 10:13:00 UTC,4.8,146,H
2015-01-01 16:19:00 UTC,-0.1,-3,L
2015-01-01 22:34:00 UTC,3.9,119,H
2015-01-02 04:18:00 UTC,-0.4,-12,L
2015-01-02 11:04:00 UTC,5.0,152,H
2015-01-02 17:12:00 UTC,-0.2,-6,L
2015-01-02 23:25:00 UTC,3.9,119,H
2015-01-03 05:07:00 UTC,-0.4,-12,L
2015-01-03 11:50:00 UTC,5.0,152,H
2015-01-03 18:00:00 UTC,-0.3,-9,L
2015-01-04 00:12:00 UTC,3.9,119,H
2015-01-04 05:53:00 UTC,-0.4,-12,L
2015-01-04 12:32:00 UTC,5.1,155,H
2015-01-04 18:45:00 UTC,-0.4,-12,L
2015-01-05 00:56:00 UTC,3.9,119,H
2015-01-05 06:36:00 UTC,-0.3,-9,L
2015-01-05 13:12:00 UTC,5.1,155,H
2015-01-05 19:27:00 UTC,-0.4,-12,L
2015-01-06 01:38:00 UTC,3.9,119,H
2015-01-06 07:17:00 UTC,-0.3,-9,L
2015-01-06 13:51:00 UTC,5.0,152,H
2015-01-06 20:07:00 UTC,-0.3,-9,L
2015-01-07 02:18:00 UTC,3.9,119,H
2015-01-07 07:57:00 UTC,-0.1,-3,L
2015-01-07 14:28:00 UTC,4.8,146,H
2015-01-07 20:45:00 UTC,-0.2,-6,L
2015-01-08 02:58:00 UTC,3.8,116,H
2015-01-08 08:36:00 UTC,0.0,0,L
2015-01-08 15:05:00 UTC,4.6,140,H
2015-01-08 21:22:00 UTC,-0.1,-3,L
2015-01-09 03:37:00 UTC,3.7,113,H
2015-01-09 09:16:00 UTC,0.2,6,L
2015-01-09 15:42:00 UTC,4.4,134,H
2015-01-09 21:59:00 UTC,0.0,0,L
2015-01-10 04:18:00 UTC,3.6,110,H
2015-01-10 09:57:00 UTC,0.4,12,L
2015-01-10 16:20:00 UTC,4.1,125,H
2015-01-10 22:36:00 UTC,0.2,6,L
2015-01-11 05:01:00 UTC,3.6,110,H
2015-01-11 10:42:00 UTC,0.6,18,L
2015-01-11 17:00:00 UTC,3.9,119,H
2015-01-11 23:15:00 UTC,0.3,9,L
2015-01-12 05:47:00 UTC,3.6,110,H
2015-01-12 11:33:00 UTC,0.7,21,L
2015-01-12 17:45:00 UTC,3.6,110,H
2015-01-12 23:57:00 UTC,0.4,12,L
2015-01-13 06:39:00 UTC,3.6,110,H
2015-01-13 12:30:00 UTC,0.8,24,L
2015-01-13 18:36:00 UTC,3.4,104,H
2015-01-14 00:45:00 UTC,0.4,12,L
2015-01-14 07:34:00 UTC,3.8,116,H
2015-01-14 13:32:00 UTC,0.7,21,L
2015-01-14 19:35:00 UTC,3.3,101,H
2015-01-15 01:37:00 UTC,0.3,9,L
2015-01-15 08:31:00 UTC,4.0,122,H
2015-01-15 14:33:00 UTC,0.6,18,L
2015-01-15 20:38:00 UTC,3.3,101,H
2015-01-16 02:32:00 UTC,0.1,3,L
2015-01-16 09:26:00 UTC,4.4,134,H
2015-01-16 15:32:00 UTC,0.3,9,L
2015-01-16 21:39:00 UTC,3.4,104,H
2015-01-17 03:27:00 UTC,-0.1,-3,L
2015-01-17 10:19:00 UTC,4.7,143,H
2015-01-17 16:26:00 UTC,0.0,0,L
2015-01-17 22:36:00 UTC,3.6,110,H
2015-01-18 04:21:00 UTC,-0.4,-12,L
2015-01-18 11:09:00 UTC,5.1,155,H
2015-01-18 17:18:00 UTC,-0.4,-12,L
2015-01-18 23:30:00 UTC,3.9,119,H
2015-01-19 05:14:00 UTC,-0.6,-18,L
2015-01-19 11:58:00 UTC,5.4,165,H
2015-01-19 18:07:00 UTC,-0.7,-21,L
2015-01-20 00:21:00 UTC,4.2,128,H
2015-01-20 06:06:00 UTC,-0.9,-27,L
2015-01-20 12:47:00 UTC,5.7,174,H
2015-01-20 18:56:00 UTC,-1.0,-30,L
2015-01-21 01:11:00 UTC,4.4,134,H
2015-01-21 06:58:00 UTC,-1.0,-30,L
2015-01-21 13:35:00 UTC,5.8,177,H
2015-01-21 19:44:00 UTC,-1.1,-34,L
2015-01-22 02:02:00 UTC,4.6,140,H
2015-01-22 07:50:00 UTC,-1.1,-34,L
2015-01-22 14:25:00 UTC,5.7,174,H
2015-01-22 20:33:00 UTC,-1.2,-37,L
2015-01-23 02:53:00 UTC,4.7,143,H
2015-01-23 08:44:00 UTC,-1.0,-30,L
2015-01-23 15:15:00 UTC,5.5,168,H
2015-01-23 21:22:00 UTC,-1.1,-34,L
2015-01-24 03:46:00 UTC,4.7,143,H
2015-01-24 09:40:00 UTC,-0.8,-24,L
2015-01-24 16:07:00 UTC,5.2,158,H
2015-01-24 22:14:00 UTC,-1.0,-30,L
2015-01-25 04:42:00 UTC,4.6,140,H
2015-01-25 10:40:00 UTC,-0.5,-15,L
2015-01-25 17:02:00 UTC,4.7,143,H
2015-01-25 23:08:00 UTC,-0.7,-21,L
2015-01-26 05:42:00 UTC,4.5,137,H
2015-01-26 11:43:00 UTC,-0.2,-6,L
2015-01-26 18:02:00 UTC,4.3,131,H
2015-01-27 00:04:00 UTC,-0.5,-15,L
2015-01-27 06:45:00 UTC,4.4,134,H
2015-01-27 12:50:00 UTC,0.0,0,L
2015-01-27 19:07:00 UTC,3.9,119,H
2015-01-28 01:04:00 UTC,-0.3,-9,L
2015-01-28 07:51:00 UTC,4.4,134,H
2015-01-28 13:58:00 UTC,0.1,3,L
2015-01-28 20:14:00 UTC,3.7,113,H
2015-01-29 02:05:00 UTC,-0.1,-3,L
2015-01-29 08:55:00 UTC,4.4,134,H
2015-01-29 15:03:00 UTC,0.1,3,L
2015-01-29 21:19:00 UTC,3.6,110,H
2015-01-30 03:04:00 UTC,-0.1,-3,L
2015-01-30 09:54:00 UTC,4.5,137,H
2015-01-30 16:03:00 UTC,0.1,3,L
2015-01-30 22:18:00 UTC,3.6,110,H
2015-01-31 03:59:00 UTC,-0.1,-3,L
2015-01-31 10:46:00 UTC,4.6,140,H
2015-01-31 16:56:00 UTC,-0.1,-3,L
2015-01-31 23:09:00 UTC,3.7,113,H
2015-02-01 04:49:00 UTC,-0.1,-3,L
2015-02-01 11:32:00 UTC,4.7,143,H
2015-02-01 17:42:00 UTC,-0.2,-6,L
2015-02-01 23:55:00 UTC,3.8,116,H
2015-02-02 05:35:00 UTC,-0.2,-6,L
2015-02-02 12:14:00 UTC,4.8,146,H
2015-02-02 18:24:00 UTC,-0.2,-6,L
2015-02-03 00:37:00 UTC,3.9,119,H
2015-02-03 06:17:00 UTC,-0.2,-6,L
2015-02-03 12:52:00 UTC,4.8,146,H
2015-02-03 19:03:00 UTC,-0.3,-9,L
2015-02-04 01:16:00 UTC,4.0,122,H
2015-02-04 06:57:00 UTC,-0.2,-6,L
2015-02-04 13:29:00 UTC,4.8,146,H
2015-02-04 19:39:00 UTC,-0.3,-9,L
2015-02-05 01:53:00 UTC,4.0,122,H
2015-02-05 07:35:00 UTC,-0.2,-6,L
2015-02-05 14:04:00 UTC,4.7,143,H
2015-02-05 20:14:00 UTC,-0.2,-6,L
2015-02-06 02:29:00 UTC,4.0,122,H
2015-02-06 08:12:00 UTC,-0.1,-3,L
2015-02-06 14:38:00 UTC,4.6,140,H
2015-02-06 20:47:00 UTC,-0.2,-6,L
2015-02-07 03:05:00 UTC,4.0,122,H
2015-02-07 08:49:00 UTC,0.0,0,L
2015-02-07 15:12:00 UTC,4.4,134,H
2015-02-07 21:19:00 UTC,0.0,0,L
2015-02-08 03:41:00 UTC,4.0,122,H
2015-02-08 09:27:00 UTC,0.2,6,L
2015-02-08 15:46:00 UTC,4.1,125,H
