time,feet,centimeters,tide
2013-12-31 02:29:00 UTC,-1.9,-58,L
2013-12-31 08:59:00 UTC,13.5,411,H
2013-12-31 14:38:00 UTC,2.5,76,L
2013-12-31 20:36:00 UTC,16.9,515,H
2014-01-01 03:16:00 UTC,-3.2,-98,L
2014-01-01 09:46:00 UTC,14.6,445,H
2014-01-01 15:28:00 UTC,1.4,43,L
2014-01-01 21:27:00 UTC,17.5,533,H
2014-01-02 04:01:00 UTC,-3.9,-119,L
2014-01-02 10:32:00 UTC,15.3,466,H
2014-01-02 16:16:00 UTC,0.8,24,L
2014-01-02 22:16:00 UTC,17.7,539,H
2014-01-03 04:46:00 UTC,-4.1,-125,L
2014-01-03 11:16:00 UTC,15.7,479,H
2014-01-03 17:04:00 UTC,0.5,15,L
2014-01-03 23:04:00 UTC,17.3,527,H
2014-01-04 05:30:00 UTC,-3.7,-113,L
2014-01-04 12:01:00 UTC,15.8,482,H
2014-01-04 17:53:00 UTC,0.5,15,L
2014-01-04 23:53:00 UTC,16.5,503,H
2014-01-05 06:15:00 UTC,-2.7,-82,L
2014-01-05 12:46:00 UTC,15.6,475,H
2014-01-05 18:45:00 UTC,0.9,27,L
2014-01-06 00:43:00 UTC,15.2,463,H
2014-01-06 07:02:00 UTC,-1.3,-40,L
2014-01-06 13:34:00 UTC,15.1,460,H
2014-01-06 19:40:00 UTC,1.5,46,L
2014-01-07 01:37:00 UTC,13.6,415,H
2014-01-07 07:52:00 UTC,0.3,9,L
2014-01-07 14:25:00 UTC,14.5,442,H
2014-01-07 20:41:00 UTC,2.1,64,L
2014-01-08 02:40:00 UTC,12.1,369,H
2014-01-08 08:47:00 UTC,2.1,64,L
2014-01-08 15:22:00 UTC,13.9,424,H
2014-01-08 21:50:00 UTC,2.5,76,L
2014-01-09 03:55:00 UTC,11.0,335,H
2014-01-09 09:50:00 UTC,3.5,107,L
2014-01-09 16:24:00 UTC,13.5,411,H
2014-01-09 23:03:00 UTC,2.5,76,L
2014-01-10 05:21:00 UTC,10.5,320,H
2014-01-10 11:03:00 UTC,4.5,137,L
2014-01-10 17:29:00 UTC,13.3,405,H
2014-01-11 00:13:00 UTC,2.1,64,L
2014-01-11 06:41:00 UTC,10.7,326,H
2014-01-11 12:15:00 UTC,4.8,146,L
2014-01-11 18:28:00 UTC,13.5,411,H
2014-01-12 01:13:00 UTC,1.4,43,L
2014-01-12 07:44:00 UTC,11.2,341,H
2014-01-12 13:16:00 UTC,4.7,143,L
2014-01-12 19:20:00 UTC,13.8,421,H
