time,feet,centimeters,tide
2014-12-31 12:55:00 UTC,0.0,0,L
2014-12-31 17:09:00 UTC,0.2,6,H
2015-01-01 00:10:00 UTC,0.1,3,L
2015-01-01 04:39:00 UTC,0.4,12,H
2015-01-01 13:56:00 UTC,0.0,0,L
2015-01-01 18:11:00 UTC,0.3,9,H
2015-01-02 01:08:00 UTC,0.1,3,L
2015-01-02 05:36:00 UTC,0.5,15,H
2015-01-02 14:49:00 UTC,-0.1,-3,L
2015-01-02 19:03:00 UTC,0.3,9,H
2015-01-03 01:58:00 UTC,0.1,3,L
2015-01-03 06:23:00 UTC,0.5,15,H
2015-01-03 15:34:00 UTC,-0.1,-3,L
2015-01-03 19:46:00 UTC,0.3,9,H
2015-01-04 02:45:00 UTC,0.1,3,L
2015-01-04 07:05:00 UTC,0.5,15,H
2015-01-04 16:15:00 UTC,-0.1,-3,L
2015-01-04 20:24:00 UTC,0.3,9,H
2015-01-05 03:30:00 UTC,0.1,3,L
2015-01-05 07:44:00 UTC,0.5,15,H
2015-01-05 16:54:00 UTC,-0.1,-3,L
2015-01-05 20:58:00 UTC,0.3,9,H
2015-01-06 04:12:00 UTC,0.1,3,L
2015-01-06 08:21:00 UTC,0.5,15,H
2015-01-06 17:30:00 UTC,-0.1,-3,L
2015-01-06 21:31:00 UTC,0.3,9,H
2015-01-07 04:54:00 UTC,0.1,3,L
2015-01-07 08:57:00 UTC,0.4,12,H
2015-01-07 18:06:00 UTC,-0.1,-3,L
2015-01-07 22:03:00 UTC,0.3,9,H
2015-01-08 05:35:00 UTC,0.1,3,L
2015-01-08 09:34:00 UTC,0.4,12,H
2015-01-08 18:42:00 UTC,0.0,0,L
2015-01-08 22:35:00 UTC,0.3,9,H
2015-01-09 06:18:00 UTC,0.1,3,L
2015-01-09 10:12:00 UTC,0.4,12,H
2015-01-09 19:16:00 UTC,0.0,0,L
2015-01-09 23:10:00 UTC,0.3,9,H
2015-01-10 07:03:00 UTC,0.1,3,L
2015-01-10 10:53:00 UTC,0.4,12,H
2015-01-10 19:51:00 UTC,0.0,0,L
2015-01-10 23:47:00 UTC,0.3,9,H
2015-01-11 07:55:00 UTC,0.1,3,L
2015-01-11 11:38:00 UTC,0.3,9,H
2015-01-11 20:27:00 UTC,0.0,0,L
2015-01-12 00:26:00 UTC,0.3,9,H
2015-01-12 08:54:00 UTC,0.1,3,L
2015-01-12 12:31:00 UTC,0.3,9,H
2015-01-12 21:05:00 UTC,0.1,3,L
2015-01-13 01:10:00 UTC,0.3,9,H
2015-01-13 10:03:00 UTC,0.1,3,L
