time,feet,centimeters,tide
2014-12-31 05:26:00 UTC,0.2,6,L
2014-12-31 11:49:00 UTC,10.0,305,H
2014-12-31 18:13:00 UTC,-0.1,-3,L
2015-01-01 00:27:00 UTC,9.0,274,H
2015-01-01 06:28:00 UTC,0.3,9,L
2015-01-01 12:50:00 UTC,10.1,308,H
2015-01-01 19:14:00 UTC,-0.3,-9,L
2015-01-02 01:28:00 UTC,9.0,274,H
2015-01-02 07:25:00 UTC,0.3,9,L
2015-01-02 13:45:00 UTC,10.2,311,H
2015-01-02 20:09:00 UTC,-0.5,-15,L
2015-01-03 02:23:00 UTC,9.1,277,H
2015-01-03 08:18:00 UTC,0.3,9,L
2015-01-03 14:35:00 UTC,10.3,314,H
2015-01-03 20:58:00 UTC,-0.6,-18,L
2015-01-04 03:12:00 UTC,9.1,277,H
2015-01-04 09:05:00 UTC,0.3,9,L
2015-01-04 15:20:00 UTC,10.3,314,H
2015-01-04 21:43:00 UTC,-0.6,-18,L
2015-01-05 03:56:00 UTC,9.2,280,H
2015-01-05 09:49:00 UTC,0.4,12,L
2015-01-05 16:02:00 UTC,10.2,311,H
2015-01-05 22:25:00 UTC,-0.6,-18,L
2015-01-06 04:37:00 UTC,9.1,277,H
2015-01-06 10:30:00 UTC,0.4,12,L
2015-01-06 16:41:00 UTC,10.1,308,H
2015-01-06 23:03:00 UTC,-0.4,-12,L
2015-01-07 05:16:00 UTC,9.0,274,H
2015-01-07 11:09:00 UTC,0.6,18,L
2015-01-07 17:20:00 UTC,9.8,299,H
2015-01-07 23:41:00 UTC,-0.2,-6,L
2015-01-08 05:53:00 UTC,8.9,271,H
2015-01-08 11:48:00 UTC,0.7,21,L
2015-01-08 17:58:00 UTC,9.6,293,H
2015-01-09 00:17:00 UTC,0.1,3,L
2015-01-09 06:30:00 UTC,8.8,268,H
2015-01-09 12:28:00 UTC,0.9,27,L
2015-01-09 18:37:00 UTC,9.3,283,H
2015-01-10 00:54:00 UTC,0.3,9,L
2015-01-10 07:09:00 UTC,8.7,265,H
2015-01-10 13:09:00 UTC,1.1,34,L
2015-01-10 19:18:00 UTC,8.9,271,H
2015-01-11 01:33:00 UTC,0.6,18,L
2015-01-11 07:49:00 UTC,8.6,262,H
