time,feet,centimeters,tide
2013-12-31 08:48:00 UTC,-0.1,-3,L
2013-12-31 14:21:00 UTC,2.5,76,H
2013-12-31 21:38:00 UTC,-0.1,-3,L
2014-01-01 02:31:00 UTC,2.1,64,H
2014-01-01 09:44:00 UTC,-0.2,-6,L
2014-01-01 15:17:00 UTC,2.6,79,H
2014-01-01 22:31:00 UTC,-0.2,-6,L
2014-01-02 03:27:00 UTC,2.2,67,H
2014-01-02 10:38:00 UTC,-0.2,-6,L
2014-01-02 16:10:00 UTC,2.6,79,H
2014-01-02 23:22:00 UTC,-0.2,-6,L
2014-01-03 04:22:00 UTC,2.2,67,H
2014-01-03 11:31:00 UTC,-0.2,-6,L
2014-01-03 17:02:00 UTC,2.6,79,H
2014-01-04 00:13:00 UTC,-0.2,-6,L
2014-01-04 05:16:00 UTC,2.2,67,H
2014-01-04 12:25:00 UTC,-0.2,-6,L
2014-01-04 17:54:00 UTC,2.5,76,H
2014-01-05 01:03:00 UTC,-0.2,-6,L
2014-01-05 06:12:00 UTC,2.2,67,H
2014-01-05 13:20:00 UTC,-0.1,-3,L
2014-01-05 18:47:00 UTC,2.4,73,H
2014-01-06 01:55:00 UTC,-0.1,-3,L
2014-01-06 07:08:00 UTC,2.2,67,H
2014-01-06 14:17:00 UTC,-0.1,-3,L
2014-01-06 19:40:00 UTC,2.2,67,H
2014-01-07 02:48:00 UTC,-0.1,-3,L
2014-01-07 08:07:00 UTC,2.1,64,H
2014-01-07 15:17:00 UTC,0.0,0,L
2014-01-07 20:36:00 UTC,2.1,64,H
2014-01-08 03:42:00 UTC,-0.1,-3,L
2014-01-08 09:06:00 UTC,2.1,64,H
2014-01-08 16:19:00 UTC,0.0,0,L
2014-01-08 21:32:00 UTC,1.9,58,H
2014-01-09 04:38:00 UTC,0.0,0,L
2014-01-09 10:06:00 UTC,2.0,61,H
2014-01-09 17:22:00 UTC,0.1,3,L
2014-01-09 22:29:00 UTC,1.8,55,H
2014-01-10 05:34:00 UTC,0.0,0,L
2014-01-10 11:04:00 UTC,2.0,61,H
2014-01-10 18:23:00 UTC,0.1,3,L
2014-01-10 23:25:00 UTC,1.8,55,H
2014-01-11 06:29:00 UTC,0.0,0,L
2014-01-11 11:59:00 UTC,2.1,64,H
2014-01-11 19:19:00 UTC,0.1,3,L
2014-01-12 00:18:00 UTC,1.8,55,H
2014-01-12 07:21:00 UTC,0.0,0,L
2014-01-12 12:49:00 UTC,2.1,64,H
2014-01-12 20:10:00 UTC,0.0,0,L
2014-01-13 01:08:00 UTC,1.8,55,H
2014-01-13 08:09:00 UTC,0.0,0,L
2014-01-13 13:36:00 UTC,2.1,64,H
2014-01-13 20:56:00 UTC,0.0,0,L
2014-01-14 01:55:00 UTC,1.8,55,H
2014-01-14 08:54:00 UTC,0.0,0,L
2014-01-14 14:19:00 UTC,2.1,64,H
2014-01-14 21:38:00 UTC,0.0,0,L
2014-01-15 02:39:00 UTC,1.9,58,H
2014-01-15 09:36:00 UTC,0.0,0,L
2014-01-15 14:59:00 UTC,2.2,67,H
2014-01-15 22:17:00 UTC,0.0,0,L
2014-01-16 03:20:00 UTC,1.9,58,H
2014-01-16 10:16:00 UTC,0.0,0,L
2014-01-16 15:37:00 UTC,2.2,67,H
