time,feet,centimeters,tide
2013-12-31 05:00:00 UTC,-2.0,-61,L
2013-12-31 12:57:00 UTC,8.0,244,H
2013-12-31 17:13:00 UTC,6.2,189,L
2013-12-31 22:08:00 UTC,8.3,253,H
2014-01-01 05:46:00 UTC,-2.3,-70,L
2014-01-01 13:33:00 UTC,8.4,256,H
2014-01-01 18:10:00 UTC,5.9,180,L
2014-01-01 23:06:00 UTC,8.1,247,H
2014-01-02 06:31:00 UTC,-2.5,-76,L
2014-01-02 14:11:00 UTC,8.6,262,H
2014-01-02 19:05:00 UTC,5.6,171,L
2014-01-03 00:03:00 UTC,7.9,241,H
2014-01-03 07:17:00 UTC,-2.2,-67,L
2014-01-03 14:50:00 UTC,8.8,268,H
2014-01-03 20:03:00 UTC,5.2,158,L
2014-01-04 01:02:00 UTC,7.4,226,H
2014-01-04 08:04:00 UTC,-1.7,-52,L
2014-01-04 15:29:00 UTC,8.9,271,H
2014-01-04 21:05:00 UTC,4.6,140,L
2014-01-05 02:05:00 UTC,6.9,210,H
2014-01-05 08:51:00 UTC,-0.8,-24,L
2014-01-05 16:08:00 UTC,8.9,271,H
2014-01-05 22:12:00 UTC,3.9,119,L
2014-01-06 03:13:00 UTC,6.2,189,H
2014-01-06 09:38:00 UTC,0.4,12,L
2014-01-06 16:46:00 UTC,8.8,268,H
2014-01-06 23:23:00 UTC,3.2,98,L
2014-01-07 04:31:00 UTC,5.5,168,H
2014-01-07 10:28:00 UTC,1.7,52,L
2014-01-07 17:25:00 UTC,8.6,262,H
2014-01-08 00:34:00 UTC,2.4,73,L
2014-01-08 06:08:00 UTC,5.2,158,H
2014-01-08 11:21:00 UTC,3.0,91,L
2014-01-08 18:04:00 UTC,8.4,256,H
2014-01-09 01:39:00 UTC,1.7,52,L
2014-01-09 08:15:00 UTC,5.3,162,H
2014-01-09 12:23:00 UTC,4.2,128,L
2014-01-09 18:44:00 UTC,8.2,250,H
2014-01-10 02:36:00 UTC,1.0,30,L
2014-01-10 09:56:00 UTC,6.0,183,H
2014-01-10 13:36:00 UTC,5.2,158,L
2014-01-10 19:25:00 UTC,7.9,241,H
2014-01-11 03:25:00 UTC,0.5,15,L
2014-01-11 11:04:00 UTC,6.8,207,H
2014-01-11 14:56:00 UTC,5.8,177,L
2014-01-11 20:08:00 UTC,7.7,235,H
2014-01-12 04:06:00 UTC,0.1,3,L
2014-01-12 11:54:00 UTC,7.4,226,H
2014-01-12 16:10:00 UTC,6.1,186,L
2014-01-12 20:51:00 UTC,7.5,229,H
2014-01-13 04:43:00 UTC,-0.2,-6,L
2014-01-13 12:35:00 UTC,7.8,238,H
2014-01-13 17:11:00 UTC,6.1,186,L
2014-01-13 21:34:00 UTC,7.3,223,H
2014-01-14 05:17:00 UTC,-0.3,-9,L
2014-01-14 13:11:00 UTC,8.0,244,H
2014-01-14 17:58:00 UTC,6.0,183,L
2014-01-14 22:17:00 UTC,7.2,219,H
2014-01-15 05:49:00 UTC,-0.4,-12,L
2014-01-15 13:42:00 UTC,8.1,247,H
2014-01-15 18:36:00 UTC,5.9,180,L
2014-01-15 22:59:00 UTC,7.1,216,H
2014-01-16 06:22:00 UTC,-0.4,-12,L
2014-01-16 14:08:00 UTC,8.1,247,H
2014-01-16 19:13:00 UTC,5.6,171,L
2014-01-16 23:41:00 UTC,6.9,210,H
2014-01-17 06:55:00 UTC,-0.3,-9,L
2014-01-17 14:31:00 UTC,8.1,247,H
2014-01-17 19:50:00 UTC,5.3,162,L
2014-01-18 00:25:00 UTC,6.7,204,H
2014-01-18 07:29:00 UTC,-0.1,-3,L
2014-01-18 14:53:00 UTC,8.1,247,H
2014-01-18 20:29:00 UTC,4.9,149,L
2014-01-19 01:10:00 UTC,6.5,198,H
2014-01-19 08:03:00 UTC,0.3,9,L
2014-01-19 15:16:00 UTC,8.2,250,H
2014-01-19 21:11:00 UTC,4.5,137,L
2014-01-20 01:59:00 UTC,6.1,186,H
2014-01-20 08:38:00 UTC,0.8,24,L
2014-01-20 15:42:00 UTC,8.2,250,H
2014-01-20 21:55:00 UTC,4.0,122,L
2014-01-21 02:53:00 UTC,5.8,177,H
2014-01-21 09:13:00 UTC,1.5,46,L
2014-01-21 16:11:00 UTC,8.2,250,H
2014-01-21 22:42:00 UTC,3.4,104,L
2014-01-22 03:54:00 UTC,5.4,165,H
2014-01-22 09:49:00 UTC,2.4,73,L
2014-01-22 16:41:00 UTC,8.1,247,H
2014-01-22 23:31:00 UTC,2.7,82,L
2014-01-23 05:05:00 UTC,5.1,155,H
2014-01-23 10:27:00 UTC,3.3,101,L
2014-01-23 17:13:00 UTC,8.0,244,H
2014-01-24 00:23:00 UTC,2.0,61,L
2014-01-24 06:38:00 UTC,5.1,155,H
2014-01-24 11:13:00 UTC,4.3,131,L
2014-01-24 17:47:00 UTC,7.9,241,H
2014-01-25 01:16:00 UTC,1.2,37,L
2014-01-25 08:58:00 UTC,5.4,165,H
2014-01-25 12:19:00 UTC,5.1,155,L
2014-01-25 18:26:00 UTC,7.9,241,H
2014-01-26 02:10:00 UTC,0.4,12,L
2014-01-26 10:30:00 UTC,6.2,189,H
2014-01-26 13:41:00 UTC,5.8,177,L
2014-01-26 19:11:00 UTC,7.9,241,H
2014-01-27 03:03:00 UTC,-0.4,-12,L
2014-01-27 11:18:00 UTC,6.9,210,H
2014-01-27 14:58:00 UTC,6.0,183,L
2014-01-27 20:05:00 UTC,7.9,241,H
2014-01-28 03:53:00 UTC,-1.1,-34,L
2014-01-28 11:56:00 UTC,7.5,229,H
2014-01-28 16:05:00 UTC,6.0,183,L
2014-01-28 21:05:00 UTC,8.0,244,H
2014-01-29 04:42:00 UTC,-1.6,-49,L
2014-01-29 12:31:00 UTC,7.9,241,H
2014-01-29 17:03:00 UTC,5.7,174,L
2014-01-29 22:07:00 UTC,8.0,244,H
2014-01-30 05:30:00 UTC,-1.8,-55,L
2014-01-30 13:05:00 UTC,8.2,250,H
2014-01-30 17:57:00 UTC,5.2,158,L
2014-01-30 23:09:00 UTC,7.9,241,H
2014-01-31 06:16:00 UTC,-1.7,-52,L
2014-01-31 13:39:00 UTC,8.5,259,H
2014-01-31 18:50:00 UTC,4.6,140,L
2014-02-01 00:09:00 UTC,7.7,235,H
2014-02-01 07:01:00 UTC,-1.3,-40,L
2014-02-01 14:13:00 UTC,8.6,262,H
2014-02-01 19:43:00 UTC,3.9,119,L
2014-02-02 01:10:00 UTC,7.4,226,H
2014-02-02 07:46:00 UTC,-0.6,-18,L
2014-02-02 14:47:00 UTC,8.7,265,H
2014-02-02 20:38:00 UTC,3.2,98,L
2014-02-03 02:12:00 UTC,6.9,210,H
2014-02-03 08:32:00 UTC,0.4,12,L
2014-02-03 15:22:00 UTC,8.6,262,H
2014-02-03 21:34:00 UTC,2.6,79,L
2014-02-04 03:18:00 UTC,6.4,195,H
2014-02-04 09:17:00 UTC,1.6,49,L
2014-02-04 15:57:00 UTC,8.5,259,H
2014-02-04 22:33:00 UTC,2.1,64,L
2014-02-05 04:32:00 UTC,6.0,183,H
2014-02-05 10:05:00 UTC,2.8,85,L
2014-02-05 16:33:00 UTC,8.3,253,H
2014-02-05 23:34:00 UTC,1.6,49,L
2014-02-06 06:04:00 UTC,5.7,174,H
2014-02-06 10:58:00 UTC,3.9,119,L
2014-02-06 17:11:00 UTC,8.0,244,H
2014-02-07 00:37:00 UTC,1.3,40,L
2014-02-07 08:01:00 UTC,5.8,177,H
2014-02-07 12:03:00 UTC,4.9,149,L
2014-02-07 17:51:00 UTC,7.7,235,H
2014-02-08 01:40:00 UTC,1.1,34,L
2014-02-08 09:37:00 UTC,6.4,195,H
2014-02-08 13:24:00 UTC,5.6,171,L
2014-02-08 18:35:00 UTC,7.3,223,H
2014-02-09 02:39:00 UTC,0.8,24,L
2014-02-09 10:41:00 UTC,6.9,210,H
2014-02-09 14:56:00 UTC,5.9,180,L
2014-02-09 19:27:00 UTC,7.0,213,H
2014-02-10 03:32:00 UTC,0.7,21,L
2014-02-10 11:28:00 UTC,7.3,223,H
2014-02-10 16:15:00 UTC,5.9,180,L
2014-02-10 20:25:00 UTC,6.9,210,H
2014-02-11 04:16:00 UTC,0.5,15,L
2014-02-11 12:06:00 UTC,7.6,232,H
2014-02-11 17:09:00 UTC,5.7,174,L
