time,feet,centimeters,tide
2013-12-31 04:17:00 UTC,3.0,91,H
2013-12-31 12:09:00 UTC,-0.7,-21,L
2013-12-31 17:53:00 UTC,1.6,49,H
2013-12-31 23:22:00 UTC,0.3,9,L
2014-01-01 05:10:00 UTC,3.1,94,H
2014-01-01 12:55:00 UTC,-0.8,-24,L
2014-01-01 18:38:00 UTC,1.7,52,H
2014-01-02 00:17:00 UTC,0.2,6,L
2014-01-02 06:02:00 UTC,3.1,94,H
2014-01-02 13:42:00 UTC,-0.8,-24,L
2014-01-02 19:22:00 UTC,1.7,52,H
2014-01-03 01:09:00 UTC,0.1,3,L
2014-01-03 06:54:00 UTC,3.1,94,H
2014-01-03 14:28:00 UTC,-0.7,-21,L
2014-01-03 20:05:00 UTC,1.8,55,H
2014-01-04 02:04:00 UTC,0.1,3,L
2014-01-04 07:46:00 UTC,2.9,88,H
2014-01-04 15:14:00 UTC,-0.5,-15,L
2014-01-04 20:49:00 UTC,1.9,58,H
2014-01-05 03:02:00 UTC,0.1,3,L
2014-01-05 08:40:00 UTC,2.6,79,H
2014-01-05 15:59:00 UTC,-0.3,-9,L
2014-01-05 21:35:00 UTC,2.0,61,H
2014-01-06 04:05:00 UTC,0.1,3,L
2014-01-06 09:36:00 UTC,2.3,70,H
2014-01-06 16:45:00 UTC,-0.1,-3,L
2014-01-06 22:23:00 UTC,2.1,64,H
2014-01-07 05:15:00 UTC,0.1,3,L
2014-01-07 10:39:00 UTC,1.9,58,H
2014-01-07 17:32:00 UTC,0.1,3,L
2014-01-07 23:16:00 UTC,2.1,64,H
2014-01-08 06:32:00 UTC,0.1,3,L
2014-01-08 11:52:00 UTC,1.6,49,H
2014-01-08 18:23:00 UTC,0.3,9,L
2014-01-09 00:13:00 UTC,2.2,67,H
2014-01-09 07:51:00 UTC,0.1,3,L
2014-01-09 13:18:00 UTC,1.3,40,H
2014-01-09 19:17:00 UTC,0.4,12,L
2014-01-10 01:13:00 UTC,2.2,67,H
2014-01-10 09:05:00 UTC,0.0,0,L
2014-01-10 14:42:00 UTC,1.2,37,H
2014-01-10 20:14:00 UTC,0.4,12,L
2014-01-11 02:13:00 UTC,2.3,70,H
2014-01-11 10:08:00 UTC,-0.1,-3,L
2014-01-11 15:49:00 UTC,1.2,37,H
2014-01-11 21:10:00 UTC,0.5,15,L
2014-01-12 03:07:00 UTC,2.3,70,H
2014-01-12 11:00:00 UTC,-0.2,-6,L
2014-01-12 16:40:00 UTC,1.2,37,H
2014-01-12 22:01:00 UTC,0.4,12,L
2014-01-13 03:54:00 UTC,2.3,70,H
2014-01-13 11:44:00 UTC,-0.3,-9,L
2014-01-13 17:20:00 UTC,1.3,40,H
2014-01-13 22:48:00 UTC,0.4,12,L
2014-01-14 04:36:00 UTC,2.4,73,H
2014-01-14 12:22:00 UTC,-0.3,-9,L
