time,feet,centimeters,tide
2015-01-01 03:37:00 UTC,-0.3,-9,L
2015-01-01 10:21:00 UTC,1.7,52,H
2015-01-01 16:41:00 UTC,0.0,0,L
2015-01-01 22:04:00 UTC,1.1,34,H
2015-01-02 04:13:00 UTC,-0.4,-12,L
2015-01-02 10:57:00 UTC,1.8,55,H
2015-01-02 17:17:00 UTC,0.0,0,L
2015-01-02 22:38:00 UTC,1.2,37,H
2015-01-03 04:48:00 UTC,-0.4,-12,L
2015-01-03 11:32:00 UTC,1.7,52,H
2015-01-03 17:51:00 UTC,0.0,0,L
2015-01-03 23:10:00 UTC,1.1,34,H
2015-01-04 05:21:00 UTC,-0.4,-12,L
2015-01-04 12:05:00 UTC,1.7,52,H
2015-01-04 18:24:00 UTC,0.1,3,L
2015-01-04 23:41:00 UTC,1.1,34,H
2015-01-05 05:53:00 UTC,-0.4,-12,L
2015-01-05 12:38:00 UTC,1.6,49,H
2015-01-05 18:55:00 UTC,0.2,6,L
2015-01-06 00:12:00 UTC,1.1,34,H
2015-01-06 06:23:00 UTC,-0.3,-9,L
2015-01-06 13:10:00 UTC,1.5,46,H
2015-01-06 19:26:00 UTC,0.2,6,L
2015-01-07 00:44:00 UTC,1.0,30,H
2015-01-07 06:54:00 UTC,-0.2,-6,L
2015-01-07 13:43:00 UTC,1.3,40,H
2015-01-07 20:00:00 UTC,0.3,9,L
2015-01-08 01:19:00 UTC,0.9,27,H
2015-01-08 07:24:00 UTC,0.0,0,L
2015-01-08 14:17:00 UTC,1.2,37,H
2015-01-08 20:38:00 UTC,0.4,12,L
2015-01-09 02:01:00 UTC,0.8,24,H
2015-01-09 07:58:00 UTC,0.2,6,L
2015-01-09 14:54:00 UTC,1.0,30,H
2015-01-09 21:29:00 UTC,0.4,12,L
2015-01-10 02:58:00 UTC,0.7,21,H
2015-01-10 08:43:00 UTC,0.3,9,L
2015-01-10 15:41:00 UTC,0.9,27,H
2015-01-10 22:45:00 UTC,0.4,12,L
2015-01-11 04:27:00 UTC,0.7,21,H
2015-01-11 10:16:00 UTC,0.5,15,L
2015-01-11 16:48:00 UTC,0.8,24,H
2015-01-12 00:08:00 UTC,0.3,9,L
2015-01-12 06:32:00 UTC,0.8,24,H
2015-01-12 12:37:00 UTC,0.5,15,L
2015-01-12 18:12:00 UTC,0.8,24,H
2015-01-13 01:04:00 UTC,0.2,6,L
2015-01-13 07:53:00 UTC,0.9,27,H
2015-01-13 14:01:00 UTC,0.4,12,L
2015-01-13 19:20:00 UTC,0.8,24,H
2015-01-14 01:45:00 UTC,0.1,3,L
2015-01-14 08:35:00 UTC,1.1,34,H
2015-01-14 14:49:00 UTC,0.3,9,L
2015-01-14 20:07:00 UTC,0.9,27,H
2015-01-15 02:21:00 UTC,0.0,0,L
2015-01-15 09:10:00 UTC,1.3,40,H
2015-01-15 15:26:00 UTC,0.2,6,L
2015-01-15 20:45:00 UTC,0.9,27,H
2015-01-16 02:56:00 UTC,-0.2,-6,L
2015-01-16 09:44:00 UTC,1.4,43,H
2015-01-16 16:00:00 UTC,0.2,6,L
2015-01-16 21:21:00 UTC,1.0,30,H
2015-01-17 03:33:00 UTC,-0.3,-9,L
2015-01-17 10:18:00 UTC,1.6,49,H
