time,feet,centimeters,tide
2014-01-01 14:17:00 UTC,-1.2,-37,L
2014-01-01 23:15:00 UTC,1.7,52,H
2014-01-02 15:05:00 UTC,-1.1,-34,L
2014-01-02 23:52:00 UTC,1.5,46,H
2014-01-03 15:53:00 UTC,-1.0,-30,L
2014-01-04 00:22:00 UTC,1.3,40,H
2014-01-04 16:40:00 UTC,-0.7,-21,L
2014-01-05 00:46:00 UTC,1.2,37,H
2014-01-05 06:55:00 UTC,0.6,18,L
2014-01-05 10:01:00 UTC,0.6,18,H
2014-01-05 17:28:00 UTC,-0.4,-12,L
2014-01-06 01:05:00 UTC,1.0,30,H
2014-01-06 07:34:00 UTC,0.3,9,L
2014-01-06 12:07:00 UTC,0.5,15,H
2014-01-06 18:15:00 UTC,0.0,0,L
2014-01-07 01:19:00 UTC,0.9,27,H
2014-01-07 08:19:00 UTC,0.0,0,L
2014-01-07 14:33:00 UTC,0.5,15,H
2014-01-07 19:08:00 UTC,0.3,9,L
2014-01-08 01:30:00 UTC,0.9,27,H
2014-01-08 09:08:00 UTC,-0.2,-6,L
2014-01-08 17:09:00 UTC,0.7,21,H
2014-01-08 20:18:00 UTC,0.7,21,L
2014-01-09 01:35:00 UTC,0.9,27,H
2014-01-09 09:58:00 UTC,-0.4,-12,L
2014-01-09 19:05:00 UTC,0.9,27,H
2014-01-09 22:29:00 UTC,0.9,27,L
2014-01-10 01:26:00 UTC,0.9,27,H
2014-01-10 10:48:00 UTC,-0.6,-18,L
2014-01-10 20:09:00 UTC,1.1,34,H
2014-01-11 11:35:00 UTC,-0.7,-21,L
2014-01-11 20:56:00 UTC,1.2,37,H
2014-01-12 12:21:00 UTC,-0.8,-24,L
2014-01-12 21:37:00 UTC,1.2,37,H
2014-01-13 13:04:00 UTC,-0.9,-27,L
2014-01-13 22:15:00 UTC,1.2,37,H
2014-01-14 13:43:00 UTC,-0.9,-27,L
2014-01-14 22:49:00 UTC,1.1,34,H
2014-01-15 14:19:00 UTC,-0.9,-27,L
2014-01-15 23:18:00 UTC,1.0,30,H
2014-01-16 14:52:00 UTC,-0.9,-27,L
2014-01-16 23:41:00 UTC,0.9,27,H
2014-01-17 15:23:00 UTC,-0.8,-24,L
2014-01-17 23:57:00 UTC,0.8,24,H
2014-01-18 15:51:00 UTC,-0.7,-21,L
2014-01-19 00:06:00 UTC,0.7,21,H
2014-01-19 05:45:00 UTC,0.4,12,L
2014-01-19 08:20:00 UTC,0.5,15,H
2014-01-19 16:20:00 UTC,-0.5,-15,L
2014-01-20 00:13:00 UTC,0.7,21,H
2014-01-20 06:08:00 UTC,0.3,9,L
2014-01-20 09:47:00 UTC,0.4,12,H
2014-01-20 16:50:00 UTC,-0.3,-9,L
2014-01-21 00:18:00 UTC,0.7,21,H
2014-01-21 06:41:00 UTC,0.2,6,L
2014-01-21 11:30:00 UTC,0.4,12,H
2014-01-21 17:24:00 UTC,0.0,0,L
2014-01-22 00:23:00 UTC,0.7,21,H
2014-01-22 07:20:00 UTC,0.0,0,L
2014-01-22 13:39:00 UTC,0.5,15,H
2014-01-22 18:03:00 UTC,0.3,9,L
2014-01-23 00:27:00 UTC,0.8,24,H
2014-01-23 08:05:00 UTC,-0.1,-3,L
2014-01-23 16:20:00 UTC,0.6,18,H
2014-01-23 18:59:00 UTC,0.6,18,L
2014-01-24 00:25:00 UTC,0.8,24,H
2014-01-24 08:54:00 UTC,-0.4,-12,L
2014-01-24 18:25:00 UTC,0.9,27,H
2014-01-24 21:25:00 UTC,0.9,27,L
2014-01-25 00:00:00 UTC,0.9,27,H
2014-01-25 09:47:00 UTC,-0.6,-18,L
2014-01-25 19:25:00 UTC,1.1,34,H
2014-01-26 10:40:00 UTC,-0.8,-24,L
2014-01-26 20:12:00 UTC,1.3,40,H
2014-01-27 11:34:00 UTC,-1.0,-30,L
2014-01-27 20:54:00 UTC,1.4,43,H
2014-01-28 12:27:00 UTC,-1.2,-37,L
2014-01-28 21:33:00 UTC,1.4,43,H
2014-01-29 13:19:00 UTC,-1.2,-37,L
2014-01-29 22:07:00 UTC,1.3,40,H
2014-01-30 14:09:00 UTC,-1.2,-37,L
2014-01-30 22:37:00 UTC,1.2,37,H
2014-01-31 03:59:00 UTC,0.8,24,L
2014-01-31 06:33:00 UTC,0.8,24,H
2014-01-31 14:58:00 UTC,-1.0,-30,L
2014-01-31 23:00:00 UTC,1.0,30,H
2014-02-01 04:18:00 UTC,0.5,15,L
2014-02-01 08:06:00 UTC,0.7,21,H
2014-02-01 15:46:00 UTC,-0.8,-24,L
2014-02-01 23:19:00 UTC,0.9,27,H
2014-02-02 04:51:00 UTC,0.3,9,L
2014-02-02 09:35:00 UTC,0.7,21,H
2014-02-02 16:33:00 UTC,-0.5,-15,L
2014-02-02 23:34:00 UTC,0.8,24,H
2014-02-03 05:32:00 UTC,0.1,3,L
2014-02-03 11:08:00 UTC,0.6,18,H
2014-02-03 17:19:00 UTC,-0.1,-3,L
2014-02-03 23:45:00 UTC,0.8,24,H
2014-02-04 06:20:00 UTC,-0.1,-3,L
2014-02-04 12:53:00 UTC,0.6,18,H
2014-02-04 18:07:00 UTC,0.3,9,L
2014-02-04 23:54:00 UTC,0.8,24,H
2014-02-05 07:13:00 UTC,-0.3,-9,L
2014-02-05 14:58:00 UTC,0.7,21,H
2014-02-05 19:03:00 UTC,0.6,18,L
2014-02-05 23:58:00 UTC,0.8,24,H
2014-02-06 08:11:00 UTC,-0.4,-12,L
2014-02-06 17:17:00 UTC,0.8,24,H
2014-02-06 20:36:00 UTC,0.8,24,L
2014-02-06 23:47:00 UTC,0.8,24,H
2014-02-07 09:11:00 UTC,-0.5,-15,L
2014-02-07 18:56:00 UTC,1.0,30,H
2014-02-08 10:12:00 UTC,-0.6,-18,L
2014-02-08 19:53:00 UTC,1.0,30,H
2014-02-09 11:09:00 UTC,-0.7,-21,L
2014-02-09 20:37:00 UTC,1.1,34,H
2014-02-10 12:02:00 UTC,-0.8,-24,L
2014-02-10 21:13:00 UTC,1.0,30,H
2014-02-11 12:48:00 UTC,-0.8,-24,L
2014-02-11 21:44:00 UTC,0.9,27,H
2014-02-12 13:29:00 UTC,-0.8,-24,L
2014-02-12 22:07:00 UTC,0.9,27,H
2014-02-13 14:05:00 UTC,-0.7,-21,L
2014-02-13 22:24:00 UTC,0.8,24,H
2014-02-14 03:14:00 UTC,0.5,15,L
2014-02-14 06:27:00 UTC,0.6,18,H
2014-02-14 14:38:00 UTC,-0.6,-18,L
2014-02-14 22:34:00 UTC,0.7,21,H
2014-02-15 03:25:00 UTC,0.4,12,L
2014-02-15 07:31:00 UTC,0.6,18,H
2014-02-15 15:08:00 UTC,-0.5,-15,L
2014-02-15 22:39:00 UTC,0.7,21,H
2014-02-16 03:46:00 UTC,0.3,9,L
2014-02-16 08:33:00 UTC,0.6,18,H
2014-02-16 15:38:00 UTC,-0.3,-9,L
2014-02-16 22:43:00 UTC,0.7,21,H
2014-02-17 04:12:00 UTC,0.2,6,L
2014-02-17 09:38:00 UTC,0.7,21,H
2014-02-17 16:10:00 UTC,-0.1,-3,L
2014-02-17 22:46:00 UTC,0.7,21,H
2014-02-18 04:45:00 UTC,0.1,3,L
2014-02-18 10:51:00 UTC,0.7,21,H
2014-02-18 16:47:00 UTC,0.2,6,L
2014-02-18 22:49:00 UTC,0.7,21,H
2014-02-19 05:23:00 UTC,0.0,0,L
2014-02-19 12:18:00 UTC,0.8,24,H
2014-02-19 17:29:00 UTC,0.5,15,L
2014-02-19 22:50:00 UTC,0.8,24,H
2014-02-20 06:09:00 UTC,-0.1,-3,L
2014-02-20 14:05:00 UTC,0.9,27,H
2014-02-20 18:26:00 UTC,0.7,21,L
2014-02-20 22:45:00 UTC,0.9,27,H
2014-02-21 07:02:00 UTC,-0.2,-6,L
2014-02-21 16:11:00 UTC,1.0,30,H
2014-02-22 08:02:00 UTC,-0.4,-12,L
2014-02-22 17:51:00 UTC,1.2,37,H
