time,feet,centimeters,tide
2015-01-01 03:27:00 UTC,0.8,24,H
2015-01-01 17:32:00 UTC,0.0,0,L
2015-01-02 04:18:00 UTC,0.8,24,H
2015-01-02 18:04:00 UTC,-0.1,-3,L
2015-01-03 05:06:00 UTC,0.9,27,H
2015-01-03 18:37:00 UTC,-0.1,-3,L
2015-01-04 05:54:00 UTC,0.9,27,H
2015-01-04 19:13:00 UTC,0.0,0,L
2015-01-05 06:42:00 UTC,0.9,27,H
2015-01-05 20:07:00 UTC,0.0,0,L
2015-01-06 07:27:00 UTC,0.8,24,H
2015-01-06 18:34:00 UTC,0.0,0,L
2015-01-07 08:05:00 UTC,0.8,24,H
2015-01-07 21:56:00 UTC,0.1,3,L
2015-01-08 08:41:00 UTC,0.7,21,H
2015-01-08 19:47:00 UTC,0.1,3,L
2015-01-09 09:15:00 UTC,0.6,18,H
2015-01-09 20:34:00 UTC,0.2,6,L
2015-01-10 07:52:00 UTC,0.6,18,H
2015-01-10 21:17:00 UTC,0.3,9,L
2015-01-11 08:00:00 UTC,0.5,15,H
2015-01-11 16:58:00 UTC,0.3,9,L
2015-01-12 01:06:00 UTC,0.4,12,H
2015-01-12 03:56:00 UTC,0.4,12,L
2015-01-12 08:14:00 UTC,0.4,12,H
2015-01-12 16:24:00 UTC,0.2,6,L
2015-01-13 01:20:00 UTC,0.5,15,H
2015-01-13 16:22:00 UTC,0.2,6,L
2015-01-14 01:50:00 UTC,0.6,18,H
2015-01-14 16:05:00 UTC,0.1,3,L
2015-01-15 02:30:00 UTC,0.7,21,H
2015-01-15 16:10:00 UTC,0.1,3,L
2015-01-16 03:19:00 UTC,0.8,24,H
2015-01-16 16:27:00 UTC,0.0,0,L
2015-01-17 04:10:00 UTC,0.8,24,H
2015-01-17 16:42:00 UTC,-0.1,-3,L
2015-01-18 05:00:00 UTC,0.9,27,H
2015-01-18 17:09:00 UTC,-0.1,-3,L
2015-01-19 05:50:00 UTC,0.9,27,H
2015-01-19 17:47:00 UTC,-0.1,-3,L
2015-01-20 06:40:00 UTC,0.9,27,H
2015-01-20 18:23:00 UTC,-0.1,-3,L
2015-01-21 07:26:00 UTC,0.8,24,H
2015-01-21 18:58:00 UTC,0.0,0,L
2015-01-22 08:05:00 UTC,0.8,24,H
2015-01-22 22:07:00 UTC,0.1,3,L
2015-01-23 08:35:00 UTC,0.6,18,H
2015-01-23 22:49:00 UTC,0.2,6,L
2015-01-24 06:58:00 UTC,0.5,15,H
2015-01-24 15:58:00 UTC,0.3,9,L
2015-01-25 07:07:00 UTC,0.5,15,H
2015-01-25 15:03:00 UTC,0.2,6,L
2015-01-26 00:10:00 UTC,0.5,15,H
2015-01-26 15:14:00 UTC,0.1,3,L
2015-01-27 00:44:00 UTC,0.6,18,H
2015-01-27 15:35:00 UTC,0.1,3,L
2015-01-28 01:22:00 UTC,0.7,21,H
2015-01-28 16:03:00 UTC,0.0,0,L
2015-01-29 02:06:00 UTC,0.8,24,H
2015-01-29 16:39:00 UTC,0.0,0,L
2015-01-30 02:59:00 UTC,0.8,24,H
2015-01-30 17:20:00 UTC,0.0,0,L
2015-01-31 03:55:00 UTC,0.8,24,H
2015-01-31 18:01:00 UTC,0.0,0,L
2015-02-01 04:47:00 UTC,0.8,24,H
2015-02-01 18:41:00 UTC,0.0,0,L
2015-02-02 05:37:00 UTC,0.8,24,H
2015-02-02 19:28:00 UTC,0.0,0,L
2015-02-03 06:28:00 UTC,0.8,24,H
2015-02-03 21:09:00 UTC,0.1,3,L
2015-02-04 07:14:00 UTC,0.7,21,H
2015-02-04 22:01:00 UTC,0.1,3,L
2015-02-05 07:54:00 UTC,0.7,21,H
2015-02-05 22:35:00 UTC,0.2,6,L
2015-02-06 08:30:00 UTC,0.6,18,H
2015-02-06 23:03:00 UTC,0.2,6,L
2015-02-07 09:05:00 UTC,0.5,15,H
2015-02-08 01:42:00 UTC,0.3,9,L
2015-02-08 09:45:00 UTC,0.4,12,H
2015-02-08 15:33:00 UTC,0.3,9,L
2015-02-08 23:10:00 UTC,0.4,12,H
2015-02-09 03:31:00 UTC,0.3,9,L
2015-02-09 07:20:00 UTC,0.4,12,H
2015-02-09 15:06:00 UTC,0.3,9,L
2015-02-10 00:04:00 UTC,0.5,15,H
2015-02-10 15:07:00 UTC,0.2,6,L
2015-02-11 00:38:00 UTC,0.6,18,H
2015-02-11 14:53:00 UTC,0.2,6,L
