time,feet,centimeters,tide
2015-01-01 03:53:00 UTC,13.2,402,H
2015-01-01 10:18:00 UTC,0.6,18,L
2015-01-01 15:53:00 UTC,8.9,271,H
2015-01-01 21:55:00 UTC,-1.8,-55,L
2015-01-02 04:39:00 UTC,13.5,411,H
2015-01-02 11:16:00 UTC,0.7,21,L
2015-01-02 16:45:00 UTC,8.1,247,H
2015-01-02 22:38:00 UTC,-1.2,-37,L
2015-01-03 05:24:00 UTC,13.4,408,H
2015-01-03 12:14:00 UTC,0.8,24,L
2015-01-03 17:39:00 UTC,7.3,223,H
2015-01-03 23:21:00 UTC,-0.5,-15,L
2015-01-04 06:09:00 UTC,13.1,399,H
2015-01-04 13:14:00 UTC,1.0,30,L
2015-01-04 18:35:00 UTC,6.6,201,H
2015-01-05 00:06:00 UTC,0.4,12,L
2015-01-05 06:56:00 UTC,12.6,384,H
2015-01-05 14:15:00 UTC,1.1,34,L
2015-01-05 19:35:00 UTC,6.1,186,H
2015-01-06 00:54:00 UTC,1.3,40,L
2015-01-06 07:44:00 UTC,12.1,369,H
2015-01-06 15:16:00 UTC,1.0,30,L
2015-01-06 20:38:00 UTC,5.9,180,H
2015-01-07 01:50:00 UTC,2.0,61,L
2015-01-07 08:36:00 UTC,11.6,354,H
2015-01-07 16:11:00 UTC,0.7,21,L
2015-01-07 21:41:00 UTC,6.1,186,H
2015-01-08 02:53:00 UTC,2.6,79,L
2015-01-08 09:29:00 UTC,11.2,341,H
2015-01-08 16:59:00 UTC,0.3,9,L
2015-01-08 22:40:00 UTC,6.7,204,H
2015-01-09 03:58:00 UTC,2.9,88,L
2015-01-09 10:22:00 UTC,11.0,335,H
2015-01-09 17:40:00 UTC,-0.1,-3,L
2015-01-09 23:34:00 UTC,7.6,232,H
2015-01-10 05:00:00 UTC,2.9,88,L
2015-01-10 11:13:00 UTC,10.7,326,H
2015-01-10 18:17:00 UTC,-0.5,-15,L
2015-01-11 00:21:00 UTC,8.6,262,H
2015-01-11 05:58:00 UTC,2.7,82,L
2015-01-11 12:03:00 UTC,10.5,320,H
2015-01-11 18:52:00 UTC,-0.8,-24,L
2015-01-12 01:05:00 UTC,9.6,293,H
2015-01-12 06:53:00 UTC,2.4,73,L
2015-01-12 12:50:00 UTC,10.1,308,H
2015-01-12 19:26:00 UTC,-1.0,-30,L
2015-01-13 01:45:00 UTC,10.6,323,H
2015-01-13 07:45:00 UTC,2.1,64,L
2015-01-13 13:36:00 UTC,9.7,296,H
2015-01-13 19:59:00 UTC,-1.1,-34,L
2015-01-14 02:23:00 UTC,11.5,351,H
2015-01-14 08:34:00 UTC,1.8,55,L
2015-01-14 14:20:00 UTC,9.1,277,H
2015-01-14 20:30:00 UTC,-1.0,-30,L
2015-01-15 02:59:00 UTC,12.2,372,H
2015-01-15 09:22:00 UTC,1.6,49,L
2015-01-15 15:02:00 UTC,8.4,256,H
2015-01-15 20:59:00 UTC,-0.9,-27,L
2015-01-16 03:34:00 UTC,12.8,390,H
2015-01-16 10:09:00 UTC,1.5,46,L
2015-01-16 15:43:00 UTC,7.6,232,H
2015-01-16 21:27:00 UTC,-0.8,-24,L
2015-01-17 04:08:00 UTC,13.3,405,H
2015-01-17 10:56:00 UTC,1.5,46,L
2015-01-17 16:22:00 UTC,6.8,207,H
2015-01-17 21:55:00 UTC,-0.6,-18,L
2015-01-18 04:43:00 UTC,13.6,415,H
2015-01-18 11:44:00 UTC,1.7,52,L
2015-01-18 17:00:00 UTC,6.1,186,H
2015-01-18 22:25:00 UTC,-0.5,-15,L
2015-01-19 05:20:00 UTC,13.7,418,H
