time,feet,centimeters,tide
2014-12-31 05:24:00 UTC,0.3,9,L
2014-12-31 11:47:00 UTC,10.0,305,H
2014-12-31 18:11:00 UTC,-0.1,-3,L
2015-01-01 00:25:00 UTC,9.0,274,H
2015-01-01 06:26:00 UTC,0.3,9,L
2015-01-01 12:48:00 UTC,10.1,308,H
2015-01-01 19:12:00 UTC,-0.3,-9,L
2015-01-02 01:26:00 UTC,9.0,274,H
2015-01-02 07:23:00 UTC,0.3,9,L
2015-01-02 13:43:00 UTC,10.2,311,H
2015-01-02 20:07:00 UTC,-0.5,-15,L
2015-01-03 02:21:00 UTC,9.1,277,H
2015-01-03 08:16:00 UTC,0.3,9,L
2015-01-03 14:33:00 UTC,10.3,314,H
2015-01-03 20:56:00 UTC,-0.6,-18,L
2015-01-04 03:10:00 UTC,9.1,277,H
2015-01-04 09:03:00 UTC,0.3,9,L
2015-01-04 15:18:00 UTC,10.3,314,H
2015-01-04 21:41:00 UTC,-0.6,-18,L
2015-01-05 03:54:00 UTC,9.2,280,H
2015-01-05 09:47:00 UTC,0.4,12,L
2015-01-05 16:00:00 UTC,10.2,311,H
2015-01-05 22:23:00 UTC,-0.6,-18,L
2015-01-06 04:35:00 UTC,9.1,277,H
2015-01-06 10:28:00 UTC,0.5,15,L
2015-01-06 16:39:00 UTC,10.1,308,H
2015-01-06 23:01:00 UTC,-0.4,-12,L
2015-01-07 05:14:00 UTC,9.0,274,H
2015-01-07 11:07:00 UTC,0.6,18,L
2015-01-07 17:18:00 UTC,9.8,299,H
2015-01-07 23:39:00 UTC,-0.2,-6,L
2015-01-08 05:51:00 UTC,8.9,271,H
2015-01-08 11:46:00 UTC,0.7,21,L
2015-01-08 17:56:00 UTC,9.6,293,H
2015-01-09 00:15:00 UTC,0.1,3,L
2015-01-09 06:28:00 UTC,8.8,268,H
2015-01-09 12:26:00 UTC,0.9,27,L
2015-01-09 18:35:00 UTC,9.3,283,H
2015-01-10 00:52:00 UTC,0.3,9,L
2015-01-10 07:07:00 UTC,8.7,265,H
2015-01-10 13:07:00 UTC,1.1,34,L
2015-01-10 19:16:00 UTC,8.9,271,H
2015-01-11 01:31:00 UTC,0.6,18,L
2015-01-11 07:47:00 UTC,8.6,262,H
2015-01-11 13:51:00 UTC,1.3,40,L
2015-01-11 19:59:00 UTC,8.6,262,H
2015-01-12 02:12:00 UTC,0.9,27,L
2015-01-12 08:30:00 UTC,8.6,262,H
2015-01-12 14:38:00 UTC,1.4,43,L
2015-01-12 20:47:00 UTC,8.2,250,H
2015-01-13 02:56:00 UTC,1.1,34,L
2015-01-13 09:17:00 UTC,8.5,259,H
