time,feet,centimeters,tide
2013-12-31 04:14:00 UTC,5.1,155,H
2013-12-31 14:39:00 UTC,-0.4,-12,L
2014-01-01 05:03:00 UTC,5.3,162,H
2014-01-01 15:00:00 UTC,-0.6,-18,L
2014-01-02 05:54:00 UTC,5.4,165,H
2014-01-02 15:31:00 UTC,-0.8,-24,L
2014-01-03 06:47:00 UTC,5.4,165,H
2014-01-03 16:01:00 UTC,-0.8,-24,L
2014-01-04 07:38:00 UTC,5.2,158,H
2014-01-04 16:28:00 UTC,-0.8,-24,L
2014-01-05 08:27:00 UTC,4.8,146,H
2014-01-05 16:53:00 UTC,-0.6,-18,L
2014-01-06 09:13:00 UTC,4.3,131,H
2014-01-06 17:15:00 UTC,-0.4,-12,L
2014-01-07 00:35:00 UTC,2.4,73,H
2014-01-07 03:59:00 UTC,2.1,64,L
2014-01-07 09:57:00 UTC,3.5,107,H
2014-01-07 17:36:00 UTC,-0.2,-6,L
2014-01-08 01:02:00 UTC,2.9,88,H
2014-01-08 05:54:00 UTC,2.1,64,L
2014-01-08 10:40:00 UTC,2.8,85,H
2014-01-08 17:54:00 UTC,0.1,3,L
2014-01-09 01:37:00 UTC,3.4,104,H
2014-01-09 08:13:00 UTC,1.8,55,L
2014-01-09 11:21:00 UTC,2.0,61,H
2014-01-09 18:10:00 UTC,0.3,9,L
2014-01-10 02:14:00 UTC,3.9,119,H
2014-01-10 18:18:00 UTC,0.4,12,L
2014-01-11 02:53:00 UTC,4.2,128,H
2014-01-11 18:05:00 UTC,0.5,15,L
2014-01-12 03:32:00 UTC,4.4,134,H
2014-01-12 13:28:00 UTC,0.3,9,L
2014-01-13 04:10:00 UTC,4.5,137,H
2014-01-13 14:06:00 UTC,0.0,0,L
2014-01-14 04:50:00 UTC,4.6,140,H
2014-01-14 14:43:00 UTC,-0.2,-6,L
2014-01-15 05:29:00 UTC,4.5,137,H
2014-01-15 15:17:00 UTC,-0.3,-9,L
2014-01-16 06:08:00 UTC,4.5,137,H
2014-01-16 15:48:00 UTC,-0.3,-9,L
2014-01-17 06:45:00 UTC,4.4,134,H
2014-01-17 16:15:00 UTC,-0.3,-9,L
2014-01-18 07:20:00 UTC,4.2,128,H
2014-01-18 16:37:00 UTC,-0.2,-6,L
2014-01-19 07:52:00 UTC,4.1,125,H
2014-01-19 16:53:00 UTC,-0.1,-3,L
2014-01-20 08:23:00 UTC,3.8,116,H
2014-01-20 17:01:00 UTC,0.1,3,L
2014-01-21 08:53:00 UTC,3.5,107,H
2014-01-21 17:03:00 UTC,0.2,6,L
2014-01-22 01:09:00 UTC,2.3,70,H
2014-01-22 03:22:00 UTC,2.2,67,L
2014-01-22 09:21:00 UTC,3.1,94,H
2014-01-22 17:07:00 UTC,0.4,12,L
2014-01-23 00:44:00 UTC,2.6,79,H
2014-01-23 05:12:00 UTC,2.2,67,L
2014-01-23 09:47:00 UTC,2.6,79,H
2014-01-23 17:12:00 UTC,0.5,15,L
2014-01-24 00:48:00 UTC,3.0,91,H
2014-01-24 06:44:00 UTC,2.0,61,L
2014-01-24 10:00:00 UTC,2.1,64,H
2014-01-24 17:15:00 UTC,0.6,18,L
2014-01-25 01:07:00 UTC,3.4,104,H
2014-01-25 17:14:00 UTC,0.5,15,L
2014-01-26 01:37:00 UTC,3.9,119,H
2014-01-26 17:11:00 UTC,0.5,15,L
2014-01-27 02:14:00 UTC,4.4,134,H
2014-01-27 16:58:00 UTC,0.3,9,L
2014-01-28 02:57:00 UTC,4.7,143,H
2014-01-28 13:36:00 UTC,0.1,3,L
2014-01-29 03:45:00 UTC,5.0,152,H
2014-01-29 14:00:00 UTC,-0.2,-6,L
2014-01-30 04:39:00 UTC,5.1,155,H
2014-01-30 14:28:00 UTC,-0.3,-9,L
2014-01-31 05:37:00 UTC,5.0,152,H
2014-01-31 14:57:00 UTC,-0.4,-12,L
2014-02-01 06:36:00 UTC,4.8,146,H
2014-02-01 15:22:00 UTC,-0.3,-9,L
2014-02-02 07:33:00 UTC,4.5,137,H
2014-02-02 15:46:00 UTC,-0.2,-6,L
2014-02-02 22:19:00 UTC,1.8,55,H
2014-02-03 01:12:00 UTC,1.6,49,L
2014-02-03 08:26:00 UTC,4.0,122,H
2014-02-03 16:07:00 UTC,0.0,0,L
2014-02-03 22:41:00 UTC,2.4,73,H
2014-02-04 03:07:00 UTC,1.7,52,L
2014-02-04 09:15:00 UTC,3.4,104,H
2014-02-04 16:27:00 UTC,0.2,6,L
2014-02-04 23:14:00 UTC,2.9,88,H
2014-02-05 04:51:00 UTC,1.6,49,L
2014-02-05 10:03:00 UTC,2.8,85,H
2014-02-05 16:47:00 UTC,0.4,12,L
2014-02-05 23:53:00 UTC,3.4,104,H
2014-02-06 06:23:00 UTC,1.4,43,L
2014-02-06 10:52:00 UTC,2.1,64,H
2014-02-06 17:06:00 UTC,0.5,15,L
2014-02-07 00:35:00 UTC,3.8,116,H
2014-02-07 08:02:00 UTC,1.2,37,L
2014-02-07 11:45:00 UTC,1.6,49,H
2014-02-07 17:21:00 UTC,0.6,18,L
2014-02-08 01:19:00 UTC,4.0,122,H
2014-02-08 09:54:00 UTC,1.0,30,L
2014-02-08 12:54:00 UTC,1.1,34,H
2014-02-08 17:27:00 UTC,0.7,21,L
2014-02-09 02:02:00 UTC,4.2,128,H
2014-02-09 11:28:00 UTC,0.7,21,L
2014-02-09 14:49:00 UTC,0.8,24,H
2014-02-09 17:04:00 UTC,0.7,21,L
2014-02-10 02:45:00 UTC,4.2,128,H
2014-02-10 12:33:00 UTC,0.4,12,L
2014-02-11 03:27:00 UTC,4.2,128,H
2014-02-11 13:23:00 UTC,0.3,9,L
2014-02-12 04:10:00 UTC,4.2,128,H
2014-02-12 14:04:00 UTC,0.2,6,L
2014-02-13 04:55:00 UTC,4.1,125,H
2014-02-13 14:40:00 UTC,0.1,3,L
2014-02-14 05:41:00 UTC,3.9,119,H
2014-02-14 15:09:00 UTC,0.2,6,L
2014-02-15 06:26:00 UTC,3.8,116,H
2014-02-15 15:33:00 UTC,0.3,9,L
2014-02-16 07:09:00 UTC,3.6,110,H
2014-02-16 15:50:00 UTC,0.4,12,L
2014-02-17 07:48:00 UTC,3.4,104,H
2014-02-17 15:57:00 UTC,0.6,18,L
2014-02-17 22:39:00 UTC,2.0,61,H
2014-02-18 01:32:00 UTC,1.9,58,L
2014-02-18 08:25:00 UTC,3.1,94,H
2014-02-18 15:55:00 UTC,0.7,21,L
2014-02-18 22:32:00 UTC,2.3,70,H
2014-02-19 03:09:00 UTC,1.8,55,L
2014-02-19 09:01:00 UTC,2.8,85,H
2014-02-19 15:57:00 UTC,0.8,24,L
2014-02-19 22:38:00 UTC,2.7,82,H
2014-02-20 04:30:00 UTC,1.6,49,L
2014-02-20 09:37:00 UTC,2.4,73,H
2014-02-20 16:02:00 UTC,0.9,27,L
2014-02-20 22:55:00 UTC,3.1,94,H
2014-02-21 05:39:00 UTC,1.4,43,L
2014-02-21 10:16:00 UTC,2.0,61,H
2014-02-21 16:07:00 UTC,1.0,30,L
2014-02-21 23:22:00 UTC,3.5,107,H
2014-02-22 06:47:00 UTC,1.2,37,L
2014-02-22 10:59:00 UTC,1.5,46,H
2014-02-22 16:10:00 UTC,0.9,27,L
2014-02-22 23:57:00 UTC,3.9,119,H
2014-02-23 08:15:00 UTC,1.0,30,L
2014-02-23 11:52:00 UTC,1.1,34,H
2014-02-23 16:12:00 UTC,0.8,24,L
2014-02-24 00:40:00 UTC,4.2,128,H
2014-02-24 10:24:00 UTC,0.7,21,L
2014-02-24 13:07:00 UTC,0.8,24,H
2014-02-24 16:13:00 UTC,0.7,21,L
2014-02-25 01:28:00 UTC,4.5,137,H
2014-02-25 11:34:00 UTC,0.4,12,L
2014-02-26 02:20:00 UTC,4.6,140,H
2014-02-26 12:19:00 UTC,0.2,6,L
2014-02-27 03:16:00 UTC,4.6,140,H
2014-02-27 12:55:00 UTC,0.2,6,L
2014-02-28 04:16:00 UTC,4.4,134,H
2014-02-28 13:26:00 UTC,0.2,6,L
2014-03-01 05:23:00 UTC,4.1,125,H
2014-03-01 13:52:00 UTC,0.3,9,L
2014-03-01 20:24:00 UTC,1.6,49,H
2014-03-01 22:59:00 UTC,1.4,43,L
2014-03-02 06:33:00 UTC,3.8,116,H
2014-03-02 14:15:00 UTC,0.5,15,L
2014-03-02 20:33:00 UTC,2.1,64,H
2014-03-03 00:51:00 UTC,1.4,43,L
2014-03-03 07:39:00 UTC,3.4,104,H
2014-03-03 14:37:00 UTC,0.6,18,L
2014-03-03 21:00:00 UTC,2.6,79,H
2014-03-04 02:29:00 UTC,1.3,40,L
2014-03-04 08:39:00 UTC,2.9,88,H
2014-03-04 14:59:00 UTC,0.8,24,L
2014-03-04 21:33:00 UTC,3.1,94,H
