time,feet,centimeters,tide
2014-12-31 06:27:00 UTC,-0.4,-12,L
2014-12-31 12:13:00 UTC,2.6,79,H
2014-12-31 19:15:00 UTC,0.1,3,L
2015-01-01 00:36:00 UTC,2.3,70,H
2015-01-01 07:25:00 UTC,-0.4,-12,L
2015-01-01 13:11:00 UTC,2.7,82,H
2015-01-01 20:14:00 UTC,0.0,0,L
2015-01-02 01:33:00 UTC,2.3,70,H
2015-01-02 08:19:00 UTC,-0.5,-15,L
2015-01-02 14:04:00 UTC,2.7,82,H
2015-01-02 21:06:00 UTC,-0.1,-3,L
2015-01-03 02:25:00 UTC,2.3,70,H
2015-01-03 09:09:00 UTC,-0.5,-15,L
2015-01-03 14:52:00 UTC,2.8,85,H
2015-01-03 21:55:00 UTC,-0.1,-3,L
2015-01-04 03:13:00 UTC,2.4,73,H
2015-01-04 09:56:00 UTC,-0.5,-15,L
2015-01-04 15:37:00 UTC,2.8,85,H
2015-01-04 22:39:00 UTC,-0.2,-6,L
2015-01-05 03:57:00 UTC,2.4,73,H
2015-01-05 10:40:00 UTC,-0.5,-15,L
2015-01-05 16:18:00 UTC,2.7,82,H
2015-01-05 23:21:00 UTC,-0.1,-3,L
2015-01-06 04:40:00 UTC,2.3,70,H
2015-01-06 11:22:00 UTC,-0.4,-12,L
2015-01-06 16:57:00 UTC,2.7,82,H
2015-01-07 00:00:00 UTC,-0.1,-3,L
2015-01-07 05:20:00 UTC,2.3,70,H
2015-01-07 12:02:00 UTC,-0.2,-6,L
2015-01-07 17:34:00 UTC,2.6,79,H
2015-01-08 00:37:00 UTC,0.0,0,L
2015-01-08 06:00:00 UTC,2.3,70,H
2015-01-08 12:40:00 UTC,0.0,0,L
2015-01-08 18:11:00 UTC,2.5,76,H
2015-01-09 01:13:00 UTC,0.2,6,L
2015-01-09 06:38:00 UTC,2.2,67,H
2015-01-09 13:19:00 UTC,0.1,3,L
2015-01-09 18:47:00 UTC,2.4,73,H
2015-01-10 01:48:00 UTC,0.3,9,L
2015-01-10 07:18:00 UTC,2.2,67,H
2015-01-10 13:59:00 UTC,0.3,9,L
2015-01-10 19:24:00 UTC,2.3,70,H
2015-01-11 02:23:00 UTC,0.3,9,L
2015-01-11 07:59:00 UTC,2.1,64,H
2015-01-11 14:43:00 UTC,0.5,15,L
2015-01-11 20:04:00 UTC,2.2,67,H
2015-01-12 03:02:00 UTC,0.4,12,L
2015-01-12 08:45:00 UTC,2.1,64,H
2015-01-12 15:32:00 UTC,0.6,18,L
2015-01-12 20:48:00 UTC,2.2,67,H
2015-01-13 03:47:00 UTC,0.4,12,L
2015-01-13 09:35:00 UTC,2.1,64,H
2015-01-13 16:27:00 UTC,0.7,21,L
2015-01-13 21:39:00 UTC,2.1,64,H
2015-01-14 04:37:00 UTC,0.4,12,L
2015-01-14 10:31:00 UTC,2.2,67,H
2015-01-14 17:28:00 UTC,0.7,21,L
2015-01-14 22:35:00 UTC,2.1,64,H
