time,feet,centimeters,tide
2014-01-01 03:09:00 UTC,-2.0,-61,L
2014-01-01 09:39:00 UTC,9.7,296,H
2014-01-01 15:01:00 UTC,3.0,91,L
2014-01-01 21:03:00 UTC,12.5,381,H
2014-01-02 03:55:00 UTC,-2.4,-73,L
2014-01-02 10:25:00 UTC,10.1,308,H
2014-01-02 15:52:00 UTC,2.7,82,L
2014-01-02 21:51:00 UTC,12.5,381,H
2014-01-03 04:39:00 UTC,-2.4,-73,L
2014-01-03 11:09:00 UTC,10.3,314,H
2014-01-03 16:42:00 UTC,2.5,76,L
2014-01-03 22:40:00 UTC,12.0,366,H
2014-01-04 05:23:00 UTC,-2.0,-61,L
2014-01-04 11:54:00 UTC,10.4,317,H
2014-01-04 17:34:00 UTC,2.4,73,L
2014-01-04 23:30:00 UTC,11.3,344,H
2014-01-05 06:07:00 UTC,-1.2,-37,L
2014-01-05 12:39:00 UTC,10.4,317,H
2014-01-05 18:29:00 UTC,2.4,73,L
2014-01-06 00:22:00 UTC,10.3,314,H
2014-01-06 06:51:00 UTC,-0.3,-9,L
2014-01-06 13:25:00 UTC,10.4,317,H
2014-01-06 19:29:00 UTC,2.4,73,L
2014-01-07 01:19:00 UTC,9.2,280,H
2014-01-07 07:37:00 UTC,0.8,24,L
2014-01-07 14:15:00 UTC,10.2,311,H
2014-01-07 20:35:00 UTC,2.5,76,L
2014-01-08 02:24:00 UTC,8.1,247,H
2014-01-08 08:27:00 UTC,1.9,58,L
2014-01-08 15:08:00 UTC,10.1,308,H
2014-01-08 21:49:00 UTC,2.4,73,L
2014-01-09 03:43:00 UTC,7.3,223,H
2014-01-09 09:24:00 UTC,2.9,88,L
2014-01-09 16:07:00 UTC,10.0,305,H
2014-01-09 23:05:00 UTC,2.1,64,L
2014-01-10 05:12:00 UTC,7.0,213,H
2014-01-10 10:29:00 UTC,3.7,113,L
2014-01-10 17:07:00 UTC,10.1,308,H
2014-01-11 00:14:00 UTC,1.5,46,L
2014-01-11 06:33:00 UTC,7.2,219,H
2014-01-11 11:38:00 UTC,4.1,125,L
2014-01-11 18:04:00 UTC,10.2,311,H
2014-01-12 01:11:00 UTC,1.0,30,L
2014-01-12 07:38:00 UTC,7.6,232,H
2014-01-12 12:41:00 UTC,4.2,128,L
2014-01-12 18:56:00 UTC,10.4,317,H
2014-01-13 01:59:00 UTC,0.5,15,L
2014-01-13 08:29:00 UTC,8.0,244,H
2014-01-13 13:36:00 UTC,4.1,125,L
2014-01-13 19:42:00 UTC,10.6,323,H
2014-01-14 02:40:00 UTC,0.1,3,L
2014-01-14 09:10:00 UTC,8.4,256,H
2014-01-14 14:22:00 UTC,4.0,122,L
2014-01-14 20:23:00 UTC,10.7,326,H
2014-01-15 03:16:00 UTC,-0.2,-6,L
2014-01-15 09:46:00 UTC,8.7,265,H
2014-01-15 15:03:00 UTC,3.8,116,L
2014-01-15 21:00:00 UTC,10.7,326,H
2014-01-16 03:49:00 UTC,-0.4,-12,L
2014-01-16 10:18:00 UTC,8.9,271,H
2014-01-16 15:40:00 UTC,3.6,110,L
2014-01-16 21:34:00 UTC,10.6,323,H
2014-01-17 04:20:00 UTC,-0.4,-12,L
2014-01-17 10:48:00 UTC,9.1,277,H
2014-01-17 16:14:00 UTC,3.4,104,L
2014-01-17 22:07:00 UTC,10.4,317,H
2014-01-18 04:48:00 UTC,-0.2,-6,L
2014-01-18 11:16:00 UTC,9.1,277,H
2014-01-18 16:48:00 UTC,3.3,101,L
2014-01-18 22:39:00 UTC,10.1,308,H
2014-01-19 05:16:00 UTC,0.0,0,L
2014-01-19 11:43:00 UTC,9.2,280,H
2014-01-19 17:22:00 UTC,3.2,98,L
2014-01-19 23:12:00 UTC,9.7,296,H
2014-01-20 05:44:00 UTC,0.4,12,L
2014-01-20 12:11:00 UTC,9.3,283,H
2014-01-20 17:59:00 UTC,3.1,94,L
2014-01-20 23:48:00 UTC,9.3,283,H
2014-01-21 06:14:00 UTC,0.9,27,L
2014-01-21 12:42:00 UTC,9.4,287,H
2014-01-21 18:41:00 UTC,3.0,91,L
2014-01-22 00:29:00 UTC,8.7,265,H
2014-01-22 06:46:00 UTC,1.4,43,L
2014-01-22 13:17:00 UTC,9.5,290,H
2014-01-22 19:30:00 UTC,2.8,85,L
2014-01-23 01:19:00 UTC,8.1,247,H
2014-01-23 07:24:00 UTC,2.1,64,L
2014-01-23 13:58:00 UTC,9.6,293,H
2014-01-23 20:30:00 UTC,2.7,82,L
2014-01-24 02:21:00 UTC,7.5,229,H
2014-01-24 08:11:00 UTC,2.8,85,L
2014-01-24 14:49:00 UTC,9.8,299,H
2014-01-24 21:41:00 UTC,2.3,70,L
2014-01-25 03:42:00 UTC,7.0,213,H
2014-01-25 09:12:00 UTC,3.5,107,L
2014-01-25 15:50:00 UTC,10.0,305,H
2014-01-25 22:57:00 UTC,1.7,52,L
2014-01-26 05:15:00 UTC,7.1,216,H
2014-01-26 10:27:00 UTC,3.9,119,L
2014-01-26 16:57:00 UTC,10.3,314,H
2014-01-27 00:08:00 UTC,0.8,24,L
