time,feet,centimeters,tide
2014-12-31 04:49:00 UTC,-0.1,-3,L
2014-12-31 11:20:00 UTC,2.7,82,H
2014-12-31 17:41:00 UTC,-0.1,-3,L
2014-12-31 23:41:00 UTC,2.0,61,H
2015-01-01 05:47:00 UTC,0.0,0,L
2015-01-01 12:14:00 UTC,2.8,85,H
2015-01-01 18:38:00 UTC,-0.2,-6,L
2015-01-02 00:34:00 UTC,2.1,64,H
2015-01-02 06:41:00 UTC,0.0,0,L
2015-01-02 13:02:00 UTC,2.8,85,H
2015-01-02 19:29:00 UTC,-0.3,-9,L
2015-01-03 01:21:00 UTC,2.1,64,H
2015-01-03 07:31:00 UTC,0.0,0,L
2015-01-03 13:46:00 UTC,2.8,85,H
2015-01-03 20:16:00 UTC,-0.3,-9,L
2015-01-04 02:06:00 UTC,2.2,67,H
2015-01-04 08:18:00 UTC,0.0,0,L
2015-01-04 14:29:00 UTC,2.8,85,H
2015-01-04 20:59:00 UTC,-0.3,-9,L
2015-01-05 02:50:00 UTC,2.2,67,H
2015-01-05 09:02:00 UTC,0.0,0,L
2015-01-05 15:12:00 UTC,2.7,82,H
2015-01-05 21:39:00 UTC,-0.3,-9,L
2015-01-06 03:34:00 UTC,2.2,67,H
2015-01-06 09:43:00 UTC,0.0,0,L
2015-01-06 15:56:00 UTC,2.6,79,H
2015-01-06 22:19:00 UTC,-0.2,-6,L
2015-01-07 04:19:00 UTC,2.3,70,H
2015-01-07 10:25:00 UTC,0.1,3,L
2015-01-07 16:39:00 UTC,2.6,79,H
2015-01-07 22:59:00 UTC,-0.1,-3,L
2015-01-08 05:05:00 UTC,2.3,70,H
2015-01-08 11:08:00 UTC,0.2,6,L
2015-01-08 17:23:00 UTC,2.4,73,H
2015-01-08 23:39:00 UTC,0.0,0,L
2015-01-09 05:51:00 UTC,2.3,70,H
2015-01-09 11:53:00 UTC,0.3,9,L
2015-01-09 18:07:00 UTC,2.3,70,H
2015-01-10 00:21:00 UTC,0.1,3,L
2015-01-10 06:38:00 UTC,2.3,70,H
2015-01-10 12:43:00 UTC,0.3,9,L
2015-01-10 18:53:00 UTC,2.1,64,H
2015-01-11 01:06:00 UTC,0.2,6,L
2015-01-11 07:27:00 UTC,2.2,67,H
2015-01-11 13:35:00 UTC,0.4,12,L
2015-01-11 19:40:00 UTC,2.0,61,H
2015-01-12 01:52:00 UTC,0.2,6,L
2015-01-12 08:18:00 UTC,2.2,67,H
2015-01-12 14:29:00 UTC,0.4,12,L
2015-01-12 20:33:00 UTC,1.9,58,H
2015-01-13 02:40:00 UTC,0.3,9,L
2015-01-13 09:12:00 UTC,2.2,67,H
2015-01-13 15:23:00 UTC,0.4,12,L
2015-01-13 21:30:00 UTC,1.8,55,H
2015-01-14 03:29:00 UTC,0.3,9,L
2015-01-14 10:07:00 UTC,2.3,70,H
2015-01-14 16:17:00 UTC,0.3,9,L
2015-01-14 22:29:00 UTC,1.8,55,H
