time,feet,centimeters,tide
2014-12-31 04:23:00 UTC,4.1,125,H
2014-12-31 10:53:00 UTC,1.0,30,L
2014-12-31 16:03:00 UTC,6.2,189,H
2015-01-01 00:32:00 UTC,0.1,3,L
2015-01-01 05:35:00 UTC,4.3,131,H
2015-01-01 11:59:00 UTC,1.0,30,L
2015-01-01 16:58:00 UTC,6.3,192,H
2015-01-02 01:26:00 UTC,0.0,0,L
2015-01-02 06:37:00 UTC,4.5,137,H
2015-01-02 12:57:00 UTC,1.1,34,L
2015-01-02 17:45:00 UTC,6.3,192,H
2015-01-03 02:12:00 UTC,-0.1,-3,L
2015-01-03 07:28:00 UTC,4.8,146,H
2015-01-03 13:49:00 UTC,1.1,34,L
2015-01-03 18:29:00 UTC,6.3,192,H
2015-01-04 02:54:00 UTC,-0.2,-6,L
2015-01-04 08:12:00 UTC,4.9,149,H
2015-01-04 14:36:00 UTC,1.1,34,L
2015-01-04 19:11:00 UTC,6.3,192,H
2015-01-05 03:33:00 UTC,-0.2,-6,L
2015-01-05 08:51:00 UTC,5.0,152,H
2015-01-05 15:20:00 UTC,1.1,34,L
2015-01-05 19:50:00 UTC,6.2,189,H
2015-01-06 04:09:00 UTC,-0.2,-6,L
2015-01-06 09:28:00 UTC,5.1,155,H
2015-01-06 16:01:00 UTC,1.1,34,L
2015-01-06 20:28:00 UTC,6.0,183,H
2015-01-07 04:44:00 UTC,-0.1,-3,L
2015-01-07 10:03:00 UTC,5.1,155,H
2015-01-07 16:42:00 UTC,1.1,34,L
2015-01-07 21:06:00 UTC,5.7,174,H
2015-01-08 05:17:00 UTC,0.0,0,L
2015-01-08 10:38:00 UTC,5.1,155,H
2015-01-08 17:24:00 UTC,1.1,34,L
2015-01-08 21:44:00 UTC,5.4,165,H
2015-01-09 05:51:00 UTC,0.1,3,L
2015-01-09 11:13:00 UTC,5.1,155,H
2015-01-09 18:08:00 UTC,1.1,34,L
2015-01-09 22:24:00 UTC,5.1,155,H
2015-01-10 06:24:00 UTC,0.2,6,L
2015-01-10 11:49:00 UTC,5.1,155,H
2015-01-10 18:57:00 UTC,1.1,34,L
2015-01-10 23:08:00 UTC,4.7,143,H
2015-01-11 06:59:00 UTC,0.4,12,L
2015-01-11 12:26:00 UTC,5.2,158,H
2015-01-11 19:53:00 UTC,1.1,34,L
2015-01-12 00:00:00 UTC,4.3,131,H
2015-01-12 07:36:00 UTC,0.6,18,L
2015-01-12 13:05:00 UTC,5.2,158,H
2015-01-12 20:55:00 UTC,1.0,30,L
2015-01-13 01:05:00 UTC,3.9,119,H
2015-01-13 08:17:00 UTC,0.8,24,L
2015-01-13 13:48:00 UTC,5.3,162,H
2015-01-13 22:02:00 UTC,0.8,24,L
2015-01-14 02:25:00 UTC,3.7,113,H
2015-01-14 09:06:00 UTC,1.0,30,L
2015-01-14 14:35:00 UTC,5.4,165,H
2015-01-14 23:06:00 UTC,0.7,21,L
2015-01-15 03:51:00 UTC,3.7,113,H
2015-01-15 10:05:00 UTC,1.1,34,L
2015-01-15 15:24:00 UTC,5.6,171,H
2015-01-16 00:03:00 UTC,0.4,12,L
2015-01-16 05:06:00 UTC,3.9,119,H
2015-01-16 11:09:00 UTC,1.2,37,L
2015-01-16 16:15:00 UTC,5.9,180,H
2015-01-17 00:53:00 UTC,0.2,6,L
2015-01-17 06:06:00 UTC,4.2,128,H
2015-01-17 12:11:00 UTC,1.2,37,L
2015-01-17 17:05:00 UTC,6.2,189,H
2015-01-18 01:39:00 UTC,-0.1,-3,L
2015-01-18 06:55:00 UTC,4.6,140,H
2015-01-18 13:09:00 UTC,1.2,37,L
2015-01-18 17:54:00 UTC,6.5,198,H
2015-01-19 02:23:00 UTC,-0.3,-9,L
2015-01-19 07:38:00 UTC,4.9,149,H
2015-01-19 14:02:00 UTC,1.1,34,L
2015-01-19 18:43:00 UTC,6.7,204,H
2015-01-20 03:06:00 UTC,-0.4,-12,L
2015-01-20 08:20:00 UTC,5.2,158,H
2015-01-20 14:53:00 UTC,1.0,30,L
2015-01-20 19:32:00 UTC,6.8,207,H
2015-01-21 03:48:00 UTC,-0.5,-15,L
2015-01-21 09:01:00 UTC,5.5,168,H
2015-01-21 15:45:00 UTC,0.8,24,L
2015-01-21 20:21:00 UTC,6.8,207,H
2015-01-22 04:31:00 UTC,-0.5,-15,L
2015-01-22 09:43:00 UTC,5.7,174,H
2015-01-22 16:37:00 UTC,0.7,21,L
2015-01-22 21:12:00 UTC,6.5,198,H
2015-01-23 05:14:00 UTC,-0.4,-12,L
2015-01-23 10:26:00 UTC,5.9,180,H
2015-01-23 17:32:00 UTC,0.7,21,L
2015-01-23 22:04:00 UTC,6.1,186,H
2015-01-24 05:57:00 UTC,-0.2,-6,L
2015-01-24 11:10:00 UTC,6.0,183,H
2015-01-24 18:30:00 UTC,0.6,18,L
2015-01-24 23:01:00 UTC,5.6,171,H
2015-01-25 06:43:00 UTC,0.1,3,L
2015-01-25 11:57:00 UTC,6.1,186,H
2015-01-25 19:33:00 UTC,0.6,18,L
2015-01-26 00:04:00 UTC,5.0,152,H
2015-01-26 07:30:00 UTC,0.4,12,L
2015-01-26 12:47:00 UTC,6.1,186,H
2015-01-26 20:42:00 UTC,0.5,15,L
2015-01-27 01:18:00 UTC,4.5,137,H
2015-01-27 08:23:00 UTC,0.7,21,L
2015-01-27 13:41:00 UTC,6.0,183,H
2015-01-27 21:56:00 UTC,0.4,12,L
2015-01-28 02:43:00 UTC,4.1,125,H
2015-01-28 09:24:00 UTC,0.9,27,L
2015-01-28 14:39:00 UTC,6.0,183,H
2015-01-28 23:09:00 UTC,0.3,9,L
2015-01-29 04:11:00 UTC,4.1,125,H
2015-01-29 10:33:00 UTC,1.1,34,L
2015-01-29 15:39:00 UTC,5.9,180,H
2015-01-30 00:14:00 UTC,0.2,6,L
2015-01-30 05:28:00 UTC,4.2,128,H
2015-01-30 11:43:00 UTC,1.2,37,L
2015-01-30 16:37:00 UTC,5.9,180,H
2015-01-31 01:10:00 UTC,0.1,3,L
2015-01-31 06:28:00 UTC,4.5,137,H
2015-01-31 12:46:00 UTC,1.2,37,L
2015-01-31 17:29:00 UTC,5.9,180,H
2015-02-01 01:57:00 UTC,0.0,0,L
2015-02-01 07:14:00 UTC,4.7,143,H
2015-02-01 13:40:00 UTC,1.2,37,L
2015-02-01 18:17:00 UTC,6.0,183,H
2015-02-02 02:37:00 UTC,-0.1,-3,L
2015-02-02 07:53:00 UTC,4.9,149,H
2015-02-02 14:26:00 UTC,1.1,34,L
2015-02-02 18:59:00 UTC,5.9,180,H
2015-02-03 03:14:00 UTC,-0.1,-3,L
2015-02-03 08:27:00 UTC,5.0,152,H
2015-02-03 15:07:00 UTC,1.0,30,L
2015-02-03 19:38:00 UTC,5.9,180,H
2015-02-04 03:47:00 UTC,-0.1,-3,L
2015-02-04 08:58:00 UTC,5.1,155,H
2015-02-04 15:45:00 UTC,1.0,30,L
2015-02-04 20:15:00 UTC,5.8,177,H
2015-02-05 04:18:00 UTC,0.0,0,L
2015-02-05 09:28:00 UTC,5.2,158,H
2015-02-05 16:22:00 UTC,0.9,27,L
2015-02-05 20:51:00 UTC,5.6,171,H
2015-02-06 04:48:00 UTC,0.1,3,L
2015-02-06 09:57:00 UTC,5.2,158,H
2015-02-06 17:00:00 UTC,0.9,27,L
2015-02-06 21:28:00 UTC,5.4,165,H
2015-02-07 05:18:00 UTC,0.2,6,L
2015-02-07 10:27:00 UTC,5.3,162,H
2015-02-07 17:39:00 UTC,0.8,24,L
2015-02-07 22:06:00 UTC,5.1,155,H
2015-02-08 05:48:00 UTC,0.3,9,L
2015-02-08 10:57:00 UTC,5.3,162,H
2015-02-08 18:21:00 UTC,0.8,24,L
2015-02-08 22:48:00 UTC,4.7,143,H
2015-02-09 06:19:00 UTC,0.5,15,L
2015-02-09 11:29:00 UTC,5.3,162,H
2015-02-09 19:08:00 UTC,0.8,24,L
2015-02-09 23:35:00 UTC,4.3,131,H
2015-02-10 06:52:00 UTC,0.7,21,L
2015-02-10 12:05:00 UTC,5.3,162,H
2015-02-10 20:02:00 UTC,0.8,24,L
2015-02-11 00:34:00 UTC,4.0,122,H
2015-02-11 07:30:00 UTC,0.9,27,L
2015-02-11 12:47:00 UTC,5.3,162,H
2015-02-11 21:05:00 UTC,0.7,21,L
2015-02-12 01:48:00 UTC,3.7,113,H
2015-02-12 08:18:00 UTC,1.1,34,L
2015-02-12 13:37:00 UTC,5.3,162,H
2015-02-12 22:14:00 UTC,0.6,18,L
2015-02-13 03:15:00 UTC,3.7,113,H
2015-02-13 09:21:00 UTC,1.2,37,L
2015-02-13 14:35:00 UTC,5.5,168,H
2015-02-13 23:20:00 UTC,0.4,12,L
2015-02-14 04:36:00 UTC,3.9,119,H
2015-02-14 10:36:00 UTC,1.2,37,L
2015-02-14 15:38:00 UTC,5.7,174,H
2015-02-15 00:19:00 UTC,0.2,6,L
2015-02-15 05:37:00 UTC,4.2,128,H
2015-02-15 11:49:00 UTC,1.2,37,L
2015-02-15 16:39:00 UTC,5.9,180,H
2015-02-16 01:10:00 UTC,0.0,0,L
2015-02-16 06:26:00 UTC,4.6,140,H
2015-02-16 12:52:00 UTC,1.1,34,L
2015-02-16 17:36:00 UTC,6.2,189,H
2015-02-17 01:57:00 UTC,-0.2,-6,L
2015-02-17 07:09:00 UTC,5.0,152,H
2015-02-17 13:49:00 UTC,0.9,27,L
2015-02-17 18:30:00 UTC,6.5,198,H
2015-02-18 02:42:00 UTC,-0.4,-12,L
2015-02-18 07:50:00 UTC,5.4,165,H
2015-02-18 14:42:00 UTC,0.7,21,L
2015-02-18 19:23:00 UTC,6.6,201,H
2015-02-19 03:25:00 UTC,-0.4,-12,L
2015-02-19 08:30:00 UTC,5.7,174,H
2015-02-19 15:33:00 UTC,0.5,15,L
2015-02-19 20:14:00 UTC,6.5,198,H
2015-02-20 04:07:00 UTC,-0.3,-9,L
2015-02-20 09:10:00 UTC,6.0,183,H
2015-02-20 16:24:00 UTC,0.3,9,L
2015-02-20 21:06:00 UTC,6.3,192,H
2015-02-21 04:49:00 UTC,-0.2,-6,L
2015-02-21 09:51:00 UTC,6.2,189,H
2015-02-21 17:16:00 UTC,0.2,6,L
2015-02-21 21:59:00 UTC,5.9,180,H
2015-02-22 05:32:00 UTC,0.0,0,L
2015-02-22 10:33:00 UTC,6.2,189,H
2015-02-22 18:11:00 UTC,0.2,6,L
2015-02-22 22:55:00 UTC,5.4,165,H
2015-02-23 06:16:00 UTC,0.3,9,L
2015-02-23 11:18:00 UTC,6.2,189,H
2015-02-23 19:09:00 UTC,0.2,6,L
2015-02-23 23:56:00 UTC,4.9,149,H
2015-02-24 07:04:00 UTC,0.6,18,L
2015-02-24 12:07:00 UTC,6.0,183,H
2015-02-24 20:13:00 UTC,0.2,6,L
2015-02-25 01:07:00 UTC,4.4,134,H
2015-02-25 07:57:00 UTC,0.8,24,L
2015-02-25 13:01:00 UTC,5.8,177,H
2015-02-25 21:23:00 UTC,0.3,9,L
2015-02-26 02:28:00 UTC,4.1,125,H
2015-02-26 09:01:00 UTC,1.0,30,L
2015-02-26 14:03:00 UTC,5.5,168,H
2015-02-26 22:36:00 UTC,0.3,9,L
2015-02-27 03:55:00 UTC,4.1,125,H
2015-02-27 10:17:00 UTC,1.2,37,L
2015-02-27 15:10:00 UTC,5.4,165,H
2015-02-27 23:45:00 UTC,0.2,6,L
2015-02-28 05:08:00 UTC,4.2,128,H
2015-02-28 11:34:00 UTC,1.2,37,L
2015-02-28 16:16:00 UTC,5.3,162,H
2015-03-01 00:43:00 UTC,0.2,6,L
2015-03-01 06:04:00 UTC,4.4,134,H
2015-03-01 12:38:00 UTC,1.1,34,L
2015-03-01 17:14:00 UTC,5.3,162,H
2015-03-02 01:31:00 UTC,0.1,3,L
2015-03-02 06:46:00 UTC,4.6,140,H
2015-03-02 13:30:00 UTC,1.0,30,L
2015-03-02 18:04:00 UTC,5.4,165,H
2015-03-03 02:12:00 UTC,0.1,3,L
2015-03-03 07:21:00 UTC,4.8,146,H
2015-03-03 14:13:00 UTC,0.9,27,L
2015-03-03 18:47:00 UTC,5.4,165,H
2015-03-04 02:46:00 UTC,0.1,3,L
2015-03-04 07:51:00 UTC,4.9,149,H
2015-03-04 14:51:00 UTC,0.8,24,L
2015-03-04 19:26:00 UTC,5.4,165,H
2015-03-05 03:18:00 UTC,0.1,3,L
2015-03-05 08:19:00 UTC,5.1,155,H
2015-03-05 15:27:00 UTC,0.7,21,L
2015-03-05 20:03:00 UTC,5.4,165,H
2015-03-06 03:47:00 UTC,0.2,6,L
2015-03-06 08:46:00 UTC,5.2,158,H
2015-03-06 16:01:00 UTC,0.6,18,L
2015-03-06 20:39:00 UTC,5.3,162,H
