time,feet,centimeters,tide
2015-01-01 00:06:00 UTC,0.6,18,L
2015-01-01 05:48:00 UTC,2.0,61,H
2015-01-01 12:19:00 UTC,0.0,0,L
2015-01-01 19:11:00 UTC,2.4,73,H
2015-01-02 01:18:00 UTC,0.7,21,L
2015-01-02 06:56:00 UTC,1.9,58,H
2015-01-02 13:19:00 UTC,0.0,0,L
2015-01-02 20:13:00 UTC,2.5,76,H
2015-01-03 02:22:00 UTC,0.6,18,L
2015-01-03 08:02:00 UTC,1.8,55,H
2015-01-03 14:15:00 UTC,0.0,0,L
2015-01-03 21:09:00 UTC,2.6,79,H
2015-01-04 03:20:00 UTC,0.6,18,L
2015-01-04 09:02:00 UTC,1.8,55,H
2015-01-04 15:08:00 UTC,0.0,0,L
2015-01-04 22:01:00 UTC,2.6,79,H
2015-01-05 04:14:00 UTC,0.5,15,L
2015-01-05 09:59:00 UTC,1.8,55,H
2015-01-05 15:58:00 UTC,0.0,0,L
2015-01-05 22:48:00 UTC,2.7,82,H
2015-01-06 05:03:00 UTC,0.4,12,L
2015-01-06 10:51:00 UTC,1.9,58,H
2015-01-06 16:47:00 UTC,0.0,0,L
2015-01-06 23:31:00 UTC,2.7,82,H
2015-01-07 05:47:00 UTC,0.3,9,L
2015-01-07 11:37:00 UTC,1.9,58,H
2015-01-07 17:32:00 UTC,0.0,0,L
2015-01-08 00:09:00 UTC,2.7,82,H
2015-01-08 06:27:00 UTC,0.2,6,L
2015-01-08 12:19:00 UTC,2.0,61,H
2015-01-08 18:14:00 UTC,0.0,0,L
2015-01-09 00:45:00 UTC,2.7,82,H
2015-01-09 07:06:00 UTC,0.2,6,L
2015-01-09 12:59:00 UTC,2.0,61,H
2015-01-09 18:55:00 UTC,0.1,3,L
2015-01-10 01:20:00 UTC,2.6,79,H
2015-01-10 07:44:00 UTC,0.1,3,L
2015-01-10 13:40:00 UTC,2.0,61,H
2015-01-10 19:36:00 UTC,0.2,6,L
2015-01-11 01:55:00 UTC,2.5,76,H
2015-01-11 08:22:00 UTC,0.1,3,L
2015-01-11 14:23:00 UTC,2.0,61,H
2015-01-11 20:19:00 UTC,0.3,9,L
2015-01-12 02:30:00 UTC,2.4,73,H
