time,feet,centimeters,tide
2015-01-01 03:30:00 UTC,-0.3,-9,L
2015-01-01 10:39:00 UTC,2.8,85,H
2015-01-01 16:27:00 UTC,0.0,0,L
2015-01-01 22:46:00 UTC,2.2,67,H
2015-01-02 04:23:00 UTC,-0.3,-9,L
2015-01-02 11:33:00 UTC,2.9,88,H
2015-01-02 17:21:00 UTC,-0.1,-3,L
2015-01-02 23:39:00 UTC,2.2,67,H
2015-01-03 05:12:00 UTC,-0.3,-9,L
2015-01-03 12:20:00 UTC,2.9,88,H
2015-01-03 18:10:00 UTC,-0.1,-3,L
2015-01-04 00:26:00 UTC,2.2,67,H
2015-01-04 05:58:00 UTC,-0.3,-9,L
2015-01-04 13:04:00 UTC,3.0,91,H
2015-01-04 18:55:00 UTC,-0.1,-3,L
2015-01-05 01:08:00 UTC,2.2,67,H
2015-01-05 06:42:00 UTC,-0.3,-9,L
2015-01-05 13:43:00 UTC,2.9,88,H
2015-01-05 19:38:00 UTC,-0.1,-3,L
2015-01-06 01:48:00 UTC,2.2,67,H
2015-01-06 07:23:00 UTC,-0.2,-6,L
2015-01-06 14:20:00 UTC,2.9,88,H
2015-01-06 20:18:00 UTC,-0.1,-3,L
2015-01-07 02:26:00 UTC,2.2,67,H
2015-01-07 08:03:00 UTC,-0.2,-6,L
2015-01-07 14:54:00 UTC,2.8,85,H
2015-01-07 20:57:00 UTC,0.0,0,L
2015-01-08 03:04:00 UTC,2.2,67,H
2015-01-08 08:42:00 UTC,-0.1,-3,L
2015-01-08 15:28:00 UTC,2.7,82,H
2015-01-08 21:33:00 UTC,0.0,0,L
2015-01-09 03:43:00 UTC,2.2,67,H
2015-01-09 09:22:00 UTC,0.0,0,L
2015-01-09 16:03:00 UTC,2.6,79,H
2015-01-09 22:09:00 UTC,0.1,3,L
2015-01-10 04:24:00 UTC,2.1,64,H
2015-01-10 10:04:00 UTC,0.1,3,L
2015-01-10 16:40:00 UTC,2.5,76,H
2015-01-10 22:44:00 UTC,0.2,6,L
2015-01-11 05:07:00 UTC,2.1,64,H
2015-01-11 10:49:00 UTC,0.3,9,L
2015-01-11 17:20:00 UTC,2.3,70,H
2015-01-11 23:22:00 UTC,0.2,6,L
2015-01-12 05:55:00 UTC,2.2,67,H
2015-01-12 11:40:00 UTC,0.4,12,L
2015-01-12 18:05:00 UTC,2.2,67,H
2015-01-13 00:04:00 UTC,0.2,6,L
2015-01-13 06:47:00 UTC,2.2,67,H
2015-01-13 12:38:00 UTC,0.5,15,L
2015-01-13 18:53:00 UTC,2.1,64,H
2015-01-14 00:51:00 UTC,0.2,6,L
2015-01-14 07:44:00 UTC,2.3,70,H
2015-01-14 13:40:00 UTC,0.5,15,L
2015-01-14 19:48:00 UTC,2.1,64,H
2015-01-15 01:43:00 UTC,0.2,6,L
2015-01-15 08:43:00 UTC,2.4,73,H
2015-01-15 14:43:00 UTC,0.4,12,L
2015-01-15 20:46:00 UTC,2.1,64,H
2015-01-16 02:37:00 UTC,0.1,3,L
2015-01-16 09:42:00 UTC,2.6,79,H
2015-01-16 15:42:00 UTC,0.3,9,L
2015-01-16 21:45:00 UTC,2.1,64,H
2015-01-17 03:31:00 UTC,-0.1,-3,L
2015-01-17 10:38:00 UTC,2.8,85,H
2015-01-17 16:36:00 UTC,0.1,3,L
2015-01-17 22:43:00 UTC,2.2,67,H
2015-01-18 04:25:00 UTC,-0.3,-9,L
2015-01-18 11:30:00 UTC,3.0,91,H
2015-01-18 17:27:00 UTC,-0.1,-3,L
2015-01-18 23:38:00 UTC,2.3,70,H
2015-01-19 05:17:00 UTC,-0.5,-15,L
2015-01-19 12:21:00 UTC,3.1,94,H
2015-01-19 18:16:00 UTC,-0.3,-9,L
2015-01-20 00:31:00 UTC,2.4,73,H
2015-01-20 06:09:00 UTC,-0.7,-21,L
2015-01-20 13:10:00 UTC,3.2,98,H
2015-01-20 19:03:00 UTC,-0.4,-12,L
2015-01-21 01:23:00 UTC,2.5,76,H
2015-01-21 07:00:00 UTC,-0.8,-24,L
2015-01-21 13:58:00 UTC,3.2,98,H
2015-01-21 19:51:00 UTC,-0.6,-18,L
2015-01-22 02:15:00 UTC,2.5,76,H
2015-01-22 07:52:00 UTC,-0.8,-24,L
2015-01-22 14:46:00 UTC,3.2,98,H
2015-01-22 20:39:00 UTC,-0.6,-18,L
2015-01-23 03:08:00 UTC,2.6,79,H
2015-01-23 08:46:00 UTC,-0.8,-24,L
2015-01-23 15:35:00 UTC,3.0,91,H
2015-01-23 21:28:00 UTC,-0.7,-21,L
2015-01-24 04:02:00 UTC,2.6,79,H
2015-01-24 09:42:00 UTC,-0.6,-18,L
2015-01-24 16:26:00 UTC,2.8,85,H
2015-01-24 22:18:00 UTC,-0.6,-18,L
2015-01-25 05:00:00 UTC,2.6,79,H
2015-01-25 10:41:00 UTC,-0.4,-12,L
2015-01-25 17:19:00 UTC,2.6,79,H
2015-01-25 23:11:00 UTC,-0.5,-15,L
2015-01-26 06:01:00 UTC,2.5,76,H
2015-01-26 11:45:00 UTC,-0.2,-6,L
2015-01-26 18:16:00 UTC,2.4,73,H
2015-01-27 00:08:00 UTC,-0.4,-12,L
2015-01-27 07:06:00 UTC,2.5,76,H
2015-01-27 12:53:00 UTC,-0.1,-3,L
2015-01-27 19:17:00 UTC,2.2,67,H
2015-01-28 01:07:00 UTC,-0.3,-9,L
2015-01-28 08:14:00 UTC,2.5,76,H
2015-01-28 14:04:00 UTC,0.0,0,L
2015-01-28 20:23:00 UTC,2.1,64,H
2015-01-29 02:09:00 UTC,-0.2,-6,L
2015-01-29 09:21:00 UTC,2.6,79,H
2015-01-29 15:11:00 UTC,0.1,3,L
2015-01-29 21:28:00 UTC,2.0,61,H
2015-01-30 03:09:00 UTC,-0.2,-6,L
2015-01-30 10:22:00 UTC,2.6,79,H
2015-01-30 16:12:00 UTC,0.1,3,L
2015-01-30 22:28:00 UTC,2.0,61,H
2015-01-31 04:05:00 UTC,-0.2,-6,L
2015-01-31 11:16:00 UTC,2.7,82,H
2015-01-31 17:05:00 UTC,0.0,0,L
2015-01-31 23:21:00 UTC,2.1,64,H
2015-02-01 04:56:00 UTC,-0.2,-6,L
2015-02-01 12:03:00 UTC,2.8,85,H
2015-02-01 17:53:00 UTC,0.0,0,L
2015-02-02 00:07:00 UTC,2.1,64,H
2015-02-02 05:42:00 UTC,-0.2,-6,L
2015-02-02 12:44:00 UTC,2.8,85,H
2015-02-02 18:35:00 UTC,-0.1,-3,L
2015-02-03 00:48:00 UTC,2.2,67,H
2015-02-03 06:25:00 UTC,-0.2,-6,L
2015-02-03 13:21:00 UTC,2.8,85,H
2015-02-03 19:14:00 UTC,-0.1,-3,L
2015-02-04 01:25:00 UTC,2.2,67,H
2015-02-04 07:04:00 UTC,-0.2,-6,L
2015-02-04 13:55:00 UTC,2.8,85,H
2015-02-04 19:50:00 UTC,-0.1,-3,L
2015-02-05 02:01:00 UTC,2.3,70,H
2015-02-05 07:42:00 UTC,-0.2,-6,L
2015-02-05 14:27:00 UTC,2.7,82,H
2015-02-05 20:23:00 UTC,0.0,0,L
2015-02-06 02:36:00 UTC,2.3,70,H
2015-02-06 08:19:00 UTC,-0.1,-3,L
2015-02-06 14:58:00 UTC,2.6,79,H
2015-02-06 20:54:00 UTC,0.0,0,L
2015-02-07 03:12:00 UTC,2.3,70,H
2015-02-07 08:56:00 UTC,-0.1,-3,L
2015-02-07 15:31:00 UTC,2.6,79,H
2015-02-07 21:25:00 UTC,0.0,0,L
2015-02-08 03:49:00 UTC,2.3,70,H
2015-02-08 09:35:00 UTC,0.1,3,L
2015-02-08 16:05:00 UTC,2.4,73,H
2015-02-08 21:57:00 UTC,0.1,3,L
2015-02-09 04:28:00 UTC,2.3,70,H
2015-02-09 10:16:00 UTC,0.2,6,L
2015-02-09 16:42:00 UTC,2.3,70,H
2015-02-09 22:33:00 UTC,0.1,3,L
2015-02-10 05:11:00 UTC,2.3,70,H
2015-02-10 11:03:00 UTC,0.3,9,L
2015-02-10 17:23:00 UTC,2.2,67,H
2015-02-10 23:14:00 UTC,0.1,3,L
2015-02-11 06:00:00 UTC,2.3,70,H
2015-02-11 11:56:00 UTC,0.4,12,L
2015-02-11 18:11:00 UTC,2.1,64,H
2015-02-12 00:03:00 UTC,0.2,6,L
2015-02-12 06:56:00 UTC,2.4,73,H
2015-02-12 12:58:00 UTC,0.5,15,L
2015-02-12 19:05:00 UTC,2.1,64,H
2015-02-13 00:58:00 UTC,0.1,3,L
2015-02-13 07:59:00 UTC,2.5,76,H
2015-02-13 14:04:00 UTC,0.4,12,L
2015-02-13 20:07:00 UTC,2.0,61,H
2015-02-14 01:59:00 UTC,0.0,0,L
2015-02-14 09:05:00 UTC,2.6,79,H
2015-02-14 15:08:00 UTC,0.3,9,L
