time,feet,centimeters,tide
2014-01-01 00:12:00 UTC,-0.5,-15,L
2014-01-01 05:32:00 UTC,1.5,46,H
2014-01-01 12:06:00 UTC,-0.6,-18,L
2014-01-01 17:55:00 UTC,1.9,58,H
2014-01-02 01:03:00 UTC,-0.5,-15,L
2014-01-02 06:24:00 UTC,1.6,49,H
2014-01-02 13:02:00 UTC,-0.6,-18,L
2014-01-02 18:47:00 UTC,2.0,61,H
2014-01-03 01:53:00 UTC,-0.5,-15,L
2014-01-03 07:16:00 UTC,1.7,52,H
2014-01-03 13:58:00 UTC,-0.6,-18,L
2014-01-03 19:39:00 UTC,1.9,58,H
2014-01-04 02:43:00 UTC,-0.5,-15,L
2014-01-04 08:10:00 UTC,1.7,52,H
2014-01-04 14:54:00 UTC,-0.5,-15,L
2014-01-04 20:32:00 UTC,1.9,58,H
2014-01-05 03:33:00 UTC,-0.5,-15,L
2014-01-05 09:04:00 UTC,1.7,52,H
2014-01-05 15:52:00 UTC,-0.5,-15,L
2014-01-05 21:26:00 UTC,1.7,52,H
2014-01-06 04:24:00 UTC,-0.5,-15,L
2014-01-06 10:01:00 UTC,1.7,52,H
2014-01-06 16:52:00 UTC,-0.4,-12,L
2014-01-06 22:22:00 UTC,1.6,49,H
2014-01-07 05:17:00 UTC,-0.4,-12,L
2014-01-07 11:00:00 UTC,1.6,49,H
2014-01-07 17:55:00 UTC,-0.3,-9,L
2014-01-07 23:22:00 UTC,1.5,46,H
2014-01-08 06:11:00 UTC,-0.4,-12,L
2014-01-08 12:03:00 UTC,1.5,46,H
2014-01-08 18:59:00 UTC,-0.2,-6,L
2014-01-09 00:26:00 UTC,1.3,40,H
2014-01-09 07:06:00 UTC,-0.4,-12,L
2014-01-09 13:09:00 UTC,1.5,46,H
2014-01-09 20:04:00 UTC,-0.2,-6,L
2014-01-10 01:31:00 UTC,1.2,37,H
2014-01-10 08:03:00 UTC,-0.3,-9,L
2014-01-10 14:12:00 UTC,1.5,46,H
2014-01-10 21:06:00 UTC,-0.3,-9,L
2014-01-11 02:32:00 UTC,1.2,37,H
2014-01-11 08:58:00 UTC,-0.3,-9,L
2014-01-11 15:09:00 UTC,1.5,46,H
