time,feet,centimeters,tide
2013-12-31 06:22:00 UTC,-0.3,-9,L
2013-12-31 11:49:00 UTC,2.5,76,H
2013-12-31 18:17:00 UTC,-0.4,-12,L
2014-01-01 00:04:00 UTC,3.0,91,H
2014-01-01 07:17:00 UTC,-0.5,-15,L
2014-01-01 12:44:00 UTC,2.7,82,H
2014-01-01 19:18:00 UTC,-0.5,-15,L
2014-01-02 01:00:00 UTC,3.1,94,H
2014-01-02 08:09:00 UTC,-0.6,-18,L
2014-01-02 13:36:00 UTC,2.7,82,H
2014-01-02 20:14:00 UTC,-0.6,-18,L
2014-01-03 01:54:00 UTC,3.1,94,H
2014-01-03 08:59:00 UTC,-0.7,-21,L
2014-01-03 14:28:00 UTC,2.8,85,H
2014-01-03 21:09:00 UTC,-0.7,-21,L
2014-01-04 02:47:00 UTC,3.1,94,H
2014-01-04 09:49:00 UTC,-0.7,-21,L
2014-01-04 15:21:00 UTC,2.8,85,H
2014-01-04 22:04:00 UTC,-0.7,-21,L
2014-01-05 03:42:00 UTC,3.0,91,H
2014-01-05 10:38:00 UTC,-0.7,-21,L
2014-01-05 16:14:00 UTC,2.8,85,H
2014-01-05 22:59:00 UTC,-0.6,-18,L
2014-01-06 04:38:00 UTC,2.9,88,H
2014-01-06 11:27:00 UTC,-0.6,-18,L
2014-01-06 17:10:00 UTC,2.8,85,H
2014-01-06 23:55:00 UTC,-0.5,-15,L
2014-01-07 05:36:00 UTC,2.7,82,H
2014-01-07 12:18:00 UTC,-0.6,-18,L
2014-01-07 18:07:00 UTC,2.8,85,H
2014-01-08 00:53:00 UTC,-0.4,-12,L
2014-01-08 06:35:00 UTC,2.6,79,H
2014-01-08 13:09:00 UTC,-0.5,-15,L
2014-01-08 19:05:00 UTC,2.8,85,H
2014-01-09 01:51:00 UTC,-0.3,-9,L
2014-01-09 07:36:00 UTC,2.5,76,H
2014-01-09 14:02:00 UTC,-0.4,-12,L
2014-01-09 20:03:00 UTC,2.7,82,H
