time,feet,centimeters,tide
2015-01-01 04:28:00 UTC,-0.3,-9,L
2015-01-01 10:47:00 UTC,2.3,70,H
2015-01-01 16:58:00 UTC,0.1,3,L
2015-01-01 23:00:00 UTC,2.2,67,H
2015-01-02 05:23:00 UTC,-0.3,-9,L
2015-01-02 11:40:00 UTC,2.3,70,H
2015-01-02 17:52:00 UTC,0.0,0,L
2015-01-02 23:51:00 UTC,2.2,67,H
2015-01-03 06:14:00 UTC,-0.3,-9,L
2015-01-03 12:28:00 UTC,2.4,73,H
2015-01-03 18:42:00 UTC,0.0,0,L
2015-01-04 00:39:00 UTC,2.2,67,H
2015-01-04 07:00:00 UTC,-0.4,-12,L
2015-01-04 13:14:00 UTC,2.4,73,H
2015-01-04 19:27:00 UTC,-0.1,-3,L
2015-01-05 01:25:00 UTC,2.2,67,H
2015-01-05 07:44:00 UTC,-0.3,-9,L
2015-01-05 13:57:00 UTC,2.4,73,H
2015-01-05 20:09:00 UTC,-0.1,-3,L
2015-01-06 02:09:00 UTC,2.2,67,H
2015-01-06 08:25:00 UTC,-0.3,-9,L
2015-01-06 14:39:00 UTC,2.3,70,H
2015-01-06 20:49:00 UTC,-0.1,-3,L
2015-01-07 02:51:00 UTC,2.1,64,H
2015-01-07 09:04:00 UTC,-0.2,-6,L
2015-01-07 15:19:00 UTC,2.3,70,H
2015-01-07 21:29:00 UTC,0.0,0,L
2015-01-08 03:33:00 UTC,2.1,64,H
2015-01-08 09:43:00 UTC,-0.1,-3,L
2015-01-08 15:59:00 UTC,2.2,67,H
2015-01-08 22:08:00 UTC,0.0,0,L
2015-01-09 04:14:00 UTC,2.0,61,H
2015-01-09 10:21:00 UTC,0.0,0,L
2015-01-09 16:37:00 UTC,2.1,64,H
2015-01-09 22:49:00 UTC,0.0,0,L
2015-01-10 04:56:00 UTC,1.9,58,H
2015-01-10 11:02:00 UTC,0.1,3,L
2015-01-10 17:15:00 UTC,2.0,61,H
2015-01-10 23:31:00 UTC,0.1,3,L
2015-01-11 05:39:00 UTC,1.9,58,H
2015-01-11 11:45:00 UTC,0.2,6,L
2015-01-11 17:54:00 UTC,1.9,58,H
2015-01-12 00:15:00 UTC,0.1,3,L
2015-01-12 06:26:00 UTC,1.8,55,H
2015-01-12 12:32:00 UTC,0.2,6,L
2015-01-12 18:35:00 UTC,1.8,55,H
2015-01-13 01:03:00 UTC,0.1,3,L
2015-01-13 07:19:00 UTC,1.8,55,H
2015-01-13 13:23:00 UTC,0.3,9,L
2015-01-13 19:24:00 UTC,1.8,55,H
2015-01-14 01:55:00 UTC,0.1,3,L
2015-01-14 08:18:00 UTC,1.8,55,H
2015-01-14 14:19:00 UTC,0.3,9,L
2015-01-14 20:21:00 UTC,1.8,55,H
2015-01-15 02:50:00 UTC,0.0,0,L
2015-01-15 09:18:00 UTC,1.8,55,H
2015-01-15 15:18:00 UTC,0.3,9,L
2015-01-15 21:23:00 UTC,1.8,55,H
2015-01-16 03:47:00 UTC,-0.1,-3,L
2015-01-16 10:16:00 UTC,1.9,58,H
2015-01-16 16:17:00 UTC,0.2,6,L
