time,feet,centimeters,tide
2013-12-31 05:07:00 UTC,-0.8,-24,L
2013-12-31 11:52:00 UTC,5.7,174,H
2013-12-31 18:03:00 UTC,-0.8,-24,L
2014-01-01 00:15:00 UTC,4.3,131,H
2014-01-01 06:03:00 UTC,-1.0,-30,L
2014-01-01 12:45:00 UTC,5.9,180,H
2014-01-01 18:55:00 UTC,-1.1,-34,L
2014-01-02 01:10:00 UTC,4.5,137,H
2014-01-02 06:56:00 UTC,-1.1,-34,L
2014-01-02 13:36:00 UTC,6.0,183,H
2014-01-02 19:47:00 UTC,-1.2,-37,L
2014-01-03 02:03:00 UTC,4.6,140,H
2014-01-03 07:51:00 UTC,-1.0,-30,L
2014-01-03 14:27:00 UTC,5.9,180,H
2014-01-03 20:38:00 UTC,-1.2,-37,L
2014-01-04 02:57:00 UTC,4.6,140,H
2014-01-04 08:46:00 UTC,-0.9,-27,L
2014-01-04 15:19:00 UTC,5.6,171,H
2014-01-04 21:30:00 UTC,-1.1,-34,L
2014-01-05 03:52:00 UTC,4.6,140,H
2014-01-05 09:43:00 UTC,-0.7,-21,L
2014-01-05 16:12:00 UTC,5.3,162,H
2014-01-05 22:22:00 UTC,-0.9,-27,L
2014-01-06 04:50:00 UTC,4.5,137,H
2014-01-06 10:43:00 UTC,-0.4,-12,L
2014-01-06 17:08:00 UTC,4.8,146,H
2014-01-06 23:16:00 UTC,-0.6,-18,L
2014-01-07 05:50:00 UTC,4.4,134,H
2014-01-07 11:45:00 UTC,-0.1,-3,L
2014-01-07 18:06:00 UTC,4.4,134,H
2014-01-08 00:12:00 UTC,-0.4,-12,L
2014-01-08 06:52:00 UTC,4.3,131,H
2014-01-08 12:51:00 UTC,0.2,6,L
2014-01-08 19:08:00 UTC,4.0,122,H
2014-01-09 01:08:00 UTC,-0.2,-6,L
2014-01-09 07:54:00 UTC,4.3,131,H
2014-01-09 13:57:00 UTC,0.3,9,L
2014-01-09 20:11:00 UTC,3.7,113,H
2014-01-10 02:05:00 UTC,0.0,0,L
2014-01-10 08:54:00 UTC,4.3,131,H
2014-01-10 14:59:00 UTC,0.3,9,L
2014-01-10 21:12:00 UTC,3.5,107,H
2014-01-11 02:59:00 UTC,0.0,0,L
2014-01-11 09:49:00 UTC,4.4,134,H
2014-01-11 15:57:00 UTC,0.2,6,L
2014-01-11 22:07:00 UTC,3.5,107,H
2014-01-12 03:50:00 UTC,0.0,0,L
2014-01-12 10:38:00 UTC,4.5,137,H
2014-01-12 16:48:00 UTC,0.1,3,L
2014-01-12 22:57:00 UTC,3.5,107,H
