time,feet,centimeters,tide
2013-12-31 02:01:00 UTC,-1.6,-49,L
2013-12-31 08:27:00 UTC,14.7,448,H
2013-12-31 14:00:00 UTC,2.6,79,L
2013-12-31 20:07:00 UTC,18.3,558,H
2014-01-01 02:47:00 UTC,-2.7,-82,L
2014-01-01 09:14:00 UTC,15.8,482,H
2014-01-01 14:51:00 UTC,1.8,55,L
2014-01-01 20:58:00 UTC,19.0,579,H
2014-01-02 03:32:00 UTC,-3.4,-104,L
2014-01-02 10:00:00 UTC,16.6,506,H
2014-01-02 15:40:00 UTC,1.2,37,L
2014-01-02 21:46:00 UTC,19.1,582,H
2014-01-03 04:17:00 UTC,-3.5,-107,L
2014-01-03 10:45:00 UTC,17.0,518,H
2014-01-03 16:29:00 UTC,1.0,30,L
2014-01-03 22:35:00 UTC,18.7,570,H
2014-01-04 05:01:00 UTC,-3.1,-94,L
2014-01-04 11:30:00 UTC,17.1,521,H
2014-01-04 17:19:00 UTC,1.0,30,L
2014-01-04 23:24:00 UTC,17.8,543,H
2014-01-05 05:47:00 UTC,-2.2,-67,L
2014-01-05 12:16:00 UTC,16.9,515,H
2014-01-05 18:12:00 UTC,1.3,40,L
2014-01-06 00:14:00 UTC,16.4,500,H
2014-01-06 06:33:00 UTC,-1.0,-30,L
2014-01-06 13:04:00 UTC,16.4,500,H
2014-01-06 19:09:00 UTC,1.7,52,L
2014-01-07 01:09:00 UTC,14.8,451,H
2014-01-07 07:22:00 UTC,0.5,15,L
2014-01-07 13:56:00 UTC,15.8,482,H
2014-01-07 20:12:00 UTC,2.2,67,L
2014-01-08 02:11:00 UTC,13.2,402,H
2014-01-08 08:16:00 UTC,2.1,64,L
2014-01-08 14:53:00 UTC,15.1,460,H
2014-01-08 21:23:00 UTC,2.5,76,L
2014-01-09 03:24:00 UTC,11.9,363,H
2014-01-09 09:18:00 UTC,3.4,104,L
2014-01-09 15:56:00 UTC,14.7,448,H
2014-01-09 22:38:00 UTC,2.4,73,L
2014-01-10 04:47:00 UTC,11.4,347,H
2014-01-10 10:29:00 UTC,4.3,131,L
2014-01-10 17:01:00 UTC,14.5,442,H
2014-01-10 23:48:00 UTC,2.0,61,L
2014-01-11 06:06:00 UTC,11.5,351,H
2014-01-11 11:39:00 UTC,4.7,143,L
2014-01-11 18:02:00 UTC,14.7,448,H
2014-01-12 00:47:00 UTC,1.3,40,L
2014-01-12 07:09:00 UTC,12.1,369,H
2014-01-12 12:41:00 UTC,4.6,140,L
2014-01-12 18:54:00 UTC,15.0,457,H
2014-01-13 01:35:00 UTC,0.6,18,L
2014-01-13 07:59:00 UTC,12.8,390,H
2014-01-13 13:31:00 UTC,4.3,131,L
2014-01-13 19:40:00 UTC,15.4,469,H
2014-01-14 02:15:00 UTC,0.0,0,L
2014-01-14 08:39:00 UTC,13.4,408,H
2014-01-14 14:14:00 UTC,3.9,119,L
2014-01-14 20:20:00 UTC,15.8,482,H
2014-01-15 02:52:00 UTC,-0.4,-12,L
2014-01-15 09:15:00 UTC,14.0,427,H
2014-01-15 14:51:00 UTC,3.5,107,L
2014-01-15 20:56:00 UTC,16.0,488,H
2014-01-16 03:25:00 UTC,-0.8,-24,L
2014-01-16 09:47:00 UTC,14.4,439,H
2014-01-16 15:26:00 UTC,3.1,94,L
2014-01-16 21:31:00 UTC,16.1,491,H
2014-01-17 03:57:00 UTC,-0.9,-27,L
2014-01-17 10:19:00 UTC,14.8,451,H
2014-01-17 16:00:00 UTC,2.8,85,L
2014-01-17 22:04:00 UTC,16.0,488,H
2014-01-18 04:28:00 UTC,-0.8,-24,L
2014-01-18 10:49:00 UTC,15.0,457,H
2014-01-18 16:34:00 UTC,2.6,79,L
2014-01-18 22:37:00 UTC,15.7,479,H
2014-01-19 04:58:00 UTC,-0.6,-18,L
2014-01-19 11:20:00 UTC,15.0,457,H
2014-01-19 17:08:00 UTC,2.6,79,L
2014-01-19 23:11:00 UTC,15.2,463,H
2014-01-20 05:28:00 UTC,-0.1,-3,L
2014-01-20 11:51:00 UTC,14.9,454,H
2014-01-20 17:44:00 UTC,2.7,82,L
2014-01-20 23:46:00 UTC,14.4,439,H
2014-01-21 06:00:00 UTC,0.6,18,L
2014-01-21 12:24:00 UTC,14.8,451,H
2014-01-21 18:24:00 UTC,2.8,85,L
2014-01-22 00:25:00 UTC,13.5,411,H
2014-01-22 06:35:00 UTC,1.5,46,L
2014-01-22 13:00:00 UTC,14.6,445,H
2014-01-22 19:10:00 UTC,3.0,91,L
2014-01-23 01:11:00 UTC,12.5,381,H
2014-01-23 07:15:00 UTC,2.5,76,L
2014-01-23 13:43:00 UTC,14.4,439,H
2014-01-23 20:08:00 UTC,3.2,98,L
2014-01-24 02:11:00 UTC,11.5,351,H
2014-01-24 08:05:00 UTC,3.4,104,L
2014-01-24 14:36:00 UTC,14.2,433,H
2014-01-24 21:18:00 UTC,3.0,91,L
2014-01-25 03:30:00 UTC,10.9,332,H
2014-01-25 09:10:00 UTC,4.2,128,L
2014-01-25 15:41:00 UTC,14.3,436,H
2014-01-25 22:37:00 UTC,2.4,73,L
2014-01-26 04:59:00 UTC,11.0,335,H
2014-01-26 10:28:00 UTC,4.6,140,L
2014-01-26 16:52:00 UTC,14.8,451,H
2014-01-26 23:50:00 UTC,1.3,40,L
2014-01-27 06:17:00 UTC,11.9,363,H
