time,feet,centimeters,tide
2013-12-31 05:49:00 UTC,1.6,49,H
2013-12-31 13:42:00 UTC,-0.5,-15,L
2013-12-31 19:25:00 UTC,0.8,24,H
2014-01-01 00:55:00 UTC,0.2,6,L
2014-01-01 06:42:00 UTC,1.6,49,H
2014-01-01 14:28:00 UTC,-0.5,-15,L
2014-01-01 20:10:00 UTC,0.9,27,H
2014-01-02 01:50:00 UTC,0.1,3,L
2014-01-02 07:34:00 UTC,1.7,52,H
2014-01-02 15:15:00 UTC,-0.5,-15,L
2014-01-02 20:54:00 UTC,0.9,27,H
2014-01-03 02:42:00 UTC,0.1,3,L
2014-01-03 08:26:00 UTC,1.6,49,H
2014-01-03 16:01:00 UTC,-0.5,-15,L
2014-01-03 21:37:00 UTC,1.0,30,H
2014-01-04 03:37:00 UTC,0.0,0,L
2014-01-04 09:18:00 UTC,1.5,46,H
2014-01-04 16:47:00 UTC,-0.3,-9,L
2014-01-04 22:21:00 UTC,1.0,30,H
2014-01-05 04:35:00 UTC,0.0,0,L
2014-01-05 10:12:00 UTC,1.4,43,H
2014-01-05 17:32:00 UTC,-0.2,-6,L
2014-01-05 23:07:00 UTC,1.1,34,H
2014-01-06 05:38:00 UTC,0.1,3,L
2014-01-06 11:08:00 UTC,1.2,37,H
2014-01-06 18:18:00 UTC,-0.1,-3,L
2014-01-06 23:55:00 UTC,1.1,34,H
2014-01-07 06:48:00 UTC,0.1,3,L
2014-01-07 12:11:00 UTC,1.0,30,H
2014-01-07 19:05:00 UTC,0.1,3,L
2014-01-08 00:48:00 UTC,1.1,34,H
2014-01-08 08:05:00 UTC,0.1,3,L
2014-01-08 13:24:00 UTC,0.8,24,H
2014-01-08 19:56:00 UTC,0.2,6,L
2014-01-09 01:45:00 UTC,1.1,34,H
2014-01-09 09:24:00 UTC,0.1,3,L
2014-01-09 14:50:00 UTC,0.7,21,H
2014-01-09 20:50:00 UTC,0.3,9,L
2014-01-10 02:45:00 UTC,1.2,37,H
2014-01-10 10:38:00 UTC,0.0,0,L
2014-01-10 16:14:00 UTC,0.6,18,H
2014-01-10 21:47:00 UTC,0.3,9,L
2014-01-11 03:45:00 UTC,1.2,37,H
2014-01-11 11:41:00 UTC,-0.1,-3,L
2014-01-11 17:21:00 UTC,0.6,18,H
2014-01-11 22:43:00 UTC,0.3,9,L
2014-01-12 04:39:00 UTC,1.2,37,H
2014-01-12 12:33:00 UTC,-0.1,-3,L
2014-01-12 18:12:00 UTC,0.6,18,H
2014-01-12 23:34:00 UTC,0.3,9,L
2014-01-13 05:26:00 UTC,1.2,37,H
2014-01-13 13:17:00 UTC,-0.2,-6,L
2014-01-13 18:52:00 UTC,0.7,21,H
2014-01-14 00:21:00 UTC,0.3,9,L
2014-01-14 06:08:00 UTC,1.3,40,H
2014-01-14 13:55:00 UTC,-0.2,-6,L
2014-01-14 19:26:00 UTC,0.7,21,H
2014-01-15 01:04:00 UTC,0.2,6,L
2014-01-15 06:46:00 UTC,1.3,40,H
2014-01-15 14:30:00 UTC,-0.2,-6,L
2014-01-15 19:57:00 UTC,0.7,21,H
2014-01-16 01:45:00 UTC,0.2,6,L
2014-01-16 07:21:00 UTC,1.3,40,H
2014-01-16 15:03:00 UTC,-0.2,-6,L
2014-01-16 20:26:00 UTC,0.8,24,H
2014-01-17 02:23:00 UTC,0.2,6,L
2014-01-17 07:57:00 UTC,1.3,40,H
2014-01-17 15:34:00 UTC,-0.2,-6,L
2014-01-17 20:56:00 UTC,0.8,24,H
2014-01-18 03:01:00 UTC,0.1,3,L
2014-01-18 08:32:00 UTC,1.3,40,H
2014-01-18 16:05:00 UTC,-0.2,-6,L
2014-01-18 21:27:00 UTC,0.9,27,H
2014-01-19 03:40:00 UTC,0.1,3,L
2014-01-19 09:09:00 UTC,1.2,37,H
2014-01-19 16:34:00 UTC,-0.1,-3,L
2014-01-19 21:59:00 UTC,0.9,27,H
2014-01-20 04:21:00 UTC,0.1,3,L
2014-01-20 09:48:00 UTC,1.1,34,H
2014-01-20 17:04:00 UTC,-0.1,-3,L
2014-01-20 22:32:00 UTC,0.9,27,H
2014-01-21 05:07:00 UTC,0.1,3,L
2014-01-21 10:29:00 UTC,1.0,30,H
2014-01-21 17:36:00 UTC,0.0,0,L
2014-01-21 23:07:00 UTC,1.0,30,H
2014-01-22 05:58:00 UTC,0.1,3,L
2014-01-22 11:17:00 UTC,0.9,27,H
2014-01-22 18:11:00 UTC,0.1,3,L
2014-01-22 23:45:00 UTC,1.0,30,H
2014-01-23 06:58:00 UTC,0.1,3,L
2014-01-23 12:14:00 UTC,0.8,24,H
2014-01-23 18:52:00 UTC,0.2,6,L
2014-01-24 00:29:00 UTC,1.0,30,H
2014-01-24 08:08:00 UTC,0.0,0,L
2014-01-24 13:28:00 UTC,0.6,18,H
2014-01-24 19:41:00 UTC,0.2,6,L
2014-01-25 01:22:00 UTC,1.1,34,H
2014-01-25 09:24:00 UTC,-0.1,-3,L
2014-01-25 14:59:00 UTC,0.6,18,H
2014-01-25 20:40:00 UTC,0.3,9,L
2014-01-26 02:25:00 UTC,1.1,34,H
2014-01-26 10:36:00 UTC,-0.2,-6,L
2014-01-26 16:24:00 UTC,0.6,18,H
2014-01-26 21:45:00 UTC,0.3,9,L
2014-01-27 03:33:00 UTC,1.2,37,H
2014-01-27 11:39:00 UTC,-0.3,-9,L
2014-01-27 17:30:00 UTC,0.6,18,H
2014-01-27 22:49:00 UTC,0.2,6,L
2014-01-28 04:40:00 UTC,1.3,40,H
2014-01-28 12:35:00 UTC,-0.4,-12,L
2014-01-28 18:22:00 UTC,0.7,21,H
2014-01-28 23:49:00 UTC,0.1,3,L
2014-01-29 05:41:00 UTC,1.4,43,H
2014-01-29 13:25:00 UTC,-0.5,-15,L
2014-01-29 19:07:00 UTC,0.8,24,H
2014-01-30 00:47:00 UTC,0.0,0,L
2014-01-30 06:37:00 UTC,1.5,46,H
2014-01-30 14:12:00 UTC,-0.5,-15,L
2014-01-30 19:48:00 UTC,0.8,24,H
2014-01-31 01:42:00 UTC,-0.1,-3,L
2014-01-31 07:30:00 UTC,1.5,46,H
2014-01-31 14:55:00 UTC,-0.5,-15,L
2014-01-31 20:28:00 UTC,0.9,27,H
2014-02-01 02:36:00 UTC,-0.2,-6,L
2014-02-01 08:21:00 UTC,1.5,46,H
2014-02-01 15:37:00 UTC,-0.4,-12,L
2014-02-01 21:07:00 UTC,1.0,30,H
2014-02-02 03:31:00 UTC,-0.2,-6,L
2014-02-02 09:11:00 UTC,1.4,43,H
2014-02-02 16:18:00 UTC,-0.3,-9,L
2014-02-02 21:46:00 UTC,1.1,34,H
2014-02-03 04:27:00 UTC,-0.2,-6,L
2014-02-03 10:01:00 UTC,1.2,37,H
2014-02-03 16:58:00 UTC,-0.2,-6,L
2014-02-03 22:27:00 UTC,1.1,34,H
2014-02-04 05:25:00 UTC,-0.2,-6,L
2014-02-04 10:53:00 UTC,1.0,30,H
2014-02-04 17:39:00 UTC,-0.1,-3,L
2014-02-04 23:10:00 UTC,1.1,34,H
2014-02-05 06:27:00 UTC,-0.1,-3,L
2014-02-05 11:48:00 UTC,0.8,24,H
2014-02-05 18:22:00 UTC,0.0,0,L
2014-02-05 23:57:00 UTC,1.1,34,H
2014-02-06 07:36:00 UTC,-0.1,-3,L
2014-02-06 12:53:00 UTC,0.7,21,H
2014-02-06 19:09:00 UTC,0.1,3,L
2014-02-07 00:51:00 UTC,1.1,34,H
2014-02-07 08:50:00 UTC,0.0,0,L
2014-02-07 14:14:00 UTC,0.5,15,H
2014-02-07 20:04:00 UTC,0.2,6,L
2014-02-08 01:54:00 UTC,1.0,30,H
2014-02-08 10:06:00 UTC,0.0,0,L
2014-02-08 15:47:00 UTC,0.5,15,H
2014-02-08 21:08:00 UTC,0.3,9,L
2014-02-09 03:04:00 UTC,1.0,30,H
2014-02-09 11:14:00 UTC,-0.1,-3,L
2014-02-09 17:00:00 UTC,0.5,15,H
2014-02-09 22:14:00 UTC,0.3,9,L
2014-02-10 04:10:00 UTC,1.1,34,H
2014-02-10 12:11:00 UTC,-0.1,-3,L
2014-02-10 17:50:00 UTC,0.6,18,H
2014-02-10 23:14:00 UTC,0.3,9,L
2014-02-11 05:06:00 UTC,1.1,34,H
2014-02-11 12:56:00 UTC,-0.2,-6,L
