time,feet,centimeters,tide
2015-01-01 03:55:00 UTC,0.6,18,L
2015-01-01 10:27:00 UTC,16.2,494,H
2015-01-01 16:04:00 UTC,4.8,146,L
2015-01-01 22:18:00 UTC,19.3,588,H
2015-01-02 04:51:00 UTC,-0.6,-18,L
2015-01-02 11:23:00 UTC,17.3,527,H
2015-01-02 17:01:00 UTC,4.4,134,L
2015-01-02 23:08:00 UTC,19.9,607,H
2015-01-03 05:39:00 UTC,-1.7,-52,L
2015-01-03 12:09:00 UTC,18.2,555,H
2015-01-03 17:50:00 UTC,3.9,119,L
2015-01-03 23:52:00 UTC,20.3,619,H
2015-01-04 06:22:00 UTC,-2.4,-73,L
2015-01-04 12:50:00 UTC,18.8,573,H
2015-01-04 18:34:00 UTC,3.5,107,L
2015-01-05 00:32:00 UTC,20.5,625,H
2015-01-05 07:02:00 UTC,-2.7,-82,L
2015-01-05 13:28:00 UTC,19.2,585,H
2015-01-05 19:14:00 UTC,3.2,98,L
2015-01-06 01:10:00 UTC,20.4,622,H
2015-01-06 07:38:00 UTC,-2.6,-79,L
2015-01-06 14:02:00 UTC,19.2,585,H
2015-01-06 19:52:00 UTC,3.2,98,L
2015-01-07 01:45:00 UTC,20.0,610,H
2015-01-07 08:13:00 UTC,-2.1,-64,L
2015-01-07 14:36:00 UTC,19.1,582,H
2015-01-07 20:28:00 UTC,3.3,101,L
2015-01-08 02:18:00 UTC,19.4,591,H
2015-01-08 08:47:00 UTC,-1.3,-40,L
2015-01-08 15:08:00 UTC,18.7,570,H
2015-01-08 21:04:00 UTC,3.7,113,L
2015-01-09 02:51:00 UTC,18.5,564,H
2015-01-09 09:21:00 UTC,-0.2,-6,L
2015-01-09 15:39:00 UTC,18.2,555,H
2015-01-09 21:41:00 UTC,4.2,128,L
2015-01-10 03:24:00 UTC,17.5,533,H
2015-01-10 09:55:00 UTC,1.1,34,L
2015-01-10 16:11:00 UTC,17.5,533,H
2015-01-10 22:21:00 UTC,4.7,143,L
2015-01-11 03:59:00 UTC,16.3,497,H
2015-01-11 10:30:00 UTC,2.6,79,L
2015-01-11 16:45:00 UTC,16.9,515,H
2015-01-11 23:08:00 UTC,5.2,158,L
2015-01-12 04:41:00 UTC,15.0,457,H
2015-01-12 11:10:00 UTC,4.2,128,L
2015-01-12 17:23:00 UTC,16.3,497,H
2015-01-13 00:04:00 UTC,5.5,168,L
2015-01-13 05:35:00 UTC,13.7,418,H
2015-01-13 12:01:00 UTC,5.6,171,L
2015-01-13 18:10:00 UTC,15.8,482,H
2015-01-14 01:10:00 UTC,5.4,165,L
2015-01-14 06:54:00 UTC,12.9,393,H
2015-01-14 13:06:00 UTC,6.7,204,L
2015-01-14 19:12:00 UTC,15.7,479,H
2015-01-15 02:19:00 UTC,4.6,140,L
2015-01-15 08:32:00 UTC,12.9,393,H
2015-01-15 14:20:00 UTC,7.1,216,L
2015-01-15 20:25:00 UTC,16.0,488,H
2015-01-16 03:23:00 UTC,3.2,98,L
2015-01-16 09:51:00 UTC,13.9,424,H
2015-01-16 15:29:00 UTC,6.8,207,L
2015-01-16 21:31:00 UTC,17.0,518,H
2015-01-17 04:19:00 UTC,1.4,43,L
2015-01-17 10:48:00 UTC,15.5,472,H
2015-01-17 16:28:00 UTC,5.9,180,L
2015-01-17 22:27:00 UTC,18.4,561,H
2015-01-18 05:09:00 UTC,-0.6,-18,L
2015-01-18 11:35:00 UTC,17.3,527,H
2015-01-18 17:20:00 UTC,4.6,140,L
2015-01-18 23:15:00 UTC,20.0,610,H
2015-01-19 05:54:00 UTC,-2.4,-73,L
2015-01-19 12:18:00 UTC,18.9,576,H
2015-01-19 18:07:00 UTC,3.2,98,L
2015-01-20 00:02:00 UTC,21.4,652,H
2015-01-20 06:38:00 UTC,-3.9,-119,L
2015-01-20 12:59:00 UTC,20.3,619,H
2015-01-20 18:53:00 UTC,1.8,55,L
2015-01-21 00:47:00 UTC,22.4,683,H
2015-01-21 07:21:00 UTC,-4.8,-146,L
2015-01-21 13:40:00 UTC,21.4,652,H
2015-01-21 19:37:00 UTC,0.7,21,L
2015-01-22 01:33:00 UTC,22.9,698,H
2015-01-22 08:03:00 UTC,-5.0,-152,L
2015-01-22 14:21:00 UTC,22.0,671,H
2015-01-22 20:22:00 UTC,0.0,0,L
2015-01-23 02:19:00 UTC,22.7,692,H
2015-01-23 08:45:00 UTC,-4.4,-134,L
2015-01-23 15:03:00 UTC,22.1,674,H
2015-01-23 21:09:00 UTC,-0.1,-3,L
2015-01-24 03:06:00 UTC,21.7,661,H
2015-01-24 09:29:00 UTC,-3.0,-91,L
2015-01-24 15:46:00 UTC,21.7,661,H
2015-01-24 21:58:00 UTC,0.2,6,L
2015-01-25 03:57:00 UTC,20.2,616,H
2015-01-25 10:16:00 UTC,-1.0,-30,L
2015-01-25 16:32:00 UTC,20.8,634,H
2015-01-25 22:53:00 UTC,0.9,27,L
2015-01-26 04:53:00 UTC,18.2,555,H
2015-01-26 11:08:00 UTC,1.3,40,L
