time,feet,centimeters,tide
2015-01-01 03:32:00 UTC,0.1,3,L
2015-01-01 09:23:00 UTC,1.9,58,H
2015-01-01 15:22:00 UTC,-0.4,-12,L
2015-01-01 22:06:00 UTC,2.4,73,H
2015-01-02 04:32:00 UTC,0.1,3,L
2015-01-02 10:18:00 UTC,1.9,58,H
2015-01-02 16:13:00 UTC,-0.4,-12,L
2015-01-02 22:58:00 UTC,2.5,76,H
2015-01-03 05:27:00 UTC,0.1,3,L
2015-01-03 11:11:00 UTC,1.8,55,H
2015-01-03 17:02:00 UTC,-0.4,-12,L
2015-01-03 23:46:00 UTC,2.5,76,H
2015-01-04 06:18:00 UTC,0.0,0,L
2015-01-04 12:01:00 UTC,1.8,55,H
2015-01-04 17:49:00 UTC,-0.3,-9,L
2015-01-05 00:31:00 UTC,2.4,73,H
2015-01-05 07:04:00 UTC,0.0,0,L
2015-01-05 12:49:00 UTC,1.8,55,H
2015-01-05 18:36:00 UTC,-0.3,-9,L
2015-01-06 01:14:00 UTC,2.4,73,H
2015-01-06 07:46:00 UTC,0.0,0,L
2015-01-06 13:35:00 UTC,1.8,55,H
2015-01-06 19:21:00 UTC,-0.3,-9,L
2015-01-07 01:56:00 UTC,2.3,70,H
2015-01-07 08:25:00 UTC,0.0,0,L
2015-01-07 14:19:00 UTC,1.8,55,H
2015-01-07 20:06:00 UTC,-0.2,-6,L
2015-01-08 02:35:00 UTC,2.3,70,H
2015-01-08 09:01:00 UTC,0.0,0,L
2015-01-08 15:02:00 UTC,1.8,55,H
2015-01-08 20:50:00 UTC,-0.1,-3,L
2015-01-09 03:13:00 UTC,2.2,67,H
2015-01-09 09:36:00 UTC,0.0,0,L
2015-01-09 15:44:00 UTC,1.8,55,H
2015-01-09 21:34:00 UTC,0.0,0,L
2015-01-10 03:50:00 UTC,2.1,64,H
2015-01-10 10:10:00 UTC,0.0,0,L
2015-01-10 16:25:00 UTC,1.8,55,H
2015-01-10 22:19:00 UTC,0.1,3,L
2015-01-11 04:26:00 UTC,2.0,61,H
2015-01-11 10:46:00 UTC,-0.1,-3,L
2015-01-11 17:07:00 UTC,1.8,55,H
2015-01-11 23:06:00 UTC,0.2,6,L
2015-01-12 05:05:00 UTC,1.9,58,H
2015-01-12 11:24:00 UTC,-0.1,-3,L
2015-01-12 17:51:00 UTC,1.9,58,H
2015-01-12 23:56:00 UTC,0.2,6,L
2015-01-13 05:48:00 UTC,1.8,55,H
2015-01-13 12:05:00 UTC,-0.2,-6,L
2015-01-13 18:38:00 UTC,1.9,58,H
2015-01-14 00:49:00 UTC,0.3,9,L
2015-01-14 06:37:00 UTC,1.7,52,H
2015-01-14 12:52:00 UTC,-0.2,-6,L
2015-01-14 19:28:00 UTC,2.0,61,H
2015-01-15 01:46:00 UTC,0.3,9,L
2015-01-15 07:33:00 UTC,1.7,52,H
2015-01-15 13:42:00 UTC,-0.3,-9,L
2015-01-15 20:22:00 UTC,2.0,61,H
2015-01-16 02:45:00 UTC,0.2,6,L
2015-01-16 08:33:00 UTC,1.7,52,H
2015-01-16 14:35:00 UTC,-0.4,-12,L
2015-01-16 21:18:00 UTC,2.1,64,H
2015-01-17 03:44:00 UTC,0.2,6,L
2015-01-17 09:32:00 UTC,1.7,52,H
2015-01-17 15:30:00 UTC,-0.4,-12,L
2015-01-17 22:14:00 UTC,2.3,70,H
2015-01-18 04:41:00 UTC,0.1,3,L
2015-01-18 10:30:00 UTC,1.8,55,H
2015-01-18 16:26:00 UTC,-0.5,-15,L
2015-01-18 23:09:00 UTC,2.4,73,H
2015-01-19 05:36:00 UTC,0.0,0,L
2015-01-19 11:26:00 UTC,1.8,55,H
2015-01-19 17:22:00 UTC,-0.6,-18,L
2015-01-20 00:03:00 UTC,2.5,76,H
2015-01-20 06:30:00 UTC,-0.1,-3,L
2015-01-20 12:20:00 UTC,1.9,58,H
2015-01-20 18:17:00 UTC,-0.6,-18,L
2015-01-21 00:56:00 UTC,2.6,79,H
2015-01-21 07:21:00 UTC,-0.2,-6,L
2015-01-21 13:14:00 UTC,2.0,61,H
