time,feet,centimeters,tide
2014-01-01 05:52:00 UTC,-0.1,-3,L
2014-01-01 13:03:00 UTC,1.2,37,H
2014-01-01 20:32:00 UTC,0.2,6,L
2014-01-02 00:32:00 UTC,0.6,18,H
2014-01-02 06:55:00 UTC,-0.2,-6,L
2014-01-02 13:52:00 UTC,1.3,40,H
2014-01-02 21:08:00 UTC,0.2,6,L
2014-01-03 01:29:00 UTC,0.6,18,H
2014-01-03 07:52:00 UTC,-0.2,-6,L
2014-01-03 14:34:00 UTC,1.3,40,H
2014-01-03 21:41:00 UTC,0.1,3,L
2014-01-04 02:21:00 UTC,0.7,21,H
2014-01-04 08:44:00 UTC,-0.1,-3,L
2014-01-04 15:13:00 UTC,1.2,37,H
2014-01-04 22:12:00 UTC,0.1,3,L
2014-01-05 03:11:00 UTC,0.8,24,H
2014-01-05 09:34:00 UTC,-0.1,-3,L
2014-01-05 15:50:00 UTC,1.2,37,H
2014-01-05 22:43:00 UTC,0.0,0,L
2014-01-06 03:59:00 UTC,0.8,24,H
2014-01-06 10:24:00 UTC,0.0,0,L
2014-01-06 16:26:00 UTC,1.1,34,H
2014-01-06 23:14:00 UTC,0.0,0,L
2014-01-07 04:49:00 UTC,0.9,27,H
2014-01-07 11:15:00 UTC,0.1,3,L
2014-01-07 17:03:00 UTC,0.9,27,H
2014-01-07 23:46:00 UTC,0.0,0,L
2014-01-08 05:42:00 UTC,0.9,27,H
2014-01-08 12:11:00 UTC,0.3,9,L
2014-01-08 17:41:00 UTC,0.8,24,H
2014-01-09 00:20:00 UTC,0.0,0,L
2014-01-09 06:39:00 UTC,0.9,27,H
2014-01-09 13:15:00 UTC,0.4,12,L
2014-01-09 18:22:00 UTC,0.7,21,H
2014-01-10 00:57:00 UTC,0.0,0,L
2014-01-10 07:40:00 UTC,0.9,27,H
2014-01-10 14:45:00 UTC,0.5,15,L
2014-01-10 19:08:00 UTC,0.7,21,H
2014-01-11 01:40:00 UTC,0.0,0,L
2014-01-11 08:49:00 UTC,0.9,27,H
2014-01-11 16:56:00 UTC,0.5,15,L
2014-01-11 19:59:00 UTC,0.6,18,H
2014-01-12 02:28:00 UTC,0.0,0,L
2014-01-12 10:11:00 UTC,0.9,27,H
2014-01-12 18:17:00 UTC,0.4,12,L
2014-01-12 20:59:00 UTC,0.5,15,H
2014-01-13 03:24:00 UTC,0.0,0,L
2014-01-13 11:42:00 UTC,0.9,27,H
2014-01-13 19:14:00 UTC,0.4,12,L
2014-01-13 22:05:00 UTC,0.5,15,H
2014-01-14 04:27:00 UTC,0.0,0,L
2014-01-14 12:43:00 UTC,1.0,30,H
2014-01-14 19:58:00 UTC,0.4,12,L
2014-01-14 23:10:00 UTC,0.5,15,H
2014-01-15 05:30:00 UTC,0.0,0,L
