time,feet,centimeters,tide
2013-12-31 08:51:00 UTC,-0.4,-12,L
2013-12-31 14:33:00 UTC,1.7,52,H
2013-12-31 21:23:00 UTC,-0.1,-3,L
2014-01-01 02:43:00 UTC,1.7,52,H
2014-01-01 09:45:00 UTC,-0.5,-15,L
2014-01-01 15:25:00 UTC,1.8,55,H
2014-01-01 22:16:00 UTC,-0.2,-6,L
2014-01-02 03:37:00 UTC,1.7,52,H
2014-01-02 10:37:00 UTC,-0.5,-15,L
2014-01-02 16:15:00 UTC,1.8,55,H
2014-01-02 23:08:00 UTC,-0.3,-9,L
2014-01-03 04:30:00 UTC,1.7,52,H
2014-01-03 11:29:00 UTC,-0.5,-15,L
2014-01-03 17:04:00 UTC,1.8,55,H
2014-01-04 00:00:00 UTC,-0.3,-9,L
2014-01-04 05:23:00 UTC,1.7,52,H
2014-01-04 12:22:00 UTC,-0.4,-12,L
2014-01-04 17:54:00 UTC,1.8,55,H
2014-01-05 00:54:00 UTC,-0.3,-9,L
2014-01-05 06:17:00 UTC,1.7,52,H
2014-01-05 13:17:00 UTC,-0.3,-9,L
2014-01-05 18:44:00 UTC,1.7,52,H
2014-01-06 01:49:00 UTC,-0.2,-6,L
2014-01-06 07:12:00 UTC,1.6,49,H
2014-01-06 14:13:00 UTC,-0.2,-6,L
2014-01-06 19:36:00 UTC,1.6,49,H
2014-01-07 02:47:00 UTC,-0.2,-6,L
2014-01-07 08:10:00 UTC,1.5,46,H
2014-01-07 15:13:00 UTC,0.0,0,L
2014-01-07 20:29:00 UTC,1.5,46,H
2014-01-08 03:47:00 UTC,-0.1,-3,L
2014-01-08 09:10:00 UTC,1.4,43,H
2014-01-08 16:15:00 UTC,0.1,3,L
2014-01-08 21:26:00 UTC,1.4,43,H
2014-01-09 04:47:00 UTC,-0.1,-3,L
2014-01-09 10:13:00 UTC,1.4,43,H
2014-01-09 17:16:00 UTC,0.1,3,L
2014-01-09 22:25:00 UTC,1.3,40,H
2014-01-10 05:46:00 UTC,-0.1,-3,L
2014-01-10 11:16:00 UTC,1.3,40,H
2014-01-10 18:16:00 UTC,0.2,6,L
2014-01-10 23:24:00 UTC,1.3,40,H
2014-01-11 06:41:00 UTC,-0.1,-3,L
2014-01-11 12:14:00 UTC,1.3,40,H
2014-01-11 19:11:00 UTC,0.2,6,L
2014-01-12 00:20:00 UTC,1.3,40,H
2014-01-12 07:32:00 UTC,-0.1,-3,L
2014-01-12 13:07:00 UTC,1.4,43,H
2014-01-12 20:01:00 UTC,0.1,3,L
2014-01-13 01:10:00 UTC,1.3,40,H
2014-01-13 08:19:00 UTC,-0.1,-3,L
2014-01-13 13:53:00 UTC,1.4,43,H
2014-01-13 20:47:00 UTC,0.1,3,L
2014-01-14 01:56:00 UTC,1.3,40,H
2014-01-14 09:03:00 UTC,-0.1,-3,L
2014-01-14 14:34:00 UTC,1.4,43,H
2014-01-14 21:29:00 UTC,0.1,3,L
2014-01-15 02:38:00 UTC,1.3,40,H
2014-01-15 09:43:00 UTC,-0.2,-6,L
2014-01-15 15:12:00 UTC,1.4,43,H
2014-01-15 22:09:00 UTC,0.0,0,L
2014-01-16 03:18:00 UTC,1.4,43,H
2014-01-16 10:21:00 UTC,-0.2,-6,L
2014-01-16 15:49:00 UTC,1.5,46,H
2014-01-16 22:46:00 UTC,0.0,0,L
2014-01-17 03:57:00 UTC,1.4,43,H
2014-01-17 10:58:00 UTC,-0.2,-6,L
2014-01-17 16:25:00 UTC,1.5,46,H
2014-01-17 23:22:00 UTC,0.0,0,L
2014-01-18 04:36:00 UTC,1.4,43,H
2014-01-18 11:33:00 UTC,-0.1,-3,L
2014-01-18 17:01:00 UTC,1.4,43,H
2014-01-18 23:57:00 UTC,0.0,0,L
2014-01-19 05:14:00 UTC,1.3,40,H
2014-01-19 12:08:00 UTC,-0.1,-3,L
2014-01-19 17:37:00 UTC,1.4,43,H
