time,feet,centimeters,tide
2013-12-31 04:21:00 UTC,-0.6,-18,L
2013-12-31 10:44:00 UTC,5.6,171,H
2013-12-31 17:10:00 UTC,-0.8,-24,L
2013-12-31 23:10:00 UTC,4.6,140,H
2014-01-01 05:18:00 UTC,-0.9,-27,L
2014-01-01 11:37:00 UTC,5.8,177,H
2014-01-01 18:03:00 UTC,-1.1,-34,L
2014-01-02 00:04:00 UTC,4.8,146,H
2014-01-02 06:12:00 UTC,-1.0,-30,L
2014-01-02 12:28:00 UTC,5.9,180,H
2014-01-02 18:54:00 UTC,-1.2,-37,L
2014-01-03 00:57:00 UTC,4.9,149,H
2014-01-03 07:05:00 UTC,-1.0,-30,L
2014-01-03 13:20:00 UTC,5.8,177,H
2014-01-03 19:43:00 UTC,-1.2,-37,L
2014-01-04 01:52:00 UTC,4.9,149,H
2014-01-04 07:56:00 UTC,-0.9,-27,L
2014-01-04 14:14:00 UTC,5.5,168,H
2014-01-04 20:31:00 UTC,-1.1,-34,L
2014-01-05 02:49:00 UTC,4.8,146,H
2014-01-05 08:49:00 UTC,-0.6,-18,L
2014-01-05 15:10:00 UTC,5.2,158,H
2014-01-05 21:21:00 UTC,-0.9,-27,L
2014-01-06 03:46:00 UTC,4.7,143,H
2014-01-06 09:45:00 UTC,-0.3,-9,L
2014-01-06 16:05:00 UTC,4.9,149,H
2014-01-06 22:13:00 UTC,-0.6,-18,L
2014-01-07 04:41:00 UTC,4.6,140,H
2014-01-07 10:46:00 UTC,0.0,0,L
2014-01-07 17:00:00 UTC,4.5,137,H
2014-01-07 23:09:00 UTC,-0.3,-9,L
2014-01-08 05:36:00 UTC,4.5,137,H
2014-01-08 11:53:00 UTC,0.2,6,L
2014-01-08 17:54:00 UTC,4.2,128,H
2014-01-09 00:09:00 UTC,-0.1,-3,L
2014-01-09 06:30:00 UTC,4.4,134,H
2014-01-09 12:59:00 UTC,0.3,9,L
2014-01-09 18:50:00 UTC,4.0,122,H
2014-01-10 01:06:00 UTC,0.0,0,L
2014-01-10 07:25:00 UTC,4.4,134,H
2014-01-10 13:58:00 UTC,0.3,9,L
2014-01-10 19:48:00 UTC,3.8,116,H
2014-01-11 02:00:00 UTC,0.1,3,L
2014-01-11 08:21:00 UTC,4.4,134,H
2014-01-11 14:51:00 UTC,0.2,6,L
2014-01-11 20:46:00 UTC,3.8,116,H
2014-01-12 02:49:00 UTC,0.1,3,L
2014-01-12 09:15:00 UTC,4.4,134,H
2014-01-12 15:39:00 UTC,0.1,3,L
2014-01-12 21:41:00 UTC,3.8,116,H
2014-01-13 03:35:00 UTC,0.0,0,L
2014-01-13 10:04:00 UTC,4.5,137,H
2014-01-13 16:24:00 UTC,0.0,0,L
2014-01-13 22:30:00 UTC,3.9,119,H
2014-01-14 04:20:00 UTC,0.0,0,L
2014-01-14 10:48:00 UTC,4.7,143,H
2014-01-14 17:08:00 UTC,-0.1,-3,L
2014-01-14 23:14:00 UTC,4.0,122,H
2014-01-15 05:04:00 UTC,-0.1,-3,L
2014-01-15 11:28:00 UTC,4.7,143,H
2014-01-15 17:49:00 UTC,-0.2,-6,L
2014-01-15 23:55:00 UTC,4.1,125,H
2014-01-16 05:46:00 UTC,-0.1,-3,L
2014-01-16 12:05:00 UTC,4.7,143,H
2014-01-16 18:29:00 UTC,-0.3,-9,L
2014-01-17 00:35:00 UTC,4.1,125,H
2014-01-17 06:27:00 UTC,-0.1,-3,L
2014-01-17 12:41:00 UTC,4.7,143,H
2014-01-17 19:06:00 UTC,-0.3,-9,L
2014-01-18 01:13:00 UTC,4.1,125,H
2014-01-18 07:05:00 UTC,-0.1,-3,L
2014-01-18 13:15:00 UTC,4.6,140,H
2014-01-18 19:40:00 UTC,-0.2,-6,L
2014-01-19 01:51:00 UTC,4.0,122,H
2014-01-19 07:42:00 UTC,0.0,0,L
2014-01-19 13:49:00 UTC,4.4,134,H
2014-01-19 20:13:00 UTC,-0.1,-3,L
2014-01-20 02:28:00 UTC,4.0,122,H
