time,feet,centimeters,tide
2014-12-31 10:13:00 UTC,0.0,0,L
2014-12-31 15:31:00 UTC,0.9,27,H
2014-12-31 21:28:00 UTC,0.3,9,L
2015-01-01 03:01:00 UTC,1.7,52,H
2015-01-01 11:14:00 UTC,-0.1,-3,L
2015-01-01 16:33:00 UTC,0.9,27,H
2015-01-01 22:26:00 UTC,0.2,6,L
2015-01-02 03:58:00 UTC,1.7,52,H
2015-01-02 12:07:00 UTC,-0.2,-6,L
2015-01-02 17:25:00 UTC,0.9,27,H
2015-01-02 23:16:00 UTC,0.2,6,L
2015-01-03 04:45:00 UTC,1.7,52,H
2015-01-03 12:52:00 UTC,-0.2,-6,L
2015-01-03 18:08:00 UTC,1.0,30,H
2015-01-04 00:03:00 UTC,0.2,6,L
2015-01-04 05:27:00 UTC,1.7,52,H
2015-01-04 13:33:00 UTC,-0.2,-6,L
2015-01-04 18:46:00 UTC,1.0,30,H
2015-01-05 00:48:00 UTC,0.2,6,L
2015-01-05 06:06:00 UTC,1.7,52,H
2015-01-05 14:12:00 UTC,-0.2,-6,L
2015-01-05 19:20:00 UTC,1.0,30,H
2015-01-06 01:30:00 UTC,0.2,6,L
2015-01-06 06:43:00 UTC,1.7,52,H
2015-01-06 14:48:00 UTC,-0.2,-6,L
2015-01-06 19:53:00 UTC,1.0,30,H
2015-01-07 02:12:00 UTC,0.2,6,L
2015-01-07 07:19:00 UTC,1.7,52,H
2015-01-07 15:24:00 UTC,-0.2,-6,L
2015-01-07 20:25:00 UTC,1.0,30,H
2015-01-08 02:53:00 UTC,0.2,6,L
2015-01-08 07:56:00 UTC,1.6,49,H
2015-01-08 16:00:00 UTC,-0.1,-3,L
2015-01-08 20:57:00 UTC,1.1,34,H
2015-01-09 03:36:00 UTC,0.2,6,L
2015-01-09 08:34:00 UTC,1.5,46,H
2015-01-09 16:34:00 UTC,-0.1,-3,L
2015-01-09 21:32:00 UTC,1.1,34,H
2015-01-10 04:21:00 UTC,0.2,6,L
2015-01-10 09:15:00 UTC,1.4,43,H
2015-01-10 17:09:00 UTC,0.0,0,L
2015-01-10 22:09:00 UTC,1.1,34,H
2015-01-11 05:13:00 UTC,0.2,6,L
2015-01-11 10:00:00 UTC,1.2,37,H
2015-01-11 17:45:00 UTC,0.1,3,L
