time,feet,centimeters,tide
2014-01-01 01:34:00 UTC,0.8,24,H
2014-01-01 07:01:00 UTC,-0.2,-6,L
2014-01-01 14:18:00 UTC,2.6,79,H
2014-01-01 21:22:00 UTC,0.0,0,L
2014-01-02 02:26:00 UTC,0.8,24,H
2014-01-02 07:50:00 UTC,-0.2,-6,L
2014-01-02 15:00:00 UTC,2.5,76,H
2014-01-02 22:02:00 UTC,0.0,0,L
2014-01-03 03:20:00 UTC,0.8,24,H
2014-01-03 08:39:00 UTC,-0.1,-3,L
2014-01-03 15:41:00 UTC,2.3,70,H
2014-01-03 22:43:00 UTC,0.0,0,L
2014-01-04 04:20:00 UTC,0.9,27,H
2014-01-04 09:29:00 UTC,0.1,3,L
2014-01-04 16:23:00 UTC,2.1,64,H
2014-01-04 23:26:00 UTC,0.0,0,L
2014-01-05 05:31:00 UTC,1.0,30,H
2014-01-05 10:26:00 UTC,0.3,9,L
2014-01-05 17:06:00 UTC,1.9,58,H
2014-01-06 00:10:00 UTC,0.0,0,L
2014-01-06 06:44:00 UTC,1.1,34,H
2014-01-06 11:36:00 UTC,0.6,18,L
2014-01-06 17:49:00 UTC,1.6,49,H
2014-01-07 00:55:00 UTC,0.0,0,L
2014-01-07 07:59:00 UTC,1.3,40,H
2014-01-07 13:04:00 UTC,0.8,24,L
2014-01-07 18:34:00 UTC,1.3,40,H
2014-01-08 01:40:00 UTC,0.0,0,L
2014-01-08 09:16:00 UTC,1.5,46,H
2014-01-08 14:58:00 UTC,0.8,24,L
2014-01-08 19:25:00 UTC,1.1,34,H
2014-01-09 02:28:00 UTC,0.0,0,L
2014-01-09 10:21:00 UTC,1.7,52,H
2014-01-09 16:55:00 UTC,0.7,21,L
2014-01-09 20:46:00 UTC,0.9,27,H
2014-01-10 03:18:00 UTC,0.0,0,L
2014-01-10 11:10:00 UTC,1.8,55,H
2014-01-10 18:08:00 UTC,0.6,18,L
2014-01-10 22:17:00 UTC,0.8,24,H
2014-01-11 04:05:00 UTC,0.0,0,L
2014-01-11 11:52:00 UTC,2.0,61,H
2014-01-11 19:01:00 UTC,0.5,15,L
2014-01-11 23:20:00 UTC,0.7,21,H
2014-01-12 04:49:00 UTC,-0.1,-3,L
2014-01-12 12:30:00 UTC,2.1,64,H
2014-01-12 19:42:00 UTC,0.4,12,L
2014-01-13 00:10:00 UTC,0.7,21,H
2014-01-13 05:30:00 UTC,-0.1,-3,L
