time,feet,centimeters,tide
2013-12-31 05:22:00 UTC,-0.8,-24,L
2013-12-31 12:15:00 UTC,3.0,91,H
2013-12-31 17:54:00 UTC,-0.2,-6,L
2014-01-01 00:25:00 UTC,2.8,85,H
2014-01-01 06:16:00 UTC,-1.0,-30,L
2014-01-01 13:07:00 UTC,3.1,94,H
2014-01-01 18:47:00 UTC,-0.4,-12,L
2014-01-02 01:19:00 UTC,2.9,88,H
2014-01-02 07:08:00 UTC,-1.1,-34,L
2014-01-02 13:57:00 UTC,3.2,98,H
2014-01-02 19:39:00 UTC,-0.6,-18,L
2014-01-03 02:12:00 UTC,3.0,91,H
2014-01-03 08:00:00 UTC,-1.0,-30,L
2014-01-03 14:46:00 UTC,3.2,98,H
2014-01-03 20:31:00 UTC,-0.6,-18,L
2014-01-04 03:05:00 UTC,3.0,91,H
2014-01-04 08:53:00 UTC,-0.9,-27,L
2014-01-04 15:36:00 UTC,3.1,94,H
2014-01-04 21:25:00 UTC,-0.6,-18,L
2014-01-05 03:59:00 UTC,2.9,88,H
2014-01-05 09:48:00 UTC,-0.6,-18,L
2014-01-05 16:26:00 UTC,2.9,88,H
2014-01-05 22:20:00 UTC,-0.5,-15,L
2014-01-06 04:54:00 UTC,2.8,85,H
2014-01-06 10:44:00 UTC,-0.4,-12,L
2014-01-06 17:18:00 UTC,2.8,85,H
2014-01-06 23:18:00 UTC,-0.4,-12,L
2014-01-07 05:52:00 UTC,2.6,79,H
2014-01-07 11:44:00 UTC,-0.1,-3,L
2014-01-07 18:11:00 UTC,2.6,79,H
2014-01-08 00:18:00 UTC,-0.3,-9,L
2014-01-08 06:52:00 UTC,2.5,76,H
2014-01-08 12:46:00 UTC,0.1,3,L
2014-01-08 19:08:00 UTC,2.4,73,H
2014-01-09 01:18:00 UTC,-0.2,-6,L
2014-01-09 07:55:00 UTC,2.3,70,H
2014-01-09 13:47:00 UTC,0.3,9,L
2014-01-09 20:07:00 UTC,2.3,70,H
2014-01-10 02:17:00 UTC,-0.2,-6,L
2014-01-10 08:58:00 UTC,2.3,70,H
2014-01-10 14:47:00 UTC,0.4,12,L
2014-01-10 21:06:00 UTC,2.2,67,H
2014-01-11 03:12:00 UTC,-0.2,-6,L
2014-01-11 09:56:00 UTC,2.3,70,H
2014-01-11 15:42:00 UTC,0.4,12,L
2014-01-11 22:02:00 UTC,2.2,67,H
2014-01-12 04:03:00 UTC,-0.2,-6,L
2014-01-12 10:49:00 UTC,2.3,70,H
2014-01-12 16:32:00 UTC,0.3,9,L
2014-01-12 22:52:00 UTC,2.2,67,H
2014-01-13 04:50:00 UTC,-0.3,-9,L
2014-01-13 11:35:00 UTC,2.4,73,H
2014-01-13 17:18:00 UTC,0.2,6,L
2014-01-13 23:38:00 UTC,2.2,67,H
2014-01-14 05:34:00 UTC,-0.3,-9,L
2014-01-14 12:16:00 UTC,2.4,73,H
2014-01-14 18:00:00 UTC,0.2,6,L
2014-01-15 00:20:00 UTC,2.3,70,H
2014-01-15 06:14:00 UTC,-0.3,-9,L
2014-01-15 12:54:00 UTC,2.5,76,H
2014-01-15 18:40:00 UTC,0.1,3,L
2014-01-16 01:00:00 UTC,2.3,70,H
2014-01-16 06:52:00 UTC,-0.4,-12,L
2014-01-16 13:31:00 UTC,2.5,76,H
2014-01-16 19:17:00 UTC,0.0,0,L
2014-01-17 01:39:00 UTC,2.3,70,H
2014-01-17 07:29:00 UTC,-0.3,-9,L
2014-01-17 14:07:00 UTC,2.5,76,H
2014-01-17 19:53:00 UTC,0.0,0,L
2014-01-18 02:18:00 UTC,2.3,70,H
2014-01-18 08:04:00 UTC,-0.3,-9,L
2014-01-18 14:43:00 UTC,2.5,76,H
2014-01-18 20:28:00 UTC,0.0,0,L
2014-01-19 02:56:00 UTC,2.3,70,H
2014-01-19 08:39:00 UTC,-0.2,-6,L
2014-01-19 15:19:00 UTC,2.4,73,H
2014-01-19 21:03:00 UTC,-0.1,-3,L
2014-01-20 03:35:00 UTC,2.3,70,H
2014-01-20 09:14:00 UTC,-0.1,-3,L
2014-01-20 15:55:00 UTC,2.3,70,H
2014-01-20 21:39:00 UTC,-0.1,-3,L
2014-01-21 04:16:00 UTC,2.2,67,H
2014-01-21 09:53:00 UTC,0.0,0,L
2014-01-21 16:32:00 UTC,2.3,70,H
2014-01-21 22:19:00 UTC,-0.1,-3,L
2014-01-22 05:00:00 UTC,2.2,67,H
2014-01-22 10:37:00 UTC,0.1,3,L
2014-01-22 17:12:00 UTC,2.2,67,H
2014-01-22 23:06:00 UTC,-0.1,-3,L
2014-01-23 05:50:00 UTC,2.1,64,H
2014-01-23 11:28:00 UTC,0.3,9,L
2014-01-23 17:58:00 UTC,2.1,64,H
2014-01-24 00:00:00 UTC,-0.1,-3,L
2014-01-24 06:47:00 UTC,2.1,64,H
2014-01-24 12:28:00 UTC,0.3,9,L
2014-01-24 18:53:00 UTC,2.1,64,H
2014-01-25 01:02:00 UTC,-0.2,-6,L
2014-01-25 07:51:00 UTC,2.1,64,H
2014-01-25 13:35:00 UTC,0.3,9,L
2014-01-25 19:57:00 UTC,2.1,64,H
2014-01-26 02:07:00 UTC,-0.4,-12,L
2014-01-26 08:58:00 UTC,2.2,67,H
2014-01-26 14:41:00 UTC,0.2,6,L
2014-01-26 21:05:00 UTC,2.2,67,H
2014-01-27 03:10:00 UTC,-0.6,-18,L
2014-01-27 10:03:00 UTC,2.4,73,H
2014-01-27 15:44:00 UTC,0.0,0,L
2014-01-27 22:12:00 UTC,2.4,73,H
2014-01-28 04:10:00 UTC,-0.8,-24,L
2014-01-28 11:02:00 UTC,2.6,79,H
2014-01-28 16:43:00 UTC,-0.3,-9,L
2014-01-28 23:13:00 UTC,2.5,76,H
