time,feet,centimeters,tide
2015-01-01 03:40:00 UTC,-0.3,-9,L
2015-01-01 10:16:00 UTC,4.4,134,H
2015-01-01 16:27:00 UTC,0.0,0,L
2015-01-01 22:27:00 UTC,3.7,113,H
2015-01-02 04:33:00 UTC,-0.4,-12,L
2015-01-02 11:08:00 UTC,4.5,137,H
2015-01-02 17:21:00 UTC,-0.1,-3,L
2015-01-02 23:17:00 UTC,3.8,116,H
2015-01-03 05:25:00 UTC,-0.4,-12,L
2015-01-03 11:56:00 UTC,4.6,140,H
2015-01-03 18:11:00 UTC,-0.2,-6,L
2015-01-04 00:05:00 UTC,3.8,116,H
2015-01-04 06:14:00 UTC,-0.4,-12,L
2015-01-04 12:42:00 UTC,4.6,140,H
2015-01-04 18:58:00 UTC,-0.2,-6,L
2015-01-05 00:51:00 UTC,3.9,119,H
2015-01-05 07:00:00 UTC,-0.4,-12,L
2015-01-05 13:26:00 UTC,4.5,137,H
2015-01-05 19:40:00 UTC,-0.2,-6,L
2015-01-06 01:37:00 UTC,3.9,119,H
2015-01-06 07:43:00 UTC,-0.4,-12,L
2015-01-06 14:08:00 UTC,4.5,137,H
2015-01-06 20:21:00 UTC,-0.2,-6,L
2015-01-07 02:22:00 UTC,3.9,119,H
2015-01-07 08:23:00 UTC,-0.3,-9,L
2015-01-07 14:50:00 UTC,4.3,131,H
2015-01-07 20:59:00 UTC,-0.1,-3,L
2015-01-08 03:06:00 UTC,3.8,116,H
2015-01-08 09:03:00 UTC,-0.1,-3,L
2015-01-08 15:30:00 UTC,4.2,128,H
2015-01-08 21:36:00 UTC,0.0,0,L
2015-01-09 03:49:00 UTC,3.8,116,H
2015-01-09 09:43:00 UTC,0.0,0,L
2015-01-09 16:09:00 UTC,4.0,122,H
2015-01-09 22:13:00 UTC,0.2,6,L
2015-01-10 04:31:00 UTC,3.7,113,H
2015-01-10 10:26:00 UTC,0.2,6,L
2015-01-10 16:47:00 UTC,3.8,116,H
2015-01-10 22:51:00 UTC,0.3,9,L
2015-01-11 05:13:00 UTC,3.7,113,H
2015-01-11 11:12:00 UTC,0.4,12,L
