time,feet,centimeters,tide
2014-12-31 02:17:00 UTC,-0.4,-12,L
2014-12-31 08:46:00 UTC,5.5,168,H
2014-12-31 15:05:00 UTC,0.1,3,L
2014-12-31 21:09:00 UTC,4.8,146,H
2015-01-01 03:15:00 UTC,-0.4,-12,L
2015-01-01 09:44:00 UTC,5.5,168,H
2015-01-01 16:04:00 UTC,0.0,0,L
2015-01-01 22:06:00 UTC,4.8,146,H
2015-01-02 04:09:00 UTC,-0.5,-15,L
2015-01-02 10:37:00 UTC,5.6,171,H
2015-01-02 16:56:00 UTC,-0.1,-3,L
2015-01-02 22:58:00 UTC,4.8,146,H
2015-01-03 04:59:00 UTC,-0.5,-15,L
2015-01-03 11:25:00 UTC,5.7,174,H
2015-01-03 17:45:00 UTC,-0.2,-6,L
2015-01-03 23:46:00 UTC,4.9,149,H
2015-01-04 05:46:00 UTC,-0.5,-15,L
2015-01-04 12:10:00 UTC,5.7,174,H
2015-01-04 18:29:00 UTC,-0.2,-6,L
2015-01-05 00:30:00 UTC,4.9,149,H
2015-01-05 06:30:00 UTC,-0.5,-15,L
2015-01-05 12:51:00 UTC,5.7,174,H
2015-01-05 19:11:00 UTC,-0.1,-3,L
2015-01-06 01:13:00 UTC,4.8,146,H
2015-01-06 07:12:00 UTC,-0.4,-12,L
2015-01-06 13:30:00 UTC,5.5,168,H
2015-01-06 19:50:00 UTC,-0.1,-3,L
2015-01-07 01:53:00 UTC,4.7,143,H
2015-01-07 07:52:00 UTC,-0.2,-6,L
2015-01-07 14:07:00 UTC,5.4,165,H
2015-01-07 20:27:00 UTC,0.0,0,L
2015-01-08 02:33:00 UTC,4.6,140,H
2015-01-08 08:30:00 UTC,0.0,0,L
2015-01-08 14:44:00 UTC,5.2,158,H
2015-01-08 21:03:00 UTC,0.2,6,L
2015-01-09 03:11:00 UTC,4.5,137,H
2015-01-09 09:09:00 UTC,0.2,6,L
2015-01-09 15:20:00 UTC,5.0,152,H
2015-01-09 21:38:00 UTC,0.3,9,L
2015-01-10 03:51:00 UTC,4.5,137,H
2015-01-10 09:49:00 UTC,0.4,12,L
2015-01-10 15:57:00 UTC,4.8,146,H
2015-01-10 22:13:00 UTC,0.4,12,L
2015-01-11 04:32:00 UTC,4.4,134,H
2015-01-11 10:33:00 UTC,0.5,15,L
2015-01-11 16:37:00 UTC,4.6,140,H
2015-01-11 22:52:00 UTC,0.4,12,L
2015-01-12 05:18:00 UTC,4.4,134,H
2015-01-12 11:22:00 UTC,0.7,21,L
2015-01-12 17:21:00 UTC,4.4,134,H
2015-01-12 23:37:00 UTC,0.4,12,L
2015-01-13 06:08:00 UTC,4.4,134,H
2015-01-13 12:17:00 UTC,0.7,21,L
2015-01-13 18:12:00 UTC,4.3,131,H
2015-01-14 00:27:00 UTC,0.4,12,L
