time,feet,centimeters,tide
2013-12-31 02:05:00 UTC,-0.8,-24,L
2013-12-31 08:17:00 UTC,7.1,216,H
2013-12-31 13:49:00 UTC,3.0,91,L
2013-12-31 19:28:00 UTC,9.6,293,H
2014-01-01 02:55:00 UTC,-1.3,-40,L
2014-01-01 09:05:00 UTC,7.6,232,H
2014-01-01 14:47:00 UTC,2.7,82,L
2014-01-01 20:21:00 UTC,9.8,299,H
2014-01-02 03:42:00 UTC,-1.5,-46,L
2014-01-02 09:52:00 UTC,8.0,244,H
2014-01-02 15:40:00 UTC,2.4,73,L
2014-01-02 21:12:00 UTC,9.7,296,H
2014-01-03 04:27:00 UTC,-1.5,-46,L
2014-01-03 10:38:00 UTC,8.2,250,H
2014-01-03 16:33:00 UTC,2.1,64,L
2014-01-03 22:03:00 UTC,9.4,287,H
2014-01-04 05:11:00 UTC,-1.3,-40,L
2014-01-04 11:23:00 UTC,8.4,256,H
2014-01-04 17:25:00 UTC,1.9,58,L
2014-01-04 22:56:00 UTC,8.9,271,H
2014-01-05 05:54:00 UTC,-0.8,-24,L
2014-01-05 12:08:00 UTC,8.5,259,H
2014-01-05 18:20:00 UTC,1.8,55,L
2014-01-05 23:51:00 UTC,8.2,250,H
2014-01-06 06:37:00 UTC,-0.2,-6,L
2014-01-06 12:54:00 UTC,8.5,259,H
2014-01-06 19:17:00 UTC,1.8,55,L
2014-01-07 00:50:00 UTC,7.3,223,H
2014-01-07 07:23:00 UTC,0.6,18,L
2014-01-07 13:42:00 UTC,8.4,256,H
2014-01-07 20:20:00 UTC,1.7,52,L
2014-01-08 01:56:00 UTC,6.6,201,H
2014-01-08 08:13:00 UTC,1.5,46,L
2014-01-08 14:33:00 UTC,8.3,253,H
2014-01-08 21:29:00 UTC,1.6,49,L
2014-01-09 03:10:00 UTC,6.1,186,H
2014-01-09 09:10:00 UTC,2.2,67,L
2014-01-09 15:26:00 UTC,8.2,250,H
2014-01-09 22:39:00 UTC,1.3,40,L
2014-01-10 04:26:00 UTC,5.9,180,H
2014-01-10 10:12:00 UTC,2.8,85,L
2014-01-10 16:22:00 UTC,8.2,250,H
2014-01-10 23:44:00 UTC,0.9,27,L
2014-01-11 05:38:00 UTC,6.0,183,H
2014-01-11 11:15:00 UTC,3.2,98,L
2014-01-11 17:16:00 UTC,8.2,250,H
2014-01-12 00:41:00 UTC,0.5,15,L
2014-01-12 06:40:00 UTC,6.4,195,H
2014-01-12 12:13:00 UTC,3.3,101,L
2014-01-12 18:06:00 UTC,8.3,253,H
2014-01-13 01:29:00 UTC,0.2,6,L
2014-01-13 07:32:00 UTC,6.8,207,H
2014-01-13 13:05:00 UTC,3.3,101,L
2014-01-13 18:51:00 UTC,8.4,256,H
2014-01-14 02:12:00 UTC,-0.1,-3,L
2014-01-14 08:17:00 UTC,7.1,216,H
2014-01-14 13:53:00 UTC,3.2,98,L
2014-01-14 19:33:00 UTC,8.4,256,H
2014-01-15 02:51:00 UTC,-0.2,-6,L
2014-01-15 08:57:00 UTC,7.3,223,H
2014-01-15 14:38:00 UTC,3.1,94,L
2014-01-15 20:12:00 UTC,8.4,256,H
2014-01-16 03:27:00 UTC,-0.2,-6,L
2014-01-16 09:34:00 UTC,7.4,226,H
2014-01-16 15:19:00 UTC,2.9,88,L
2014-01-16 20:49:00 UTC,8.3,253,H
2014-01-17 03:59:00 UTC,-0.2,-6,L
2014-01-17 10:08:00 UTC,7.5,229,H
2014-01-17 15:59:00 UTC,2.8,85,L
2014-01-17 21:24:00 UTC,8.1,247,H
2014-01-18 04:29:00 UTC,-0.1,-3,L
2014-01-18 10:40:00 UTC,7.5,229,H
2014-01-18 16:36:00 UTC,2.6,79,L
2014-01-18 22:00:00 UTC,7.9,241,H
2014-01-19 04:57:00 UTC,0.1,3,L
2014-01-19 11:09:00 UTC,7.6,232,H
2014-01-19 17:12:00 UTC,2.4,73,L
2014-01-19 22:36:00 UTC,7.6,232,H
2014-01-20 05:25:00 UTC,0.3,9,L
2014-01-20 11:38:00 UTC,7.7,235,H
2014-01-20 17:49:00 UTC,2.3,70,L
2014-01-20 23:15:00 UTC,7.3,223,H
2014-01-21 05:53:00 UTC,0.7,21,L
2014-01-21 12:07:00 UTC,7.8,238,H
2014-01-21 18:30:00 UTC,2.2,67,L
2014-01-22 00:00:00 UTC,6.8,207,H
2014-01-22 06:25:00 UTC,1.1,34,L
2014-01-22 12:40:00 UTC,7.9,241,H
2014-01-22 19:17:00 UTC,2.1,64,L
2014-01-23 00:54:00 UTC,6.2,189,H
2014-01-23 07:04:00 UTC,1.7,52,L
2014-01-23 13:20:00 UTC,8.0,244,H
2014-01-23 20:17:00 UTC,2.0,61,L
2014-01-24 02:03:00 UTC,5.7,174,H
2014-01-24 07:53:00 UTC,2.4,73,L
2014-01-24 14:08:00 UTC,8.1,247,H
2014-01-24 21:30:00 UTC,1.7,52,L
2014-01-25 03:28:00 UTC,5.5,168,H
2014-01-25 08:57:00 UTC,3.0,91,L
2014-01-25 15:07:00 UTC,8.2,250,H
2014-01-25 22:46:00 UTC,1.3,40,L
2014-01-26 04:52:00 UTC,5.6,171,H
2014-01-26 10:14:00 UTC,3.3,101,L
2014-01-26 16:12:00 UTC,8.4,256,H
2014-01-26 23:54:00 UTC,0.6,18,L
2014-01-27 06:05:00 UTC,6.1,186,H
2014-01-27 11:30:00 UTC,3.3,101,L
2014-01-27 17:18:00 UTC,8.7,265,H
2014-01-28 00:54:00 UTC,-0.1,-3,L
2014-01-28 07:05:00 UTC,6.6,201,H
2014-01-28 12:37:00 UTC,3.1,94,L
2014-01-28 18:20:00 UTC,9.1,277,H
2014-01-29 01:47:00 UTC,-0.7,-21,L
2014-01-29 07:57:00 UTC,7.2,219,H
2014-01-29 13:38:00 UTC,2.6,79,L
2014-01-29 19:17:00 UTC,9.4,287,H
2014-01-30 02:36:00 UTC,-1.1,-34,L
2014-01-30 08:44:00 UTC,7.7,235,H
2014-01-30 14:35:00 UTC,2.1,64,L
2014-01-30 20:12:00 UTC,9.5,290,H
2014-01-31 03:23:00 UTC,-1.3,-40,L
2014-01-31 09:28:00 UTC,8.2,250,H
2014-01-31 15:28:00 UTC,1.6,49,L
2014-01-31 21:04:00 UTC,9.4,287,H
2014-02-01 04:06:00 UTC,-1.3,-40,L
2014-02-01 10:11:00 UTC,8.5,259,H
2014-02-01 16:20:00 UTC,1.2,37,L
2014-02-01 21:55:00 UTC,9.1,277,H
2014-02-02 04:48:00 UTC,-1.0,-30,L
2014-02-02 10:53:00 UTC,8.7,265,H
2014-02-02 17:10:00 UTC,1.0,30,L
2014-02-02 22:47:00 UTC,8.6,262,H
2014-02-03 05:28:00 UTC,-0.5,-15,L
2014-02-03 11:34:00 UTC,8.7,265,H
2014-02-03 18:00:00 UTC,0.9,27,L
2014-02-03 23:39:00 UTC,7.9,241,H
2014-02-04 06:08:00 UTC,0.2,6,L
2014-02-04 12:15:00 UTC,8.6,262,H
2014-02-04 18:52:00 UTC,1.0,30,L
2014-02-05 00:34:00 UTC,7.2,219,H
2014-02-05 06:49:00 UTC,1.0,30,L
2014-02-05 12:59:00 UTC,8.4,256,H
2014-02-05 19:49:00 UTC,1.2,37,L
