time,feet,centimeters,tide
2014-01-01 10:01:00 UTC,0.0,0,H
2014-01-01 22:14:00 UTC,-0.4,-12,L
2014-01-02 10:43:00 UTC,0.0,0,H
2014-01-02 23:15:00 UTC,-0.3,-9,L
2014-01-03 11:15:00 UTC,-0.1,-3,H
2014-01-04 00:12:00 UTC,-0.3,-9,L
2014-01-04 11:33:00 UTC,-0.1,-3,H
2014-01-05 01:03:00 UTC,-0.3,-9,L
2014-01-05 11:32:00 UTC,-0.1,-3,H
2014-01-06 01:46:00 UTC,-0.3,-9,L
2014-01-06 11:11:00 UTC,-0.2,-6,H
2014-01-06 19:36:00 UTC,-0.2,-6,L
2014-01-07 10:23:00 UTC,-0.2,-6,H
2014-01-07 18:34:00 UTC,-0.3,-9,L
2014-01-08 03:57:00 UTC,-0.2,-6,H
2014-01-08 18:03:00 UTC,-0.3,-9,L
2014-01-09 04:41:00 UTC,-0.2,-6,H
2014-01-09 17:55:00 UTC,-0.3,-9,L
2014-01-10 05:30:00 UTC,-0.1,-3,H
2014-01-10 18:08:00 UTC,-0.3,-9,L
2014-01-11 06:22:00 UTC,-0.1,-3,H
2014-01-11 18:37:00 UTC,-0.4,-12,L
2014-01-12 07:14:00 UTC,-0.1,-3,H
2014-01-12 19:18:00 UTC,-0.4,-12,L
2014-01-13 08:04:00 UTC,-0.1,-3,H
2014-01-13 20:04:00 UTC,-0.4,-12,L
2014-01-14 08:49:00 UTC,-0.1,-3,H
2014-01-14 20:52:00 UTC,-0.4,-12,L
2014-01-15 09:25:00 UTC,-0.1,-3,H
2014-01-15 21:37:00 UTC,-0.4,-12,L
2014-01-16 09:47:00 UTC,-0.2,-6,H
2014-01-16 22:19:00 UTC,-0.4,-12,L
2014-01-17 09:49:00 UTC,-0.2,-6,H
2014-01-17 22:54:00 UTC,-0.4,-12,L
2014-01-18 09:41:00 UTC,-0.2,-6,H
2014-01-18 23:20:00 UTC,-0.3,-9,L
2014-01-19 09:43:00 UTC,-0.2,-6,H
2014-01-19 23:13:00 UTC,-0.3,-9,L
2014-01-20 10:00:00 UTC,-0.2,-6,H
2014-01-20 21:04:00 UTC,-0.3,-9,L
2014-01-21 10:16:00 UTC,-0.2,-6,H
2014-01-21 19:49:00 UTC,-0.3,-9,L
2014-01-22 09:36:00 UTC,-0.3,-9,H
2014-01-22 17:55:00 UTC,-0.3,-9,L
2014-01-23 04:32:00 UTC,-0.2,-6,H
2014-01-23 16:44:00 UTC,-0.3,-9,L
2014-01-24 05:00:00 UTC,-0.2,-6,H
2014-01-24 16:38:00 UTC,-0.4,-12,L
2014-01-25 05:46:00 UTC,-0.2,-6,H
2014-01-25 17:11:00 UTC,-0.4,-12,L
2014-01-26 06:38:00 UTC,-0.1,-3,H
2014-01-26 18:02:00 UTC,-0.4,-12,L
2014-01-27 07:32:00 UTC,-0.1,-3,H
2014-01-27 19:01:00 UTC,-0.4,-12,L
2014-01-28 08:25:00 UTC,-0.1,-3,H
2014-01-28 20:04:00 UTC,-0.4,-12,L
2014-01-29 09:13:00 UTC,-0.1,-3,H
2014-01-29 21:07:00 UTC,-0.4,-12,L
2014-01-30 09:55:00 UTC,-0.1,-3,H
2014-01-30 22:11:00 UTC,-0.4,-12,L
2014-01-31 10:27:00 UTC,-0.1,-3,H
2014-01-31 23:16:00 UTC,-0.4,-12,L
2014-02-01 10:46:00 UTC,-0.2,-6,H
2014-02-02 00:32:00 UTC,-0.3,-9,L
2014-02-02 10:50:00 UTC,-0.2,-6,H
2014-02-03 02:31:00 UTC,-0.3,-9,L
2014-02-03 10:40:00 UTC,-0.2,-6,H
2014-02-03 17:37:00 UTC,-0.3,-9,L
2014-02-04 00:05:00 UTC,-0.2,-6,H
2014-02-04 05:32:00 UTC,-0.3,-9,L
2014-02-04 10:17:00 UTC,-0.2,-6,H
2014-02-04 16:48:00 UTC,-0.3,-9,L
2014-02-05 01:37:00 UTC,-0.2,-6,H
2014-02-05 16:27:00 UTC,-0.3,-9,L
2014-02-06 02:49:00 UTC,-0.2,-6,H
2014-02-06 16:28:00 UTC,-0.3,-9,L
2014-02-07 03:56:00 UTC,-0.2,-6,H
2014-02-07 16:49:00 UTC,-0.3,-9,L
2014-02-08 05:03:00 UTC,-0.1,-3,H
2014-02-08 17:22:00 UTC,-0.4,-12,L
2014-02-09 06:08:00 UTC,-0.1,-3,H
2014-02-09 18:05:00 UTC,-0.4,-12,L
2014-02-10 07:09:00 UTC,-0.1,-3,H
2014-02-10 18:51:00 UTC,-0.4,-12,L
2014-02-11 08:02:00 UTC,-0.1,-3,H
2014-02-11 19:37:00 UTC,-0.3,-9,L
2014-02-12 08:43:00 UTC,-0.1,-3,H
2014-02-12 20:22:00 UTC,-0.3,-9,L
2014-02-13 09:09:00 UTC,-0.1,-3,H
2014-02-13 21:05:00 UTC,-0.3,-9,L
2014-02-14 09:16:00 UTC,-0.1,-3,H
2014-02-14 21:43:00 UTC,-0.3,-9,L
2014-02-15 09:10:00 UTC,-0.1,-3,H
2014-02-15 22:15:00 UTC,-0.3,-9,L
2014-02-16 09:14:00 UTC,-0.1,-3,H
2014-02-16 20:36:00 UTC,-0.2,-6,L
2014-02-17 09:34:00 UTC,-0.2,-6,H
2014-02-17 18:16:00 UTC,-0.2,-6,L
2014-02-18 00:55:00 UTC,-0.2,-6,H
2014-02-18 03:05:00 UTC,-0.2,-6,L
2014-02-18 09:57:00 UTC,-0.2,-6,H
2014-02-18 16:59:00 UTC,-0.2,-6,L
2014-02-19 01:15:00 UTC,-0.2,-6,H
2014-02-19 07:02:00 UTC,-0.2,-6,L
2014-02-19 09:49:00 UTC,-0.2,-6,H
2014-02-19 15:31:00 UTC,-0.2,-6,L
2014-02-20 02:06:00 UTC,-0.1,-3,H
2014-02-20 14:59:00 UTC,-0.2,-6,L
2014-02-21 03:08:00 UTC,-0.1,-3,H
2014-02-21 15:16:00 UTC,-0.3,-9,L
2014-02-22 04:14:00 UTC,-0.1,-3,H
2014-02-22 15:58:00 UTC,-0.3,-9,L
2014-02-23 05:22:00 UTC,0.0,0,H
2014-02-23 16:51:00 UTC,-0.3,-9,L
2014-02-24 06:27:00 UTC,0.0,0,H
2014-02-24 17:49:00 UTC,-0.3,-9,L
2014-02-25 07:27:00 UTC,0.0,0,H
2014-02-25 18:49:00 UTC,-0.3,-9,L
2014-02-26 08:19:00 UTC,0.0,0,H
