time,feet,centimeters,tide
2015-01-01 02:48:00 UTC,0.2,6,L
2015-01-01 08:38:00 UTC,0.6,18,H
2015-01-01 14:47:00 UTC,0.0,0,L
2015-01-01 21:09:00 UTC,0.7,21,H
2015-01-02 03:18:00 UTC,0.1,3,L
2015-01-02 09:13:00 UTC,0.7,21,H
2015-01-02 15:24:00 UTC,0.0,0,L
2015-01-02 21:39:00 UTC,0.7,21,H
2015-01-03 03:45:00 UTC,0.0,0,L
2015-01-03 09:44:00 UTC,0.7,21,H
2015-01-03 15:56:00 UTC,-0.1,-3,L
2015-01-03 22:07:00 UTC,0.8,24,H
2015-01-04 04:10:00 UTC,-0.1,-3,L
2015-01-04 10:14:00 UTC,0.8,24,H
2015-01-04 16:25:00 UTC,-0.1,-3,L
2015-01-04 22:32:00 UTC,0.8,24,H
2015-01-05 04:35:00 UTC,-0.1,-3,L
2015-01-05 10:41:00 UTC,0.8,24,H
2015-01-05 16:52:00 UTC,-0.1,-3,L
2015-01-05 22:56:00 UTC,0.7,21,H
2015-01-06 04:58:00 UTC,-0.1,-3,L
2015-01-06 11:07:00 UTC,0.8,24,H
2015-01-06 17:17:00 UTC,-0.1,-3,L
2015-01-06 23:18:00 UTC,0.7,21,H
2015-01-07 05:21:00 UTC,-0.1,-3,L
2015-01-07 11:32:00 UTC,0.8,24,H
2015-01-07 17:40:00 UTC,-0.1,-3,L
2015-01-07 23:39:00 UTC,0.7,21,H
2015-01-08 05:42:00 UTC,-0.1,-3,L
2015-01-08 11:56:00 UTC,0.7,21,H
2015-01-08 18:03:00 UTC,0.0,0,L
2015-01-08 23:59:00 UTC,0.7,21,H
2015-01-09 06:03:00 UTC,-0.1,-3,L
2015-01-09 12:20:00 UTC,0.7,21,H
2015-01-09 18:24:00 UTC,0.0,0,L
2015-01-10 00:17:00 UTC,0.6,18,H
2015-01-10 06:23:00 UTC,0.0,0,L
2015-01-10 12:43:00 UTC,0.7,21,H
2015-01-10 18:45:00 UTC,0.1,3,L
2015-01-11 00:33:00 UTC,0.6,18,H
2015-01-11 06:42:00 UTC,0.1,3,L
2015-01-11 13:07:00 UTC,0.6,18,H
2015-01-11 19:04:00 UTC,0.2,6,L
2015-01-12 00:43:00 UTC,0.5,15,H
2015-01-12 06:59:00 UTC,0.1,3,L
2015-01-12 13:33:00 UTC,0.5,15,H
2015-01-12 19:18:00 UTC,0.3,9,L
2015-01-13 00:34:00 UTC,0.4,12,H
2015-01-13 07:04:00 UTC,0.2,6,L
2015-01-13 14:09:00 UTC,0.4,12,H
2015-01-13 18:24:00 UTC,0.4,12,L
2015-01-13 22:18:00 UTC,0.4,12,H
2015-01-14 05:30:00 UTC,0.3,9,L
2015-01-14 10:25:00 UTC,0.3,9,H
2015-01-14 13:49:00 UTC,0.3,9,L
2015-01-14 20:45:00 UTC,0.5,15,H
2015-01-15 03:24:00 UTC,0.3,9,L
2015-01-15 08:52:00 UTC,0.4,12,H
2015-01-15 14:31:00 UTC,0.2,6,L
2015-01-15 20:56:00 UTC,0.6,18,H
2015-01-16 03:15:00 UTC,0.2,6,L
2015-01-16 09:02:00 UTC,0.5,15,H
2015-01-16 14:59:00 UTC,0.1,3,L
2015-01-16 21:16:00 UTC,0.6,18,H
2015-01-17 03:26:00 UTC,0.1,3,L
2015-01-17 09:21:00 UTC,0.6,18,H
2015-01-17 15:25:00 UTC,0.0,0,L
2015-01-17 21:38:00 UTC,0.7,21,H
2015-01-18 03:43:00 UTC,0.0,0,L
2015-01-18 09:44:00 UTC,0.7,21,H
2015-01-18 15:52:00 UTC,-0.1,-3,L
2015-01-18 22:01:00 UTC,0.7,21,H
2015-01-19 04:04:00 UTC,-0.1,-3,L
2015-01-19 10:09:00 UTC,0.8,24,H
2015-01-19 16:19:00 UTC,-0.1,-3,L
2015-01-19 22:24:00 UTC,0.8,24,H
2015-01-20 04:27:00 UTC,-0.1,-3,L
2015-01-20 10:36:00 UTC,0.9,27,H
2015-01-20 16:46:00 UTC,-0.1,-3,L
2015-01-20 22:49:00 UTC,0.8,24,H
2015-01-21 04:51:00 UTC,-0.2,-6,L
2015-01-21 11:04:00 UTC,0.9,27,H
2015-01-21 17:14:00 UTC,-0.1,-3,L
2015-01-21 23:14:00 UTC,0.8,24,H
2015-01-22 05:18:00 UTC,-0.2,-6,L
2015-01-22 11:33:00 UTC,0.9,27,H
2015-01-22 17:42:00 UTC,-0.1,-3,L
2015-01-22 23:40:00 UTC,0.8,24,H
2015-01-23 05:45:00 UTC,-0.1,-3,L
2015-01-23 12:03:00 UTC,0.9,27,H
2015-01-23 18:11:00 UTC,0.0,0,L
2015-01-24 00:06:00 UTC,0.8,24,H
2015-01-24 06:14:00 UTC,-0.1,-3,L
2015-01-24 12:34:00 UTC,0.9,27,H
2015-01-24 18:39:00 UTC,0.1,3,L
2015-01-25 00:32:00 UTC,0.7,21,H
2015-01-25 06:44:00 UTC,0.0,0,L
2015-01-25 13:07:00 UTC,0.8,24,H
2015-01-25 19:07:00 UTC,0.2,6,L
2015-01-26 00:56:00 UTC,0.7,21,H
2015-01-26 07:14:00 UTC,0.1,3,L
2015-01-26 13:41:00 UTC,0.6,18,H
2015-01-26 19:33:00 UTC,0.3,9,L
2015-01-27 01:15:00 UTC,0.6,18,H
2015-01-27 07:48:00 UTC,0.2,6,L
2015-01-27 14:30:00 UTC,0.5,15,H
2015-01-27 19:52:00 UTC,0.4,12,L
2015-01-28 00:54:00 UTC,0.4,12,H
2015-01-28 09:26:00 UTC,0.3,9,L
2015-01-28 20:44:00 UTC,0.5,15,H
2015-01-29 03:09:00 UTC,0.3,9,L
2015-01-29 08:21:00 UTC,0.4,12,H
2015-01-29 14:31:00 UTC,0.2,6,L
2015-01-29 21:02:00 UTC,0.6,18,H
2015-01-30 03:10:00 UTC,0.2,6,L
2015-01-30 08:57:00 UTC,0.5,15,H
2015-01-30 15:08:00 UTC,0.1,3,L
2015-01-30 21:26:00 UTC,0.6,18,H
2015-01-31 03:29:00 UTC,0.1,3,L
2015-01-31 09:25:00 UTC,0.6,18,H
2015-01-31 15:37:00 UTC,0.0,0,L
2015-01-31 21:48:00 UTC,0.7,21,H
2015-02-01 03:50:00 UTC,0.0,0,L
2015-02-01 09:51:00 UTC,0.7,21,H
2015-02-01 16:03:00 UTC,-0.1,-3,L
2015-02-01 22:10:00 UTC,0.7,21,H
2015-02-02 04:11:00 UTC,-0.1,-3,L
2015-02-02 10:16:00 UTC,0.8,24,H
2015-02-02 16:26:00 UTC,-0.2,-6,L
2015-02-02 22:31:00 UTC,0.8,24,H
2015-02-03 04:32:00 UTC,-0.1,-3,L
2015-02-03 10:39:00 UTC,0.8,24,H
2015-02-03 16:48:00 UTC,-0.2,-6,L
2015-02-03 22:50:00 UTC,0.8,24,H
2015-02-04 04:52:00 UTC,-0.2,-6,L
2015-02-04 11:01:00 UTC,0.8,24,H
2015-02-04 17:09:00 UTC,-0.2,-6,L
2015-02-04 23:09:00 UTC,0.8,24,H
2015-02-05 05:11:00 UTC,-0.2,-6,L
2015-02-05 11:22:00 UTC,0.9,27,H
2015-02-05 17:28:00 UTC,-0.1,-3,L
2015-02-05 23:27:00 UTC,0.8,24,H
2015-02-06 05:30:00 UTC,-0.2,-6,L
2015-02-06 11:42:00 UTC,0.8,24,H
2015-02-06 17:47:00 UTC,-0.1,-3,L
2015-02-06 23:44:00 UTC,0.8,24,H
2015-02-07 05:48:00 UTC,-0.1,-3,L
2015-02-07 12:01:00 UTC,0.8,24,H
2015-02-07 18:05:00 UTC,0.0,0,L
2015-02-07 23:59:00 UTC,0.7,21,H
2015-02-08 06:05:00 UTC,-0.1,-3,L
2015-02-08 12:20:00 UTC,0.8,24,H
2015-02-08 18:21:00 UTC,0.0,0,L
2015-02-09 00:13:00 UTC,0.7,21,H
2015-02-09 06:21:00 UTC,0.0,0,L
2015-02-09 12:37:00 UTC,0.7,21,H
2015-02-09 18:35:00 UTC,0.1,3,L
2015-02-10 00:23:00 UTC,0.6,18,H
2015-02-10 06:34:00 UTC,0.0,0,L
2015-02-10 12:52:00 UTC,0.6,18,H
2015-02-10 18:42:00 UTC,0.2,6,L
2015-02-11 00:25:00 UTC,0.5,15,H
2015-02-11 06:41:00 UTC,0.1,3,L
2015-02-11 12:58:00 UTC,0.5,15,H
2015-02-11 18:30:00 UTC,0.3,9,L
2015-02-12 00:04:00 UTC,0.5,15,H
2015-02-12 06:24:00 UTC,0.2,6,L
2015-02-12 12:19:00 UTC,0.4,12,H
2015-02-12 17:02:00 UTC,0.3,9,L
2015-02-12 22:39:00 UTC,0.4,12,H
2015-02-13 04:47:00 UTC,0.3,9,L
2015-02-13 10:00:00 UTC,0.4,12,H
2015-02-13 15:25:00 UTC,0.2,6,L
2015-02-13 21:35:00 UTC,0.5,15,H
2015-02-14 03:36:00 UTC,0.2,6,L
2015-02-14 09:18:00 UTC,0.5,15,H
2015-02-14 15:18:00 UTC,0.1,3,L
2015-02-14 21:28:00 UTC,0.6,18,H
2015-02-15 03:26:00 UTC,0.1,3,L
2015-02-15 09:23:00 UTC,0.6,18,H
2015-02-15 15:31:00 UTC,0.0,0,L
2015-02-15 21:38:00 UTC,0.7,21,H
2015-02-16 03:36:00 UTC,0.0,0,L
2015-02-16 09:40:00 UTC,0.7,21,H
2015-02-16 15:51:00 UTC,-0.1,-3,L
2015-02-16 21:55:00 UTC,0.7,21,H
2015-02-17 03:53:00 UTC,-0.1,-3,L
2015-02-17 10:02:00 UTC,0.9,27,H
2015-02-17 16:14:00 UTC,-0.1,-3,L
2015-02-17 22:15:00 UTC,0.8,24,H
2015-02-18 04:15:00 UTC,-0.1,-3,L
2015-02-18 10:27:00 UTC,0.9,27,H
2015-02-18 16:38:00 UTC,-0.2,-6,L
2015-02-18 22:37:00 UTC,0.9,27,H
2015-02-19 04:39:00 UTC,-0.2,-6,L
2015-02-19 10:53:00 UTC,1.0,30,H
2015-02-19 17:02:00 UTC,-0.2,-6,L
2015-02-19 23:01:00 UTC,0.9,27,H
2015-02-20 05:04:00 UTC,-0.2,-6,L
2015-02-20 11:20:00 UTC,1.0,30,H
2015-02-20 17:27:00 UTC,-0.1,-3,L
2015-02-20 23:25:00 UTC,0.9,27,H
2015-02-21 05:31:00 UTC,-0.2,-6,L
2015-02-21 11:47:00 UTC,1.0,30,H
2015-02-21 17:52:00 UTC,-0.1,-3,L
2015-02-21 23:48:00 UTC,0.9,27,H
2015-02-22 05:58:00 UTC,-0.2,-6,L
2015-02-22 12:14:00 UTC,0.9,27,H
2015-02-22 18:15:00 UTC,0.0,0,L
2015-02-23 00:11:00 UTC,0.8,24,H
2015-02-23 06:24:00 UTC,-0.1,-3,L
2015-02-23 12:39:00 UTC,0.8,24,H
2015-02-23 18:36:00 UTC,0.1,3,L
2015-02-24 00:31:00 UTC,0.7,21,H
2015-02-24 06:48:00 UTC,0.0,0,L
2015-02-24 13:02:00 UTC,0.6,18,H
2015-02-24 18:50:00 UTC,0.2,6,L
2015-02-25 00:44:00 UTC,0.6,18,H
