time,feet,centimeters,tide
2014-12-31 07:21:00 UTC,-0.2,-6,L
2014-12-31 13:20:00 UTC,2.4,73,H
2014-12-31 20:19:00 UTC,0.0,0,L
2015-01-01 01:37:00 UTC,1.9,58,H
2015-01-01 08:21:00 UTC,-0.2,-6,L
2015-01-01 14:21:00 UTC,2.5,76,H
2015-01-01 21:18:00 UTC,-0.1,-3,L
2015-01-02 02:38:00 UTC,1.9,58,H
2015-01-02 09:14:00 UTC,-0.2,-6,L
2015-01-02 15:13:00 UTC,2.5,76,H
2015-01-02 22:10:00 UTC,-0.1,-3,L
2015-01-03 03:30:00 UTC,2.0,61,H
2015-01-03 10:03:00 UTC,-0.3,-9,L
2015-01-03 16:00:00 UTC,2.6,79,H
2015-01-03 22:57:00 UTC,-0.2,-6,L
2015-01-04 04:17:00 UTC,2.0,61,H
2015-01-04 10:49:00 UTC,-0.3,-9,L
2015-01-04 16:42:00 UTC,2.6,79,H
2015-01-04 23:39:00 UTC,-0.2,-6,L
2015-01-05 04:59:00 UTC,2.0,61,H
2015-01-05 11:32:00 UTC,-0.2,-6,L
2015-01-05 17:21:00 UTC,2.5,76,H
2015-01-06 00:19:00 UTC,-0.2,-6,L
2015-01-06 05:38:00 UTC,2.0,61,H
2015-01-06 12:12:00 UTC,-0.2,-6,L
2015-01-06 17:58:00 UTC,2.5,76,H
2015-01-07 00:56:00 UTC,-0.1,-3,L
2015-01-07 06:15:00 UTC,2.0,61,H
2015-01-07 12:51:00 UTC,-0.1,-3,L
2015-01-07 18:34:00 UTC,2.4,73,H
2015-01-08 01:31:00 UTC,-0.1,-3,L
2015-01-08 06:53:00 UTC,2.0,61,H
2015-01-08 13:30:00 UTC,-0.1,-3,L
2015-01-08 19:09:00 UTC,2.3,70,H
2015-01-09 02:06:00 UTC,-0.1,-3,L
2015-01-09 07:31:00 UTC,2.0,61,H
2015-01-09 14:09:00 UTC,0.0,0,L
2015-01-09 19:45:00 UTC,2.2,67,H
2015-01-10 02:42:00 UTC,0.0,0,L
2015-01-10 08:10:00 UTC,1.9,58,H
2015-01-10 14:51:00 UTC,0.1,3,L
2015-01-10 20:22:00 UTC,2.1,64,H
2015-01-11 03:19:00 UTC,0.0,0,L
2015-01-11 08:52:00 UTC,1.9,58,H
2015-01-11 15:35:00 UTC,0.2,6,L
2015-01-11 21:02:00 UTC,1.9,58,H
2015-01-12 04:00:00 UTC,0.1,3,L
2015-01-12 09:37:00 UTC,1.9,58,H
2015-01-12 16:25:00 UTC,0.3,9,L
2015-01-12 21:46:00 UTC,1.8,55,H
2015-01-13 04:44:00 UTC,0.1,3,L
2015-01-13 10:26:00 UTC,1.9,58,H
2015-01-13 17:20:00 UTC,0.3,9,L
2015-01-13 22:35:00 UTC,1.7,52,H
2015-01-14 05:34:00 UTC,0.1,3,L
2015-01-14 11:20:00 UTC,2.0,61,H
2015-01-14 18:19:00 UTC,0.3,9,L
2015-01-14 23:30:00 UTC,1.7,52,H
2015-01-15 06:27:00 UTC,0.0,0,L
2015-01-15 12:17:00 UTC,2.1,64,H
2015-01-15 19:19:00 UTC,0.2,6,L
2015-01-16 00:29:00 UTC,1.7,52,H
2015-01-16 07:23:00 UTC,-0.1,-3,L
2015-01-16 13:15:00 UTC,2.2,67,H
2015-01-16 20:18:00 UTC,0.1,3,L
2015-01-17 01:30:00 UTC,1.8,55,H
2015-01-17 08:18:00 UTC,-0.2,-6,L
2015-01-17 14:12:00 UTC,2.4,73,H
2015-01-17 21:13:00 UTC,-0.1,-3,L
2015-01-18 02:29:00 UTC,1.9,58,H
2015-01-18 09:13:00 UTC,-0.3,-9,L
2015-01-18 15:07:00 UTC,2.6,79,H
2015-01-18 22:05:00 UTC,-0.2,-6,L
2015-01-19 03:25:00 UTC,2.0,61,H
2015-01-19 10:06:00 UTC,-0.4,-12,L
2015-01-19 15:59:00 UTC,2.7,82,H
2015-01-19 22:56:00 UTC,-0.4,-12,L
2015-01-20 04:19:00 UTC,2.2,67,H
2015-01-20 10:59:00 UTC,-0.6,-18,L
