time,feet,centimeters,tide
2013-12-31 09:48:00 UTC,-0.7,-21,L
2013-12-31 15:39:00 UTC,2.8,85,H
2013-12-31 22:42:00 UTC,-0.5,-15,L
2014-01-01 04:01:00 UTC,2.2,67,H
2014-01-01 10:45:00 UTC,-0.8,-24,L
2014-01-01 16:34:00 UTC,2.9,88,H
2014-01-01 23:35:00 UTC,-0.7,-21,L
2014-01-02 04:56:00 UTC,2.3,70,H
2014-01-02 11:39:00 UTC,-0.9,-27,L
2014-01-02 17:26:00 UTC,3.0,91,H
2014-01-03 00:27:00 UTC,-0.8,-24,L
2014-01-03 05:50:00 UTC,2.4,73,H
2014-01-03 12:34:00 UTC,-0.9,-27,L
2014-01-03 18:17:00 UTC,2.9,88,H
2014-01-04 01:19:00 UTC,-0.8,-24,L
2014-01-04 06:44:00 UTC,2.4,73,H
2014-01-04 13:30:00 UTC,-0.8,-24,L
2014-01-04 19:08:00 UTC,2.8,85,H
2014-01-05 02:11:00 UTC,-0.7,-21,L
2014-01-05 07:39:00 UTC,2.4,73,H
2014-01-05 14:27:00 UTC,-0.6,-18,L
2014-01-05 20:00:00 UTC,2.6,79,H
2014-01-06 03:04:00 UTC,-0.6,-18,L
2014-01-06 08:35:00 UTC,2.4,73,H
2014-01-06 15:27:00 UTC,-0.3,-9,L
2014-01-06 20:53:00 UTC,2.3,70,H
2014-01-07 03:58:00 UTC,-0.5,-15,L
2014-01-07 09:35:00 UTC,2.3,70,H
2014-01-07 16:31:00 UTC,-0.1,-3,L
2014-01-07 21:50:00 UTC,2.1,64,H
2014-01-08 04:54:00 UTC,-0.4,-12,L
2014-01-08 10:37:00 UTC,2.2,67,H
2014-01-08 17:38:00 UTC,0.0,0,L
2014-01-08 22:50:00 UTC,1.9,58,H
2014-01-09 05:52:00 UTC,-0.2,-6,L
2014-01-09 11:42:00 UTC,2.2,67,H
2014-01-09 18:45:00 UTC,0.1,3,L
2014-01-09 23:54:00 UTC,1.8,55,H
2014-01-10 06:49:00 UTC,-0.1,-3,L
2014-01-10 12:45:00 UTC,2.2,67,H
2014-01-10 19:48:00 UTC,0.2,6,L
2014-01-11 00:59:00 UTC,1.7,52,H
2014-01-11 07:45:00 UTC,-0.1,-3,L
2014-01-11 13:43:00 UTC,2.2,67,H
2014-01-11 20:44:00 UTC,0.1,3,L
2014-01-12 01:57:00 UTC,1.7,52,H
2014-01-12 08:36:00 UTC,-0.1,-3,L
2014-01-12 14:33:00 UTC,2.3,70,H
2014-01-12 21:34:00 UTC,0.1,3,L
2014-01-13 02:47:00 UTC,1.7,52,H
2014-01-13 09:23:00 UTC,-0.1,-3,L
2014-01-13 15:18:00 UTC,2.3,70,H
2014-01-13 22:17:00 UTC,0.0,0,L
2014-01-14 03:31:00 UTC,1.8,55,H
