time,feet,centimeters,tide
2014-01-01 02:31:00 UTC,-2.3,-70,L
2014-01-01 09:05:00 UTC,9.4,287,H
2014-01-01 14:35:00 UTC,2.1,64,L
2014-01-01 20:36:00 UTC,11.9,363,H
2014-01-02 03:18:00 UTC,-2.7,-82,L
2014-01-02 09:52:00 UTC,9.8,299,H
2014-01-02 15:25:00 UTC,1.8,55,L
2014-01-02 21:26:00 UTC,11.9,363,H
2014-01-03 04:04:00 UTC,-2.7,-82,L
2014-01-03 10:39:00 UTC,10.2,311,H
2014-01-03 16:16:00 UTC,1.6,49,L
2014-01-03 22:17:00 UTC,11.6,354,H
2014-01-04 04:50:00 UTC,-2.4,-73,L
2014-01-04 11:26:00 UTC,10.4,317,H
2014-01-04 17:08:00 UTC,1.4,43,L
2014-01-04 23:10:00 UTC,11.0,335,H
2014-01-05 05:37:00 UTC,-1.7,-52,L
2014-01-05 12:12:00 UTC,10.5,320,H
2014-01-05 18:02:00 UTC,1.4,43,L
2014-01-06 00:05:00 UTC,10.2,311,H
2014-01-06 06:26:00 UTC,-0.8,-24,L
2014-01-06 13:00:00 UTC,10.4,317,H
2014-01-06 19:00:00 UTC,1.5,46,L
2014-01-07 01:03:00 UTC,9.2,280,H
2014-01-07 07:16:00 UTC,0.2,6,L
2014-01-07 13:50:00 UTC,10.3,314,H
2014-01-07 20:01:00 UTC,1.5,46,L
2014-01-08 02:07:00 UTC,8.2,250,H
2014-01-08 08:09:00 UTC,1.2,37,L
2014-01-08 14:45:00 UTC,10.1,308,H
2014-01-08 21:04:00 UTC,1.5,46,L
2014-01-09 03:22:00 UTC,7.5,229,H
2014-01-09 09:04:00 UTC,2.0,61,L
2014-01-09 15:44:00 UTC,9.9,302,H
2014-01-09 22:07:00 UTC,1.3,40,L
2014-01-10 04:45:00 UTC,7.2,219,H
2014-01-10 10:01:00 UTC,2.7,82,L
2014-01-10 16:45:00 UTC,9.9,302,H
2014-01-10 23:08:00 UTC,1.1,34,L
2014-01-11 06:02:00 UTC,7.3,223,H
2014-01-11 10:58:00 UTC,3.2,98,L
2014-01-11 17:42:00 UTC,10.0,305,H
2014-01-12 00:06:00 UTC,0.7,21,L
2014-01-12 07:04:00 UTC,7.6,232,H
2014-01-12 11:55:00 UTC,3.4,104,L
2014-01-12 18:32:00 UTC,10.1,308,H
2014-01-13 00:59:00 UTC,0.3,9,L
