time,feet,centimeters,tide
2014-12-31 08:19:00 UTC,-0.1,-3,L
2014-12-31 15:15:00 UTC,1.0,30,H
2014-12-31 19:34:00 UTC,0.5,15,L
2015-01-01 02:45:00 UTC,1.9,58,H
2015-01-01 09:20:00 UTC,-0.2,-6,L
2015-01-01 16:17:00 UTC,1.1,34,H
2015-01-01 20:32:00 UTC,0.4,12,L
2015-01-02 03:42:00 UTC,1.9,58,H
2015-01-02 10:13:00 UTC,-0.3,-9,L
2015-01-02 17:09:00 UTC,1.1,34,H
2015-01-02 21:22:00 UTC,0.4,12,L
2015-01-03 04:29:00 UTC,1.9,58,H
2015-01-03 10:58:00 UTC,-0.4,-12,L
2015-01-03 17:52:00 UTC,1.1,34,H
2015-01-03 22:09:00 UTC,0.3,9,L
2015-01-04 05:11:00 UTC,2.0,61,H
2015-01-04 11:39:00 UTC,-0.4,-12,L
2015-01-04 18:30:00 UTC,1.1,34,H
2015-01-04 22:54:00 UTC,0.3,9,L
2015-01-05 05:50:00 UTC,1.9,58,H
2015-01-05 12:18:00 UTC,-0.4,-12,L
2015-01-05 19:04:00 UTC,1.1,34,H
2015-01-05 23:36:00 UTC,0.3,9,L
2015-01-06 06:27:00 UTC,1.9,58,H
2015-01-06 12:54:00 UTC,-0.4,-12,L
2015-01-06 19:37:00 UTC,1.1,34,H
2015-01-07 00:18:00 UTC,0.3,9,L
2015-01-07 07:03:00 UTC,1.9,58,H
2015-01-07 13:30:00 UTC,-0.3,-9,L
2015-01-07 20:09:00 UTC,1.2,37,H
2015-01-08 00:59:00 UTC,0.3,9,L
2015-01-08 07:40:00 UTC,1.8,55,H
2015-01-08 14:06:00 UTC,-0.2,-6,L
2015-01-08 20:41:00 UTC,1.2,37,H
2015-01-09 01:42:00 UTC,0.3,9,L
2015-01-09 08:18:00 UTC,1.7,52,H
2015-01-09 14:40:00 UTC,-0.1,-3,L
2015-01-09 21:16:00 UTC,1.2,37,H
2015-01-10 02:27:00 UTC,0.4,12,L
2015-01-10 08:59:00 UTC,1.5,46,H
2015-01-10 15:15:00 UTC,0.0,0,L
2015-01-10 21:53:00 UTC,1.3,40,H
2015-01-11 03:19:00 UTC,0.4,12,L
2015-01-11 09:44:00 UTC,1.4,43,H
2015-01-11 15:51:00 UTC,0.2,6,L
2015-01-11 22:32:00 UTC,1.3,40,H
2015-01-12 04:18:00 UTC,0.4,12,L
2015-01-12 10:37:00 UTC,1.2,37,H
2015-01-12 16:29:00 UTC,0.3,9,L
2015-01-12 23:16:00 UTC,1.3,40,H
2015-01-13 05:27:00 UTC,0.3,9,L
2015-01-13 11:41:00 UTC,1.0,30,H
2015-01-13 17:12:00 UTC,0.4,12,L
2015-01-14 00:05:00 UTC,1.4,43,H
2015-01-14 06:39:00 UTC,0.2,6,L
2015-01-14 13:02:00 UTC,0.9,27,H
2015-01-14 18:02:00 UTC,0.4,12,L
2015-01-15 00:59:00 UTC,1.4,43,H
2015-01-15 07:47:00 UTC,0.1,3,L
2015-01-15 14:27:00 UTC,0.9,27,H
2015-01-15 18:57:00 UTC,0.5,15,L
2015-01-16 01:55:00 UTC,1.5,46,H
2015-01-16 08:45:00 UTC,-0.1,-3,L
2015-01-16 15:38:00 UTC,0.9,27,H
2015-01-16 19:53:00 UTC,0.4,12,L
2015-01-17 02:51:00 UTC,1.7,52,H
2015-01-17 09:37:00 UTC,-0.3,-9,L
2015-01-17 16:34:00 UTC,0.9,27,H
2015-01-17 20:46:00 UTC,0.4,12,L
2015-01-18 03:45:00 UTC,1.8,55,H
2015-01-18 10:24:00 UTC,-0.5,-15,L
2015-01-18 17:21:00 UTC,1.0,30,H
2015-01-18 21:38:00 UTC,0.3,9,L
2015-01-19 04:37:00 UTC,1.9,58,H
2015-01-19 11:09:00 UTC,-0.6,-18,L
2015-01-19 18:04:00 UTC,1.1,34,H
2015-01-19 22:28:00 UTC,0.1,3,L
2015-01-20 05:27:00 UTC,2.0,61,H
2015-01-20 11:52:00 UTC,-0.7,-21,L
2015-01-20 18:44:00 UTC,1.2,37,H
2015-01-20 23:19:00 UTC,0.0,0,L
2015-01-21 06:17:00 UTC,2.1,64,H
2015-01-21 12:35:00 UTC,-0.7,-21,L
2015-01-21 19:25:00 UTC,1.2,37,H
2015-01-22 00:10:00 UTC,-0.1,-3,L
2015-01-22 07:07:00 UTC,2.1,64,H
2015-01-22 13:18:00 UTC,-0.6,-18,L
2015-01-22 20:05:00 UTC,1.3,40,H
2015-01-23 01:04:00 UTC,-0.2,-6,L
2015-01-23 07:58:00 UTC,1.9,58,H
2015-01-23 14:00:00 UTC,-0.5,-15,L
2015-01-23 20:46:00 UTC,1.4,43,H
2015-01-24 02:01:00 UTC,-0.2,-6,L
2015-01-24 08:51:00 UTC,1.7,52,H
2015-01-24 14:43:00 UTC,-0.3,-9,L
2015-01-24 21:30:00 UTC,1.5,46,H
2015-01-25 03:03:00 UTC,-0.2,-6,L
2015-01-25 09:47:00 UTC,1.5,46,H
2015-01-25 15:28:00 UTC,-0.1,-3,L
2015-01-25 22:17:00 UTC,1.5,46,H
2015-01-26 04:11:00 UTC,-0.1,-3,L
2015-01-26 10:51:00 UTC,1.2,37,H
2015-01-26 16:15:00 UTC,0.0,0,L
2015-01-26 23:10:00 UTC,1.6,49,H
2015-01-27 05:27:00 UTC,-0.1,-3,L
2015-01-27 12:07:00 UTC,1.0,30,H
2015-01-27 17:07:00 UTC,0.2,6,L
2015-01-28 00:10:00 UTC,1.6,49,H
2015-01-28 06:46:00 UTC,-0.1,-3,L
2015-01-28 13:36:00 UTC,0.8,24,H
2015-01-28 18:05:00 UTC,0.3,9,L
2015-01-29 01:18:00 UTC,1.6,49,H
2015-01-29 08:02:00 UTC,-0.2,-6,L
2015-01-29 15:01:00 UTC,0.8,24,H
2015-01-29 19:08:00 UTC,0.3,9,L
2015-01-30 02:26:00 UTC,1.6,49,H
2015-01-30 09:08:00 UTC,-0.2,-6,L
2015-01-30 16:06:00 UTC,0.8,24,H
2015-01-30 20:10:00 UTC,0.3,9,L
2015-01-31 03:26:00 UTC,1.6,49,H
2015-01-31 10:01:00 UTC,-0.3,-9,L
2015-01-31 16:56:00 UTC,0.9,27,H
2015-01-31 21:07:00 UTC,0.3,9,L
2015-02-01 04:18:00 UTC,1.7,52,H
2015-02-01 10:45:00 UTC,-0.3,-9,L
2015-02-01 17:36:00 UTC,0.9,27,H
2015-02-01 21:57:00 UTC,0.2,6,L
2015-02-02 05:02:00 UTC,1.7,52,H
2015-02-02 11:23:00 UTC,-0.4,-12,L
2015-02-02 18:09:00 UTC,1.0,30,H
2015-02-02 22:43:00 UTC,0.1,3,L
2015-02-03 05:40:00 UTC,1.7,52,H
2015-02-03 11:58:00 UTC,-0.4,-12,L
2015-02-03 18:38:00 UTC,1.1,34,H
2015-02-03 23:25:00 UTC,0.1,3,L
2015-02-04 06:16:00 UTC,1.7,52,H
2015-02-04 12:30:00 UTC,-0.3,-9,L
2015-02-04 19:06:00 UTC,1.1,34,H
2015-02-05 00:05:00 UTC,0.1,3,L
2015-02-05 06:50:00 UTC,1.7,52,H
2015-02-05 13:01:00 UTC,-0.3,-9,L
2015-02-05 19:34:00 UTC,1.2,37,H
2015-02-06 00:45:00 UTC,0.0,0,L
2015-02-06 07:25:00 UTC,1.6,49,H
2015-02-06 13:31:00 UTC,-0.2,-6,L
2015-02-06 20:03:00 UTC,1.3,40,H
