time,feet,centimeters,tide
2014-12-31 03:12:00 UTC,-0.3,-9,L
2014-12-31 09:42:00 UTC,2.1,64,H
2014-12-31 15:43:00 UTC,0.2,6,L
2014-12-31 21:52:00 UTC,2.0,61,H
2015-01-01 04:10:00 UTC,-0.4,-12,L
2015-01-01 10:42:00 UTC,2.1,64,H
2015-01-01 16:40:00 UTC,0.2,6,L
2015-01-01 22:51:00 UTC,2.0,61,H
2015-01-02 05:02:00 UTC,-0.4,-12,L
2015-01-02 11:36:00 UTC,2.1,64,H
2015-01-02 17:32:00 UTC,0.1,3,L
2015-01-02 23:43:00 UTC,2.0,61,H
2015-01-03 05:51:00 UTC,-0.5,-15,L
2015-01-03 12:23:00 UTC,2.2,67,H
2015-01-03 18:19:00 UTC,0.1,3,L
2015-01-04 00:30:00 UTC,2.0,61,H
2015-01-04 06:36:00 UTC,-0.5,-15,L
2015-01-04 13:07:00 UTC,2.2,67,H
2015-01-04 19:04:00 UTC,0.0,0,L
2015-01-05 01:14:00 UTC,2.0,61,H
2015-01-05 07:19:00 UTC,-0.5,-15,L
2015-01-05 13:47:00 UTC,2.1,64,H
2015-01-05 19:46:00 UTC,0.0,0,L
2015-01-06 01:55:00 UTC,2.0,61,H
2015-01-06 08:00:00 UTC,-0.4,-12,L
2015-01-06 14:26:00 UTC,2.1,64,H
2015-01-06 20:26:00 UTC,0.0,0,L
2015-01-07 02:34:00 UTC,2.0,61,H
2015-01-07 08:40:00 UTC,-0.3,-9,L
2015-01-07 15:02:00 UTC,2.1,64,H
2015-01-07 21:06:00 UTC,0.0,0,L
2015-01-08 03:13:00 UTC,1.9,58,H
2015-01-08 09:18:00 UTC,-0.2,-6,L
2015-01-08 15:39:00 UTC,2.0,61,H
2015-01-08 21:45:00 UTC,0.1,3,L
2015-01-09 03:52:00 UTC,1.8,55,H
2015-01-09 09:56:00 UTC,0.0,0,L
2015-01-09 16:15:00 UTC,1.9,58,H
2015-01-09 22:24:00 UTC,0.1,3,L
2015-01-10 04:33:00 UTC,1.8,55,H
2015-01-10 10:35:00 UTC,0.1,3,L
