time,feet,centimeters,tide
2014-12-31 03:21:00 UTC,0.3,9,L
2014-12-31 20:55:00 UTC,5.8,177,H
2015-01-01 04:14:00 UTC,0.0,0,L
2015-01-01 21:31:00 UTC,5.7,174,H
2015-01-02 05:02:00 UTC,-0.4,-12,L
2015-01-02 21:56:00 UTC,5.6,171,H
2015-01-03 05:49:00 UTC,-0.5,-15,L
2015-01-03 22:17:00 UTC,5.5,168,H
2015-01-04 06:34:00 UTC,-0.5,-15,L
2015-01-04 22:31:00 UTC,5.3,162,H
2015-01-05 07:16:00 UTC,-0.5,-15,L
2015-01-05 22:24:00 UTC,5.1,155,H
2015-01-06 07:56:00 UTC,-0.3,-9,L
2015-01-06 19:23:00 UTC,5.0,152,H
2015-01-07 08:33:00 UTC,-0.1,-3,L
2015-01-07 19:19:00 UTC,4.9,149,H
2015-01-08 09:08:00 UTC,0.2,6,L
2015-01-08 19:21:00 UTC,4.8,146,H
2015-01-09 09:40:00 UTC,0.6,18,L
2015-01-09 19:25:00 UTC,4.7,143,H
2015-01-10 10:09:00 UTC,1.0,30,L
2015-01-10 19:30:00 UTC,4.7,143,H
2015-01-11 10:34:00 UTC,1.4,43,L
2015-01-11 19:34:00 UTC,4.7,143,H
2015-01-12 02:00:00 UTC,2.6,79,L
2015-01-12 06:20:00 UTC,2.8,85,H
2015-01-12 10:52:00 UTC,1.9,58,L
2015-01-12 19:39:00 UTC,4.7,143,H
2015-01-13 02:23:00 UTC,2.1,64,L
2015-01-13 08:22:00 UTC,2.6,79,H
2015-01-13 10:57:00 UTC,2.4,73,L
2015-01-13 19:43:00 UTC,4.8,146,H
2015-01-14 02:50:00 UTC,1.5,46,L
2015-01-14 19:49:00 UTC,5.0,152,H
2015-01-15 03:19:00 UTC,1.0,30,L
2015-01-15 19:59:00 UTC,5.3,162,H
2015-01-16 03:51:00 UTC,0.5,15,L
2015-01-16 20:17:00 UTC,5.6,171,H
2015-01-17 04:25:00 UTC,0.1,3,L
2015-01-17 20:44:00 UTC,5.8,177,H
2015-01-18 05:04:00 UTC,-0.3,-9,L
2015-01-18 21:21:00 UTC,6.0,183,H
2015-01-19 05:45:00 UTC,-0.6,-18,L
2015-01-19 22:06:00 UTC,6.0,183,H
2015-01-20 06:29:00 UTC,-0.7,-21,L
2015-01-20 23:00:00 UTC,5.7,174,H
2015-01-21 07:15:00 UTC,-0.7,-21,L
2015-01-22 00:06:00 UTC,5.3,162,H
2015-01-22 08:01:00 UTC,-0.4,-12,L
2015-01-22 17:39:00 UTC,4.4,134,H
2015-01-22 19:54:00 UTC,4.2,128,L
2015-01-23 01:27:00 UTC,4.8,146,H
2015-01-23 08:47:00 UTC,0.0,0,L
2015-01-23 17:42:00 UTC,4.6,140,H
2015-01-23 21:41:00 UTC,3.5,107,L
2015-01-24 03:02:00 UTC,4.2,128,H
2015-01-24 09:32:00 UTC,0.5,15,L
