time,feet,centimeters,tide
2014-12-31 04:08:00 UTC,0.3,9,H
2014-12-31 14:24:00 UTC,-0.1,-3,L
2015-01-01 04:49:00 UTC,0.3,9,H
2015-01-01 15:10:00 UTC,-0.2,-6,L
2015-01-02 05:27:00 UTC,0.4,12,H
2015-01-02 15:57:00 UTC,-0.2,-6,L
2015-01-03 06:09:00 UTC,0.4,12,H
2015-01-03 16:41:00 UTC,-0.2,-6,L
2015-01-04 06:50:00 UTC,0.4,12,H
2015-01-04 17:22:00 UTC,-0.2,-6,L
2015-01-05 07:30:00 UTC,0.4,12,H
2015-01-05 17:57:00 UTC,-0.2,-6,L
2015-01-06 08:06:00 UTC,0.4,12,H
2015-01-06 18:24:00 UTC,-0.2,-6,L
2015-01-07 08:38:00 UTC,0.3,9,H
2015-01-07 18:45:00 UTC,-0.1,-3,L
2015-01-08 09:06:00 UTC,0.3,9,H
2015-01-08 18:58:00 UTC,-0.1,-3,L
2015-01-09 09:29:00 UTC,0.3,9,H
2015-01-09 19:04:00 UTC,-0.1,-3,L
2015-01-10 09:45:00 UTC,0.2,6,H
2015-01-10 19:00:00 UTC,-0.1,-3,L
2015-01-11 09:22:00 UTC,0.1,3,H
2015-01-11 18:44:00 UTC,0.0,0,L
2015-01-12 03:58:00 UTC,0.1,3,H
2015-01-12 18:04:00 UTC,0.0,0,L
2015-01-13 03:24:00 UTC,0.2,6,H
2015-01-13 16:12:00 UTC,0.0,0,L
2015-01-14 03:25:00 UTC,0.2,6,H
2015-01-14 13:53:00 UTC,-0.1,-3,L
2015-01-15 03:46:00 UTC,0.3,9,H
2015-01-15 14:08:00 UTC,-0.1,-3,L
2015-01-16 04:20:00 UTC,0.3,9,H
2015-01-16 14:45:00 UTC,-0.2,-6,L
2015-01-17 05:03:00 UTC,0.3,9,H
2015-01-17 15:29:00 UTC,-0.2,-6,L
2015-01-18 05:50:00 UTC,0.4,12,H
2015-01-18 16:16:00 UTC,-0.2,-6,L
2015-01-19 06:40:00 UTC,0.4,12,H
2015-01-19 17:01:00 UTC,-0.3,-9,L
2015-01-20 07:31:00 UTC,0.4,12,H
2015-01-20 17:45:00 UTC,-0.2,-6,L
2015-01-21 08:22:00 UTC,0.4,12,H
2015-01-21 18:24:00 UTC,-0.2,-6,L
2015-01-22 09:13:00 UTC,0.4,12,H
2015-01-22 18:55:00 UTC,-0.2,-6,L
2015-01-23 10:05:00 UTC,0.3,9,H
2015-01-23 19:13:00 UTC,-0.1,-3,L
2015-01-24 11:00:00 UTC,0.2,6,H
2015-01-24 19:05:00 UTC,0.0,0,L
2015-01-25 02:52:00 UTC,0.1,3,H
2015-01-25 05:57:00 UTC,0.1,3,L
2015-01-25 12:07:00 UTC,0.1,3,H
2015-01-25 18:14:00 UTC,0.0,0,L
2015-01-26 01:57:00 UTC,0.1,3,H
2015-01-26 10:19:00 UTC,0.0,0,L
2015-01-27 02:06:00 UTC,0.2,6,H
2015-01-27 12:16:00 UTC,-0.1,-3,L
2015-01-28 02:39:00 UTC,0.3,9,H
2015-01-28 13:20:00 UTC,-0.1,-3,L
