time,feet,centimeters,tide
2014-12-31 05:34:00 UTC,12.7,387,H
2014-12-31 11:07:00 UTC,3.7,113,L
2014-12-31 17:46:00 UTC,16.4,500,H
2015-01-01 00:00:00 UTC,1.0,30,L
2015-01-01 06:47:00 UTC,13.3,405,H
2015-01-01 12:16:00 UTC,3.7,113,L
2015-01-01 18:47:00 UTC,16.9,515,H
2015-01-02 01:16:00 UTC,0.1,3,L
2015-01-02 07:47:00 UTC,14.0,427,H
2015-01-02 13:14:00 UTC,3.6,110,L
2015-01-02 19:38:00 UTC,17.3,527,H
2015-01-03 02:04:00 UTC,-0.6,-18,L
2015-01-03 08:37:00 UTC,14.7,448,H
2015-01-03 14:03:00 UTC,3.4,104,L
2015-01-03 20:23:00 UTC,17.6,536,H
2015-01-04 02:47:00 UTC,-1.1,-34,L
2015-01-04 09:21:00 UTC,15.3,466,H
2015-01-04 14:47:00 UTC,3.1,94,L
2015-01-04 21:05:00 UTC,17.7,539,H
2015-01-05 03:25:00 UTC,-1.4,-43,L
2015-01-05 10:00:00 UTC,15.6,475,H
2015-01-05 15:27:00 UTC,2.9,88,L
2015-01-05 21:43:00 UTC,17.7,539,H
2015-01-06 04:02:00 UTC,-1.4,-43,L
2015-01-06 10:36:00 UTC,15.8,482,H
2015-01-06 16:05:00 UTC,2.9,88,L
2015-01-06 22:20:00 UTC,17.4,530,H
2015-01-07 04:36:00 UTC,-1.2,-37,L
2015-01-07 11:10:00 UTC,15.8,482,H
2015-01-07 16:41:00 UTC,2.9,88,L
2015-01-07 22:55:00 UTC,16.9,515,H
2015-01-08 05:09:00 UTC,-0.8,-24,L
2015-01-08 11:43:00 UTC,15.7,479,H
2015-01-08 17:18:00 UTC,3.0,91,L
2015-01-08 23:30:00 UTC,16.1,491,H
2015-01-09 05:42:00 UTC,-0.2,-6,L
2015-01-09 12:16:00 UTC,15.4,469,H
2015-01-09 17:55:00 UTC,3.3,101,L
2015-01-10 00:05:00 UTC,15.2,463,H
2015-01-10 06:16:00 UTC,0.6,18,L
2015-01-10 12:51:00 UTC,15.1,460,H
2015-01-10 18:35:00 UTC,3.6,110,L
2015-01-11 00:44:00 UTC,14.2,433,H
2015-01-11 06:51:00 UTC,1.5,46,L
2015-01-11 13:28:00 UTC,14.7,448,H
2015-01-11 19:21:00 UTC,3.9,119,L
2015-01-12 01:28:00 UTC,13.0,396,H
2015-01-12 07:29:00 UTC,2.5,76,L
2015-01-12 14:09:00 UTC,14.4,439,H
