time,feet,centimeters,tide
2015-01-01 03:44:00 UTC,0.7,21,L
2015-01-01 10:11:00 UTC,17.9,546,H
2015-01-01 15:58:00 UTC,4.9,149,L
2015-01-01 22:04:00 UTC,20.9,637,H
2015-01-02 04:39:00 UTC,-0.6,-18,L
2015-01-02 11:07:00 UTC,19.1,582,H
2015-01-02 16:53:00 UTC,4.4,134,L
2015-01-02 22:55:00 UTC,21.6,658,H
2015-01-03 05:28:00 UTC,-1.7,-52,L
2015-01-03 11:53:00 UTC,20.1,613,H
2015-01-03 17:42:00 UTC,3.9,119,L
2015-01-03 23:39:00 UTC,22.1,674,H
2015-01-04 06:11:00 UTC,-2.4,-73,L
2015-01-04 12:34:00 UTC,20.7,631,H
2015-01-04 18:26:00 UTC,3.5,107,L
2015-01-05 00:18:00 UTC,22.3,680,H
2015-01-05 06:52:00 UTC,-2.7,-82,L
2015-01-05 13:11:00 UTC,21.1,643,H
2015-01-05 19:07:00 UTC,3.2,98,L
2015-01-06 00:55:00 UTC,22.2,677,H
2015-01-06 07:31:00 UTC,-2.5,-76,L
2015-01-06 13:46:00 UTC,21.1,643,H
2015-01-06 19:47:00 UTC,3.2,98,L
2015-01-07 01:30:00 UTC,21.8,664,H
2015-01-07 08:07:00 UTC,-2.0,-61,L
2015-01-07 14:19:00 UTC,20.9,637,H
2015-01-07 20:24:00 UTC,3.5,107,L
2015-01-08 02:03:00 UTC,21.2,646,H
2015-01-08 08:42:00 UTC,-1.1,-34,L
2015-01-08 14:51:00 UTC,20.5,625,H
2015-01-08 21:01:00 UTC,3.9,119,L
2015-01-09 02:37:00 UTC,20.3,619,H
2015-01-09 09:16:00 UTC,0.1,3,L
2015-01-09 15:22:00 UTC,19.9,607,H
2015-01-09 21:37:00 UTC,4.5,137,L
2015-01-10 03:10:00 UTC,19.2,585,H
2015-01-10 09:48:00 UTC,1.6,49,L
2015-01-10 15:54:00 UTC,19.2,585,H
2015-01-10 22:16:00 UTC,5.2,158,L
2015-01-11 03:47:00 UTC,17.9,546,H
2015-01-11 10:20:00 UTC,3.3,101,L
2015-01-11 16:27:00 UTC,18.5,564,H
2015-01-11 23:01:00 UTC,5.8,177,L
2015-01-12 04:28:00 UTC,16.6,506,H
2015-01-12 10:55:00 UTC,4.9,149,L
2015-01-12 17:06:00 UTC,17.9,546,H
2015-01-13 00:02:00 UTC,6.2,189,L
2015-01-13 05:22:00 UTC,15.3,466,H
2015-01-13 11:48:00 UTC,6.5,198,L
2015-01-13 17:55:00 UTC,17.3,527,H
2015-01-14 01:13:00 UTC,6.0,183,L
2015-01-14 06:36:00 UTC,14.4,439,H
2015-01-14 13:10:00 UTC,7.5,229,L
2015-01-14 18:56:00 UTC,17.2,524,H
2015-01-15 02:20:00 UTC,5.2,158,L
2015-01-15 08:08:00 UTC,14.4,439,H
2015-01-15 14:26:00 UTC,7.8,238,L
2015-01-15 20:06:00 UTC,17.5,533,H
2015-01-16 03:21:00 UTC,3.7,113,L
2015-01-16 09:32:00 UTC,15.4,469,H
2015-01-16 15:32:00 UTC,7.3,223,L
2015-01-16 21:14:00 UTC,18.5,564,H
2015-01-17 04:15:00 UTC,1.7,52,L
2015-01-17 10:32:00 UTC,17.1,521,H
2015-01-17 16:28:00 UTC,6.2,189,L
2015-01-17 22:12:00 UTC,20.0,610,H
2015-01-18 05:03:00 UTC,-0.4,-12,L
2015-01-18 11:19:00 UTC,19.0,579,H
2015-01-18 17:17:00 UTC,4.8,146,L
2015-01-18 23:02:00 UTC,21.7,661,H
2015-01-19 05:47:00 UTC,-2.3,-70,L
2015-01-19 12:02:00 UTC,20.8,634,H
2015-01-19 18:02:00 UTC,3.3,101,L
2015-01-19 23:48:00 UTC,23.3,710,H
2015-01-20 06:30:00 UTC,-3.9,-119,L
2015-01-20 12:42:00 UTC,22.3,680,H
2015-01-20 18:47:00 UTC,1.8,55,L
2015-01-21 00:32:00 UTC,24.4,744,H
2015-01-21 07:13:00 UTC,-4.8,-146,L
2015-01-21 13:23:00 UTC,23.4,713,H
2015-01-21 19:31:00 UTC,0.7,21,L
2015-01-22 01:18:00 UTC,24.9,759,H
2015-01-22 07:56:00 UTC,-5.0,-152,L
2015-01-22 14:04:00 UTC,24.0,732,H
2015-01-22 20:16:00 UTC,0.0,0,L
2015-01-23 02:04:00 UTC,24.6,750,H
