time,feet,centimeters,tide
2014-12-31 02:48:00 UTC,-0.3,-9,L
2014-12-31 09:12:00 UTC,2.6,79,H
2014-12-31 15:19:00 UTC,0.2,6,L
2014-12-31 21:22:00 UTC,2.5,76,H
2015-01-01 03:46:00 UTC,-0.3,-9,L
2015-01-01 10:12:00 UTC,2.6,79,H
2015-01-01 16:16:00 UTC,0.2,6,L
2015-01-01 22:21:00 UTC,2.5,76,H
2015-01-02 04:38:00 UTC,-0.4,-12,L
2015-01-02 11:06:00 UTC,2.7,82,H
2015-01-02 17:08:00 UTC,0.1,3,L
2015-01-02 23:13:00 UTC,2.5,76,H
2015-01-03 05:27:00 UTC,-0.4,-12,L
2015-01-03 11:53:00 UTC,2.7,82,H
2015-01-03 17:55:00 UTC,0.1,3,L
2015-01-04 00:00:00 UTC,2.5,76,H
2015-01-04 06:12:00 UTC,-0.4,-12,L
2015-01-04 12:37:00 UTC,2.7,82,H
2015-01-04 18:40:00 UTC,0.0,0,L
2015-01-05 00:44:00 UTC,2.5,76,H
2015-01-05 06:55:00 UTC,-0.4,-12,L
2015-01-05 13:17:00 UTC,2.7,82,H
2015-01-05 19:22:00 UTC,0.0,0,L
2015-01-06 01:25:00 UTC,2.5,76,H
2015-01-06 07:36:00 UTC,-0.4,-12,L
2015-01-06 13:56:00 UTC,2.7,82,H
2015-01-06 20:02:00 UTC,0.0,0,L
2015-01-07 02:04:00 UTC,2.5,76,H
2015-01-07 08:16:00 UTC,-0.3,-9,L
2015-01-07 14:32:00 UTC,2.6,79,H
2015-01-07 20:42:00 UTC,0.0,0,L
2015-01-08 02:43:00 UTC,2.4,73,H
2015-01-08 08:54:00 UTC,-0.2,-6,L
2015-01-08 15:09:00 UTC,2.5,76,H
2015-01-08 21:21:00 UTC,0.1,3,L
2015-01-09 03:22:00 UTC,2.3,70,H
2015-01-09 09:32:00 UTC,0.0,0,L
2015-01-09 15:45:00 UTC,2.4,73,H
2015-01-09 22:00:00 UTC,0.1,3,L
2015-01-10 04:03:00 UTC,2.2,67,H
2015-01-10 10:11:00 UTC,0.1,3,L
2015-01-10 16:23:00 UTC,2.3,70,H
2015-01-10 22:40:00 UTC,0.2,6,L
2015-01-11 04:46:00 UTC,2.1,64,H
2015-01-11 10:53:00 UTC,0.3,9,L
2015-01-11 17:03:00 UTC,2.2,67,H
2015-01-11 23:24:00 UTC,0.2,6,L
2015-01-12 05:33:00 UTC,2.1,64,H
2015-01-12 11:40:00 UTC,0.4,12,L
