time,feet,centimeters,tide
2013-12-31 06:34:00 UTC,0.5,15,H
2013-12-31 16:09:00 UTC,-0.2,-6,L
2013-12-31 20:10:00 UTC,0.3,9,H
2014-01-01 03:22:00 UTC,0.1,3,L
2014-01-01 07:27:00 UTC,0.6,18,H
2014-01-01 16:55:00 UTC,-0.2,-6,L
2014-01-01 20:55:00 UTC,0.3,9,H
2014-01-02 04:17:00 UTC,0.0,0,L
2014-01-02 08:19:00 UTC,0.6,18,H
2014-01-02 17:42:00 UTC,-0.2,-6,L
2014-01-02 21:39:00 UTC,0.3,9,H
2014-01-03 05:09:00 UTC,0.0,0,L
2014-01-03 09:11:00 UTC,0.6,18,H
2014-01-03 18:28:00 UTC,-0.1,-3,L
2014-01-03 22:22:00 UTC,0.3,9,H
2014-01-04 06:04:00 UTC,0.0,0,L
2014-01-04 10:03:00 UTC,0.5,15,H
2014-01-04 19:14:00 UTC,-0.1,-3,L
2014-01-04 23:06:00 UTC,0.3,9,H
2014-01-05 07:02:00 UTC,0.0,0,L
2014-01-05 10:57:00 UTC,0.5,15,H
2014-01-05 19:59:00 UTC,-0.1,-3,L
2014-01-05 23:52:00 UTC,0.4,12,H
2014-01-06 08:05:00 UTC,0.0,0,L
2014-01-06 11:53:00 UTC,0.4,12,H
2014-01-06 20:45:00 UTC,0.0,0,L
2014-01-07 00:40:00 UTC,0.4,12,H
2014-01-07 09:15:00 UTC,0.0,0,L
2014-01-07 12:56:00 UTC,0.3,9,H
2014-01-07 21:32:00 UTC,0.0,0,L
2014-01-08 01:33:00 UTC,0.4,12,H
2014-01-08 10:32:00 UTC,0.0,0,L
2014-01-08 14:09:00 UTC,0.3,9,H
2014-01-08 22:23:00 UTC,0.1,3,L
2014-01-09 02:30:00 UTC,0.4,12,H
2014-01-09 11:51:00 UTC,0.0,0,L
2014-01-09 15:35:00 UTC,0.2,6,H
2014-01-09 23:17:00 UTC,0.1,3,L
2014-01-10 03:30:00 UTC,0.4,12,H
2014-01-10 13:05:00 UTC,0.0,0,L
2014-01-10 16:59:00 UTC,0.2,6,H
2014-01-11 00:14:00 UTC,0.1,3,L
2014-01-11 04:30:00 UTC,0.4,12,H
2014-01-11 14:08:00 UTC,0.0,0,L
2014-01-11 18:06:00 UTC,0.2,6,H
2014-01-12 01:10:00 UTC,0.1,3,L
2014-01-12 05:24:00 UTC,0.4,12,H
2014-01-12 15:00:00 UTC,0.0,0,L
2014-01-12 18:57:00 UTC,0.2,6,H
2014-01-13 02:01:00 UTC,0.1,3,L
2014-01-13 06:11:00 UTC,0.4,12,H
2014-01-13 15:44:00 UTC,-0.1,-3,L
2014-01-13 19:37:00 UTC,0.2,6,H
2014-01-14 02:48:00 UTC,0.1,3,L
2014-01-14 06:53:00 UTC,0.4,12,H
2014-01-14 16:22:00 UTC,-0.1,-3,L
2014-01-14 20:11:00 UTC,0.2,6,H
2014-01-15 03:31:00 UTC,0.1,3,L
2014-01-15 07:31:00 UTC,0.4,12,H
2014-01-15 16:57:00 UTC,-0.1,-3,L
2014-01-15 20:42:00 UTC,0.3,9,H
2014-01-16 04:12:00 UTC,0.1,3,L
2014-01-16 08:06:00 UTC,0.4,12,H
2014-01-16 17:30:00 UTC,-0.1,-3,L
2014-01-16 21:11:00 UTC,0.3,9,H
2014-01-17 04:50:00 UTC,0.1,3,L
2014-01-17 08:42:00 UTC,0.4,12,H
2014-01-17 18:01:00 UTC,-0.1,-3,L
2014-01-17 21:41:00 UTC,0.3,9,H
2014-01-18 05:28:00 UTC,0.0,0,L
2014-01-18 09:17:00 UTC,0.4,12,H
2014-01-18 18:32:00 UTC,-0.1,-3,L
2014-01-18 22:12:00 UTC,0.3,9,H
2014-01-19 06:07:00 UTC,0.0,0,L
2014-01-19 09:54:00 UTC,0.4,12,H
2014-01-19 19:01:00 UTC,0.0,0,L
2014-01-19 22:44:00 UTC,0.3,9,H
2014-01-20 06:48:00 UTC,0.0,0,L
