time,feet,centimeters,tide
2013-12-31 07:42:00 UTC,4.2,128,H
2013-12-31 12:54:00 UTC,2.4,73,L
2013-12-31 18:28:00 UTC,6.5,198,H
2014-01-01 02:00:00 UTC,-1.6,-49,L
2014-01-01 08:27:00 UTC,4.5,137,H
2014-01-01 13:48:00 UTC,2.2,67,L
2014-01-01 19:20:00 UTC,6.5,198,H
2014-01-02 02:46:00 UTC,-1.8,-55,L
2014-01-02 09:12:00 UTC,4.8,146,H
2014-01-02 14:42:00 UTC,2.1,64,L
2014-01-02 20:11:00 UTC,6.4,195,H
2014-01-03 03:31:00 UTC,-1.7,-52,L
2014-01-03 09:57:00 UTC,4.9,149,H
2014-01-03 15:37:00 UTC,2.0,61,L
2014-01-03 21:03:00 UTC,6.1,186,H
2014-01-04 04:18:00 UTC,-1.4,-43,L
2014-01-04 10:42:00 UTC,5.1,155,H
2014-01-04 16:36:00 UTC,1.9,58,L
2014-01-04 21:58:00 UTC,5.6,171,H
2014-01-05 05:05:00 UTC,-0.9,-27,L
2014-01-05 11:28:00 UTC,5.2,158,H
2014-01-05 17:41:00 UTC,1.7,52,L
2014-01-05 22:57:00 UTC,5.0,152,H
2014-01-06 05:54:00 UTC,-0.3,-9,L
2014-01-06 12:16:00 UTC,5.3,162,H
2014-01-06 18:51:00 UTC,1.6,49,L
2014-01-07 00:03:00 UTC,4.3,131,H
2014-01-07 06:46:00 UTC,0.3,9,L
2014-01-07 13:06:00 UTC,5.4,165,H
2014-01-07 20:06:00 UTC,1.3,40,L
2014-01-08 01:21:00 UTC,3.8,116,H
2014-01-08 07:41:00 UTC,1.0,30,L
2014-01-08 13:57:00 UTC,5.4,165,H
2014-01-08 21:20:00 UTC,0.9,27,L
2014-01-09 02:49:00 UTC,3.5,107,H
2014-01-09 08:42:00 UTC,1.6,49,L
2014-01-09 14:49:00 UTC,5.5,168,H
2014-01-09 22:28:00 UTC,0.5,15,L
2014-01-10 04:17:00 UTC,3.5,107,H
2014-01-10 09:44:00 UTC,2.0,61,L
2014-01-10 15:39:00 UTC,5.5,168,H
2014-01-10 23:27:00 UTC,0.2,6,L
2014-01-11 05:31:00 UTC,3.6,110,H
2014-01-11 10:45:00 UTC,2.3,70,L
2014-01-11 16:27:00 UTC,5.5,168,H
2014-01-12 00:16:00 UTC,-0.1,-3,L
2014-01-12 06:29:00 UTC,3.9,119,H
2014-01-12 11:41:00 UTC,2.5,76,L
2014-01-12 17:12:00 UTC,5.6,171,H
2014-01-13 00:58:00 UTC,-0.3,-9,L
2014-01-13 07:17:00 UTC,4.1,125,H
2014-01-13 12:30:00 UTC,2.5,76,L
2014-01-13 17:53:00 UTC,5.6,171,H
2014-01-14 01:35:00 UTC,-0.5,-15,L
2014-01-14 07:57:00 UTC,4.2,128,H
2014-01-14 13:14:00 UTC,2.5,76,L
2014-01-14 18:31:00 UTC,5.5,168,H
2014-01-15 02:08:00 UTC,-0.5,-15,L
2014-01-15 08:32:00 UTC,4.3,131,H
2014-01-15 13:54:00 UTC,2.5,76,L
2014-01-15 19:07:00 UTC,5.5,168,H
2014-01-16 02:39:00 UTC,-0.5,-15,L
2014-01-16 09:04:00 UTC,4.3,131,H
2014-01-16 14:32:00 UTC,2.4,73,L
2014-01-16 19:43:00 UTC,5.4,165,H
2014-01-17 03:09:00 UTC,-0.4,-12,L
2014-01-17 09:33:00 UTC,4.4,134,H
2014-01-17 15:10:00 UTC,2.4,73,L
2014-01-17 20:19:00 UTC,5.2,158,H
2014-01-18 03:39:00 UTC,-0.3,-9,L
2014-01-18 10:02:00 UTC,4.4,134,H
2014-01-18 15:47:00 UTC,2.3,70,L
2014-01-18 20:55:00 UTC,5.0,152,H
2014-01-19 04:09:00 UTC,-0.1,-3,L
2014-01-19 10:31:00 UTC,4.5,137,H
2014-01-19 16:28:00 UTC,2.2,67,L
2014-01-19 21:34:00 UTC,4.7,143,H
2014-01-20 04:41:00 UTC,0.2,6,L
2014-01-20 11:02:00 UTC,4.6,140,H
2014-01-20 17:12:00 UTC,2.1,64,L
2014-01-20 22:17:00 UTC,4.3,131,H
2014-01-21 05:14:00 UTC,0.5,15,L
2014-01-21 11:36:00 UTC,4.7,143,H
2014-01-21 18:03:00 UTC,2.0,61,L
2014-01-21 23:07:00 UTC,3.9,119,H
2014-01-22 05:51:00 UTC,0.9,27,L
2014-01-22 12:14:00 UTC,4.8,146,H
2014-01-22 19:02:00 UTC,1.7,52,L
2014-01-23 00:10:00 UTC,3.5,107,H
2014-01-23 06:34:00 UTC,1.4,43,L
2014-01-23 12:56:00 UTC,5.0,152,H
2014-01-23 20:08:00 UTC,1.4,43,L
2014-01-24 01:30:00 UTC,3.2,98,H
2014-01-24 07:26:00 UTC,1.8,55,L
2014-01-24 13:44:00 UTC,5.1,155,H
2014-01-24 21:15:00 UTC,0.9,27,L
2014-01-25 03:08:00 UTC,3.1,94,H
2014-01-25 08:30:00 UTC,2.2,67,L
2014-01-25 14:37:00 UTC,5.4,165,H
2014-01-25 22:18:00 UTC,0.4,12,L
2014-01-26 04:37:00 UTC,3.3,101,H
2014-01-26 09:41:00 UTC,2.5,76,L
2014-01-26 15:34:00 UTC,5.6,171,H
2014-01-26 23:16:00 UTC,-0.2,-6,L
2014-01-27 05:43:00 UTC,3.7,113,H
2014-01-27 10:48:00 UTC,2.5,76,L
2014-01-27 16:30:00 UTC,5.9,180,H
2014-01-28 00:08:00 UTC,-0.8,-24,L
2014-01-28 06:35:00 UTC,4.1,125,H
2014-01-28 11:49:00 UTC,2.4,73,L
2014-01-28 17:25:00 UTC,6.2,189,H
2014-01-29 00:56:00 UTC,-1.2,-37,L
2014-01-29 07:21:00 UTC,4.4,134,H
2014-01-29 12:46:00 UTC,2.1,64,L
2014-01-29 18:19:00 UTC,6.4,195,H
2014-01-30 01:42:00 UTC,-1.4,-43,L
2014-01-30 08:03:00 UTC,4.8,146,H
2014-01-30 13:39:00 UTC,1.9,58,L
2014-01-30 19:11:00 UTC,6.4,195,H
2014-01-31 02:27:00 UTC,-1.4,-43,L
2014-01-31 08:44:00 UTC,5.0,152,H
2014-01-31 14:32:00 UTC,1.6,49,L
2014-01-31 20:03:00 UTC,6.3,192,H
2014-02-01 03:11:00 UTC,-1.3,-40,L
2014-02-01 09:24:00 UTC,5.3,162,H
2014-02-01 15:25:00 UTC,1.3,40,L
2014-02-01 20:55:00 UTC,5.9,180,H
2014-02-02 03:55:00 UTC,-0.9,-27,L
2014-02-02 10:05:00 UTC,5.4,165,H
2014-02-02 16:19:00 UTC,1.1,34,L
2014-02-02 21:49:00 UTC,5.4,165,H
2014-02-03 04:39:00 UTC,-0.4,-12,L
2014-02-03 10:47:00 UTC,5.5,168,H
2014-02-03 17:17:00 UTC,1.0,30,L
2014-02-03 22:46:00 UTC,4.8,146,H
2014-02-04 05:24:00 UTC,0.3,9,L
2014-02-04 11:30:00 UTC,5.5,168,H
2014-02-04 18:19:00 UTC,1.0,30,L
2014-02-04 23:50:00 UTC,4.2,128,H
2014-02-05 06:13:00 UTC,0.9,27,L
2014-02-05 12:17:00 UTC,5.4,165,H
2014-02-05 19:27:00 UTC,0.9,27,L
2014-02-06 01:06:00 UTC,3.7,113,H
2014-02-06 07:07:00 UTC,1.6,49,L
2014-02-06 13:07:00 UTC,5.3,162,H
2014-02-06 20:40:00 UTC,0.8,24,L
2014-02-07 02:34:00 UTC,3.4,104,H
2014-02-07 08:10:00 UTC,2.1,64,L
2014-02-07 14:01:00 UTC,5.2,158,H
2014-02-07 21:52:00 UTC,0.6,18,L
2014-02-08 04:03:00 UTC,3.5,107,H
2014-02-08 09:20:00 UTC,2.4,73,L
2014-02-08 14:58:00 UTC,5.1,155,H
2014-02-08 22:55:00 UTC,0.4,12,L
2014-02-09 05:15:00 UTC,3.7,113,H
2014-02-09 10:27:00 UTC,2.6,79,L
2014-02-09 15:55:00 UTC,5.1,155,H
2014-02-09 23:49:00 UTC,0.2,6,L
2014-02-10 06:09:00 UTC,3.9,119,H
2014-02-10 11:26:00 UTC,2.5,76,L
2014-02-10 16:46:00 UTC,5.2,158,H
2014-02-11 00:33:00 UTC,0.0,0,L
2014-02-11 06:51:00 UTC,4.1,125,H
2014-02-11 12:17:00 UTC,2.4,73,L
2014-02-11 17:33:00 UTC,5.2,158,H
2014-02-12 01:10:00 UTC,-0.1,-3,L
2014-02-12 07:27:00 UTC,4.2,128,H
2014-02-12 13:00:00 UTC,2.3,70,L
2014-02-12 18:15:00 UTC,5.3,162,H
2014-02-13 01:43:00 UTC,-0.2,-6,L
2014-02-13 07:57:00 UTC,4.4,134,H
2014-02-13 13:39:00 UTC,2.1,64,L
2014-02-13 18:53:00 UTC,5.3,162,H
2014-02-14 02:13:00 UTC,-0.1,-3,L
2014-02-14 08:24:00 UTC,4.5,137,H
2014-02-14 14:14:00 UTC,2.0,61,L
2014-02-14 19:31:00 UTC,5.2,158,H
2014-02-15 02:42:00 UTC,-0.1,-3,L
2014-02-15 08:50:00 UTC,4.6,140,H
2014-02-15 14:49:00 UTC,1.8,55,L
2014-02-15 20:07:00 UTC,5.1,155,H
2014-02-16 03:10:00 UTC,0.1,3,L
2014-02-16 09:16:00 UTC,4.7,143,H
2014-02-16 15:24:00 UTC,1.6,49,L
2014-02-16 20:45:00 UTC,4.9,149,H
2014-02-17 03:39:00 UTC,0.3,9,L
2014-02-17 09:43:00 UTC,4.8,146,H
2014-02-17 16:01:00 UTC,1.4,43,L
2014-02-17 21:25:00 UTC,4.6,140,H
2014-02-18 04:09:00 UTC,0.6,18,L
2014-02-18 10:13:00 UTC,4.9,149,H
2014-02-18 16:41:00 UTC,1.3,40,L
2014-02-18 22:09:00 UTC,4.3,131,H
2014-02-19 04:41:00 UTC,0.9,27,L
2014-02-19 10:46:00 UTC,4.9,149,H
2014-02-19 17:28:00 UTC,1.1,34,L
2014-02-19 23:00:00 UTC,3.9,119,H
2014-02-20 05:18:00 UTC,1.4,43,L
2014-02-20 11:23:00 UTC,5.0,152,H
2014-02-20 18:22:00 UTC,0.9,27,L
2014-02-21 00:03:00 UTC,3.5,107,H
2014-02-21 06:01:00 UTC,1.8,55,L
2014-02-21 12:08:00 UTC,5.0,152,H
2014-02-21 19:25:00 UTC,0.7,21,L
2014-02-22 01:24:00 UTC,3.3,101,H
2014-02-22 06:56:00 UTC,2.2,67,L
2014-02-22 13:01:00 UTC,5.1,155,H
2014-02-22 20:34:00 UTC,0.5,15,L
2014-02-23 02:58:00 UTC,3.2,98,H
2014-02-23 08:09:00 UTC,2.5,76,L
2014-02-23 14:02:00 UTC,5.2,158,H
2014-02-23 21:44:00 UTC,0.1,3,L
2014-02-24 04:21:00 UTC,3.5,107,H
2014-02-24 09:29:00 UTC,2.6,79,L
2014-02-24 15:09:00 UTC,5.4,165,H
2014-02-24 22:48:00 UTC,-0.2,-6,L
2014-02-25 05:22:00 UTC,3.9,119,H
2014-02-25 10:41:00 UTC,2.4,73,L
2014-02-25 16:14:00 UTC,5.6,171,H
2014-02-25 23:44:00 UTC,-0.6,-18,L
2014-02-26 06:10:00 UTC,4.3,131,H
2014-02-26 11:44:00 UTC,2.1,64,L
2014-02-26 17:15:00 UTC,5.8,177,H
2014-02-27 00:34:00 UTC,-0.8,-24,L
2014-02-27 06:52:00 UTC,4.6,140,H
2014-02-27 12:40:00 UTC,1.6,49,L
2014-02-27 18:12:00 UTC,6.0,183,H
2014-02-28 01:20:00 UTC,-0.9,-27,L
2014-02-28 07:32:00 UTC,5.0,152,H
2014-02-28 13:32:00 UTC,1.2,37,L
2014-02-28 19:06:00 UTC,6.0,183,H
2014-03-01 02:04:00 UTC,-0.8,-24,L
2014-03-01 08:10:00 UTC,5.3,162,H
2014-03-01 14:21:00 UTC,0.8,24,L
2014-03-01 19:59:00 UTC,5.8,177,H
2014-03-02 02:46:00 UTC,-0.6,-18,L
2014-03-02 08:47:00 UTC,5.5,168,H
2014-03-02 15:11:00 UTC,0.5,15,L
2014-03-02 20:51:00 UTC,5.5,168,H
2014-03-03 03:28:00 UTC,-0.1,-3,L
2014-03-03 09:25:00 UTC,5.5,168,H
2014-03-03 16:00:00 UTC,0.3,9,L
2014-03-03 21:44:00 UTC,5.1,155,H
2014-03-04 04:11:00 UTC,0.4,12,L
2014-03-04 10:03:00 UTC,5.5,168,H
2014-03-04 16:51:00 UTC,0.2,6,L
2014-03-04 22:39:00 UTC,4.6,140,H
2014-03-05 04:55:00 UTC,0.9,27,L
2014-03-05 10:43:00 UTC,5.4,165,H
2014-03-05 17:46:00 UTC,0.3,9,L
2014-03-05 23:40:00 UTC,4.1,125,H
2014-03-06 05:42:00 UTC,1.5,46,L
2014-03-06 11:26:00 UTC,5.2,158,H
2014-03-06 18:45:00 UTC,0.4,12,L
2014-03-07 00:51:00 UTC,3.7,113,H
2014-03-07 06:38:00 UTC,2.0,61,L
2014-03-07 12:14:00 UTC,5.0,152,H
2014-03-07 19:51:00 UTC,0.5,15,L
2014-03-08 02:14:00 UTC,3.5,107,H
2014-03-08 07:44:00 UTC,2.4,73,L
2014-03-08 13:10:00 UTC,4.7,143,H
2014-03-08 21:01:00 UTC,0.5,15,L
2014-03-09 03:37:00 UTC,3.5,107,H
2014-03-09 08:59:00 UTC,2.6,79,L
2014-03-09 14:12:00 UTC,4.6,140,H
2014-03-09 22:08:00 UTC,0.5,15,L
2014-03-10 04:44:00 UTC,3.7,113,H
2014-03-10 10:10:00 UTC,2.5,76,L
2014-03-10 15:17:00 UTC,4.5,137,H
2014-03-10 23:06:00 UTC,0.4,12,L
2014-03-11 05:33:00 UTC,3.9,119,H
2014-03-11 11:10:00 UTC,2.4,73,L
2014-03-11 16:17:00 UTC,4.6,140,H
2014-03-11 23:53:00 UTC,0.3,9,L
2014-03-12 06:12:00 UTC,4.1,125,H
2014-03-12 12:00:00 UTC,2.1,64,L
2014-03-12 17:09:00 UTC,4.7,143,H
2014-03-13 00:32:00 UTC,0.3,9,L
2014-03-13 06:43:00 UTC,4.3,131,H
2014-03-13 12:42:00 UTC,1.8,55,L
2014-03-13 17:56:00 UTC,4.8,146,H
2014-03-14 01:07:00 UTC,0.2,6,L
2014-03-14 07:11:00 UTC,4.4,134,H
2014-03-14 13:19:00 UTC,1.5,46,L
2014-03-14 18:38:00 UTC,4.8,146,H
2014-03-15 01:38:00 UTC,0.3,9,L
2014-03-15 07:37:00 UTC,4.6,140,H
2014-03-15 13:54:00 UTC,1.2,37,L
2014-03-15 19:19:00 UTC,4.8,146,H
2014-03-16 02:07:00 UTC,0.4,12,L
2014-03-16 08:02:00 UTC,4.7,143,H
2014-03-16 14:27:00 UTC,0.9,27,L
2014-03-16 19:59:00 UTC,4.7,143,H
2014-03-17 02:37:00 UTC,0.6,18,L
2014-03-17 08:28:00 UTC,4.9,149,H
2014-03-17 15:01:00 UTC,0.6,18,L
2014-03-17 20:39:00 UTC,4.6,140,H
2014-03-18 03:07:00 UTC,0.8,24,L
2014-03-18 08:57:00 UTC,5.0,152,H
2014-03-18 15:37:00 UTC,0.4,12,L
2014-03-18 21:23:00 UTC,4.4,134,H
2014-03-19 03:38:00 UTC,1.1,34,L
2014-03-19 09:27:00 UTC,5.1,155,H
2014-03-19 16:17:00 UTC,0.2,6,L
2014-03-19 22:10:00 UTC,4.1,125,H
2014-03-20 04:13:00 UTC,1.4,43,L
2014-03-20 10:02:00 UTC,5.1,155,H
2014-03-20 17:02:00 UTC,0.1,3,L
2014-03-20 23:04:00 UTC,3.8,116,H
2014-03-21 04:53:00 UTC,1.8,55,L
2014-03-21 10:42:00 UTC,5.1,155,H
2014-03-21 17:54:00 UTC,0.0,0,L
2014-03-22 00:08:00 UTC,3.6,110,H
