time,feet,centimeters,tide
2014-12-31 08:39:00 UTC,0.0,0,L
2014-12-31 14:09:00 UTC,2.4,73,H
2014-12-31 21:31:00 UTC,-0.1,-3,L
2015-01-01 02:30:00 UTC,1.8,55,H
2015-01-01 09:37:00 UTC,0.0,0,L
2015-01-01 15:03:00 UTC,2.5,76,H
2015-01-01 22:28:00 UTC,-0.2,-6,L
2015-01-02 03:23:00 UTC,1.9,58,H
2015-01-02 10:31:00 UTC,0.0,0,L
2015-01-02 15:51:00 UTC,2.5,76,H
2015-01-02 23:19:00 UTC,-0.2,-6,L
2015-01-03 04:10:00 UTC,1.9,58,H
2015-01-03 11:21:00 UTC,0.0,0,L
2015-01-03 16:35:00 UTC,2.5,76,H
2015-01-04 00:06:00 UTC,-0.3,-9,L
2015-01-04 04:55:00 UTC,1.9,58,H
2015-01-04 12:08:00 UTC,0.0,0,L
2015-01-04 17:18:00 UTC,2.5,76,H
2015-01-05 00:49:00 UTC,-0.3,-9,L
2015-01-05 05:39:00 UTC,2.0,61,H
2015-01-05 12:52:00 UTC,0.0,0,L
2015-01-05 18:01:00 UTC,2.4,73,H
2015-01-06 01:29:00 UTC,-0.2,-6,L
2015-01-06 06:23:00 UTC,2.0,61,H
2015-01-06 13:33:00 UTC,0.0,0,L
2015-01-06 18:45:00 UTC,2.4,73,H
2015-01-07 02:09:00 UTC,-0.2,-6,L
2015-01-07 07:08:00 UTC,2.0,61,H
2015-01-07 14:15:00 UTC,0.1,3,L
2015-01-07 19:28:00 UTC,2.3,70,H
2015-01-08 02:49:00 UTC,-0.1,-3,L
2015-01-08 07:54:00 UTC,2.0,61,H
2015-01-08 14:58:00 UTC,0.1,3,L
2015-01-08 20:12:00 UTC,2.2,67,H
2015-01-09 03:29:00 UTC,0.0,0,L
2015-01-09 08:40:00 UTC,2.0,61,H
2015-01-09 15:43:00 UTC,0.2,6,L
2015-01-09 20:56:00 UTC,2.1,64,H
2015-01-10 04:11:00 UTC,0.0,0,L
2015-01-10 09:27:00 UTC,2.0,61,H
2015-01-10 16:33:00 UTC,0.3,9,L
2015-01-10 21:42:00 UTC,1.9,58,H
2015-01-11 04:56:00 UTC,0.1,3,L
2015-01-11 10:16:00 UTC,2.0,61,H
2015-01-11 17:25:00 UTC,0.3,9,L
2015-01-11 22:29:00 UTC,1.8,55,H
2015-01-12 05:42:00 UTC,0.2,6,L
2015-01-12 11:07:00 UTC,2.0,61,H
2015-01-12 18:19:00 UTC,0.4,12,L
2015-01-12 23:22:00 UTC,1.7,52,H
2015-01-13 06:30:00 UTC,0.3,9,L
2015-01-13 12:01:00 UTC,2.0,61,H
2015-01-13 19:13:00 UTC,0.3,9,L
2015-01-14 00:19:00 UTC,1.6,49,H
2015-01-14 07:19:00 UTC,0.3,9,L
2015-01-14 12:56:00 UTC,2.0,61,H
2015-01-14 20:07:00 UTC,0.3,9,L
2015-01-15 01:18:00 UTC,1.6,49,H
2015-01-15 08:09:00 UTC,0.3,9,L
2015-01-15 13:49:00 UTC,2.1,64,H
2015-01-15 21:00:00 UTC,0.1,3,L
2015-01-16 02:11:00 UTC,1.6,49,H
2015-01-16 09:01:00 UTC,0.2,6,L
2015-01-16 14:36:00 UTC,2.2,67,H
2015-01-16 21:53:00 UTC,0.0,0,L
2015-01-17 02:59:00 UTC,1.7,52,H
2015-01-17 09:53:00 UTC,0.1,3,L
2015-01-17 15:21:00 UTC,2.4,73,H
2015-01-17 22:43:00 UTC,-0.2,-6,L
2015-01-18 03:44:00 UTC,1.8,55,H
2015-01-18 10:44:00 UTC,0.0,0,L
2015-01-18 16:06:00 UTC,2.5,76,H
2015-01-18 23:32:00 UTC,-0.3,-9,L
2015-01-19 04:29:00 UTC,1.9,58,H
2015-01-19 11:35:00 UTC,-0.2,-6,L
2015-01-19 16:51:00 UTC,2.7,82,H
2015-01-20 00:20:00 UTC,-0.5,-15,L
2015-01-20 05:15:00 UTC,2.1,64,H
2015-01-20 12:26:00 UTC,-0.3,-9,L
2015-01-20 17:37:00 UTC,2.7,82,H
2015-01-21 01:07:00 UTC,-0.6,-18,L
2015-01-21 06:03:00 UTC,2.2,67,H
2015-01-21 13:16:00 UTC,-0.4,-12,L
2015-01-21 18:26:00 UTC,2.8,85,H
