time,feet,centimeters,tide
2013-12-31 07:45:00 UTC,-0.3,-9,L
2013-12-31 13:24:00 UTC,2.6,79,H
2013-12-31 20:34:00 UTC,-0.4,-12,L
2014-01-01 01:50:00 UTC,2.2,67,H
2014-01-01 08:42:00 UTC,-0.4,-12,L
2014-01-01 14:17:00 UTC,2.8,85,H
2014-01-01 21:27:00 UTC,-0.5,-15,L
2014-01-02 02:44:00 UTC,2.3,70,H
2014-01-02 09:36:00 UTC,-0.5,-15,L
2014-01-02 15:08:00 UTC,2.8,85,H
2014-01-02 22:18:00 UTC,-0.6,-18,L
2014-01-03 03:37:00 UTC,2.3,70,H
2014-01-03 10:29:00 UTC,-0.5,-15,L
2014-01-03 16:00:00 UTC,2.7,82,H
2014-01-03 23:07:00 UTC,-0.6,-18,L
2014-01-04 04:32:00 UTC,2.3,70,H
2014-01-04 11:20:00 UTC,-0.4,-12,L
2014-01-04 16:54:00 UTC,2.6,79,H
2014-01-04 23:55:00 UTC,-0.5,-15,L
2014-01-05 05:29:00 UTC,2.3,70,H
2014-01-05 12:13:00 UTC,-0.3,-9,L
2014-01-05 17:50:00 UTC,2.5,76,H
2014-01-06 00:45:00 UTC,-0.4,-12,L
2014-01-06 06:26:00 UTC,2.2,67,H
2014-01-06 13:09:00 UTC,-0.1,-3,L
2014-01-06 18:45:00 UTC,2.3,70,H
2014-01-07 01:37:00 UTC,-0.3,-9,L
2014-01-07 07:21:00 UTC,2.2,67,H
2014-01-07 14:10:00 UTC,0.0,0,L
2014-01-07 19:40:00 UTC,2.1,64,H
2014-01-08 02:33:00 UTC,-0.1,-3,L
2014-01-08 08:16:00 UTC,2.2,67,H
2014-01-08 15:17:00 UTC,0.1,3,L
2014-01-08 20:34:00 UTC,2.0,61,H
2014-01-09 03:33:00 UTC,0.0,0,L
2014-01-09 09:10:00 UTC,2.1,64,H
2014-01-09 16:23:00 UTC,0.2,6,L
2014-01-09 21:30:00 UTC,1.9,58,H
2014-01-10 04:30:00 UTC,0.0,0,L
2014-01-10 10:05:00 UTC,2.1,64,H
2014-01-10 17:22:00 UTC,0.1,3,L
2014-01-10 22:28:00 UTC,1.8,55,H
2014-01-11 05:24:00 UTC,0.0,0,L
2014-01-11 11:01:00 UTC,2.1,64,H
2014-01-11 18:15:00 UTC,0.1,3,L
2014-01-11 23:26:00 UTC,1.8,55,H
2014-01-12 06:13:00 UTC,0.0,0,L
2014-01-12 11:55:00 UTC,2.1,64,H
2014-01-12 19:03:00 UTC,0.0,0,L
2014-01-13 00:21:00 UTC,1.8,55,H
2014-01-13 06:59:00 UTC,0.0,0,L
2014-01-13 12:44:00 UTC,2.2,67,H
2014-01-13 19:48:00 UTC,0.0,0,L
2014-01-14 01:10:00 UTC,1.9,58,H
2014-01-14 07:44:00 UTC,0.0,0,L
2014-01-14 13:28:00 UTC,2.2,67,H
2014-01-14 20:32:00 UTC,-0.1,-3,L
2014-01-15 01:54:00 UTC,1.9,58,H
2014-01-15 08:28:00 UTC,0.0,0,L
2014-01-15 14:08:00 UTC,2.2,67,H
2014-01-15 21:13:00 UTC,-0.1,-3,L
2014-01-16 02:35:00 UTC,1.9,58,H
2014-01-16 09:10:00 UTC,-0.1,-3,L
2014-01-16 14:45:00 UTC,2.2,67,H
2014-01-16 21:53:00 UTC,-0.1,-3,L
2014-01-17 03:15:00 UTC,2.0,61,H
2014-01-17 09:51:00 UTC,-0.1,-3,L
2014-01-17 15:21:00 UTC,2.2,67,H
2014-01-17 22:30:00 UTC,-0.1,-3,L
2014-01-18 03:53:00 UTC,1.9,58,H
2014-01-18 10:29:00 UTC,0.0,0,L
2014-01-18 15:55:00 UTC,2.2,67,H
2014-01-18 23:04:00 UTC,-0.1,-3,L
2014-01-19 04:31:00 UTC,1.9,58,H
2014-01-19 11:06:00 UTC,0.0,0,L
2014-01-19 16:29:00 UTC,2.1,64,H
2014-01-19 23:37:00 UTC,-0.1,-3,L
2014-01-20 05:08:00 UTC,1.9,58,H
2014-01-20 11:42:00 UTC,0.1,3,L
2014-01-20 17:04:00 UTC,2.0,61,H
2014-01-21 00:08:00 UTC,0.0,0,L
2014-01-21 05:47:00 UTC,1.9,58,H
2014-01-21 12:19:00 UTC,0.1,3,L
2014-01-21 17:43:00 UTC,1.9,58,H
2014-01-22 00:39:00 UTC,0.0,0,L
2014-01-22 06:28:00 UTC,1.9,58,H
2014-01-22 13:00:00 UTC,0.2,6,L
2014-01-22 18:28:00 UTC,1.9,58,H
2014-01-23 01:15:00 UTC,0.1,3,L
2014-01-23 07:12:00 UTC,1.9,58,H
2014-01-23 13:54:00 UTC,0.3,9,L
2014-01-23 19:19:00 UTC,1.8,55,H
2014-01-24 02:06:00 UTC,0.1,3,L
2014-01-24 08:03:00 UTC,2.0,61,H
2014-01-24 15:07:00 UTC,0.3,9,L
2014-01-24 20:16:00 UTC,1.8,55,H
2014-01-25 03:16:00 UTC,0.1,3,L
2014-01-25 08:59:00 UTC,2.1,64,H
2014-01-25 16:21:00 UTC,0.2,6,L
2014-01-25 21:19:00 UTC,1.8,55,H
2014-01-26 04:29:00 UTC,0.1,3,L
2014-01-26 10:02:00 UTC,2.2,67,H
2014-01-26 17:27:00 UTC,0.1,3,L
2014-01-26 22:28:00 UTC,1.8,55,H
2014-01-27 05:34:00 UTC,0.0,0,L
2014-01-27 11:08:00 UTC,2.3,70,H
2014-01-27 18:26:00 UTC,-0.1,-3,L
2014-01-27 23:37:00 UTC,1.9,58,H
2014-01-28 06:34:00 UTC,-0.2,-6,L
2014-01-28 12:11:00 UTC,2.5,76,H
2014-01-28 19:21:00 UTC,-0.3,-9,L
2014-01-29 00:40:00 UTC,2.1,64,H
2014-01-29 07:31:00 UTC,-0.3,-9,L
2014-01-29 13:08:00 UTC,2.6,79,H
2014-01-29 20:15:00 UTC,-0.4,-12,L
2014-01-30 01:36:00 UTC,2.2,67,H
2014-01-30 08:27:00 UTC,-0.5,-15,L
2014-01-30 14:01:00 UTC,2.7,82,H
2014-01-30 21:08:00 UTC,-0.6,-18,L
2014-01-31 02:29:00 UTC,2.4,73,H
2014-01-31 09:22:00 UTC,-0.5,-15,L
2014-01-31 14:52:00 UTC,2.8,85,H
2014-01-31 21:57:00 UTC,-0.6,-18,L
2014-02-01 03:20:00 UTC,2.4,73,H
2014-02-01 10:14:00 UTC,-0.6,-18,L
2014-02-01 15:43:00 UTC,2.7,82,H
2014-02-01 22:45:00 UTC,-0.7,-21,L
2014-02-02 04:12:00 UTC,2.5,76,H
2014-02-02 11:05:00 UTC,-0.5,-15,L
2014-02-02 16:34:00 UTC,2.6,79,H
2014-02-02 23:31:00 UTC,-0.6,-18,L
2014-02-03 05:05:00 UTC,2.4,73,H
2014-02-03 11:55:00 UTC,-0.4,-12,L
2014-02-03 17:27:00 UTC,2.4,73,H
2014-02-04 00:17:00 UTC,-0.4,-12,L
2014-02-04 05:58:00 UTC,2.3,70,H
