time,feet,centimeters,tide
2014-01-01 04:07:00 UTC,-0.2,-6,L
2014-01-01 14:43:00 UTC,0.8,24,H
2014-01-02 04:45:00 UTC,-0.2,-6,L
2014-01-02 15:17:00 UTC,0.7,21,H
2014-01-03 05:21:00 UTC,-0.2,-6,L
2014-01-03 15:44:00 UTC,0.7,21,H
2014-01-04 05:50:00 UTC,-0.1,-3,L
2014-01-04 15:59:00 UTC,0.6,18,H
2014-01-05 06:06:00 UTC,0.0,0,L
2014-01-05 15:52:00 UTC,0.5,15,H
2014-01-06 05:51:00 UTC,0.1,3,L
2014-01-06 15:13:00 UTC,0.4,12,H
2014-01-07 03:46:00 UTC,0.2,6,L
2014-01-07 14:03:00 UTC,0.4,12,H
2014-01-08 00:56:00 UTC,0.1,3,L
2014-01-08 12:53:00 UTC,0.4,12,H
2014-01-09 00:38:00 UTC,0.0,0,L
2014-01-09 12:22:00 UTC,0.5,15,H
2014-01-10 00:59:00 UTC,0.0,0,L
2014-01-10 12:22:00 UTC,0.5,15,H
2014-01-11 01:35:00 UTC,-0.1,-3,L
2014-01-11 12:37:00 UTC,0.5,15,H
2014-01-12 02:17:00 UTC,-0.2,-6,L
2014-01-12 12:59:00 UTC,0.5,15,H
2014-01-13 02:58:00 UTC,-0.2,-6,L
2014-01-13 13:23:00 UTC,0.6,18,H
2014-01-14 03:37:00 UTC,-0.2,-6,L
2014-01-14 13:47:00 UTC,0.5,15,H
2014-01-15 04:12:00 UTC,-0.2,-6,L
2014-01-15 14:11:00 UTC,0.5,15,H
2014-01-16 04:43:00 UTC,-0.2,-6,L
2014-01-16 14:32:00 UTC,0.5,15,H
2014-01-17 05:10:00 UTC,-0.1,-3,L
2014-01-17 14:49:00 UTC,0.5,15,H
2014-01-18 05:31:00 UTC,-0.1,-3,L
2014-01-18 15:00:00 UTC,0.5,15,H
2014-01-19 05:45:00 UTC,0.0,0,L
2014-01-19 15:03:00 UTC,0.4,12,H
2014-01-20 05:44:00 UTC,0.0,0,L
2014-01-20 14:52:00 UTC,0.4,12,H
2014-01-21 05:03:00 UTC,0.1,3,L
2014-01-21 14:19:00 UTC,0.4,12,H
2014-01-22 00:30:00 UTC,0.1,3,L
2014-01-22 13:17:00 UTC,0.4,12,H
2014-01-22 23:31:00 UTC,0.1,3,L
2014-01-23 12:11:00 UTC,0.4,12,H
