time,feet,centimeters,tide
2014-01-01 04:23:00 UTC,0.9,27,H
2014-01-01 15:21:00 UTC,-0.6,-18,L
2014-01-02 05:18:00 UTC,0.9,27,H
2014-01-02 16:07:00 UTC,-0.6,-18,L
2014-01-03 06:10:00 UTC,0.8,24,H
2014-01-03 16:50:00 UTC,-0.5,-15,L
2014-01-04 07:00:00 UTC,0.7,21,H
2014-01-04 17:28:00 UTC,-0.4,-12,L
2014-01-05 07:47:00 UTC,0.5,15,H
2014-01-05 17:57:00 UTC,-0.2,-6,L
2014-01-06 03:51:00 UTC,0.3,9,H
2014-01-06 18:07:00 UTC,0.0,0,L
2014-01-07 01:56:00 UTC,0.3,9,H
2014-01-07 09:36:00 UTC,0.1,3,L
2014-01-07 13:10:00 UTC,0.1,3,H
2014-01-07 16:48:00 UTC,0.1,3,L
2014-01-08 01:06:00 UTC,0.4,12,H
2014-01-08 10:17:00 UTC,-0.1,-3,L
2014-01-09 00:39:00 UTC,0.5,15,H
2014-01-09 11:03:00 UTC,-0.3,-9,L
2014-01-10 00:38:00 UTC,0.6,18,H
2014-01-10 11:49:00 UTC,-0.4,-12,L
2014-01-11 01:01:00 UTC,0.6,18,H
2014-01-11 12:36:00 UTC,-0.5,-15,L
2014-01-12 01:40:00 UTC,0.7,21,H
2014-01-12 13:21:00 UTC,-0.6,-18,L
2014-01-13 02:27:00 UTC,0.7,21,H
2014-01-13 14:04:00 UTC,-0.6,-18,L
2014-01-14 03:16:00 UTC,0.7,21,H
2014-01-14 14:42:00 UTC,-0.6,-18,L
2014-01-15 04:00:00 UTC,0.7,21,H
2014-01-15 15:14:00 UTC,-0.6,-18,L
2014-01-16 04:39:00 UTC,0.7,21,H
2014-01-16 15:41:00 UTC,-0.5,-15,L
2014-01-17 05:12:00 UTC,0.6,18,H
2014-01-17 16:02:00 UTC,-0.4,-12,L
2014-01-18 05:40:00 UTC,0.6,18,H
2014-01-18 16:18:00 UTC,-0.3,-9,L
2014-01-19 06:02:00 UTC,0.5,15,H
2014-01-19 16:27:00 UTC,-0.2,-6,L
2014-01-20 05:43:00 UTC,0.3,9,H
2014-01-20 16:28:00 UTC,-0.1,-3,L
2014-01-21 01:11:00 UTC,0.3,9,H
2014-01-21 16:07:00 UTC,0.0,0,L
2014-01-22 00:16:00 UTC,0.3,9,H
2014-01-22 13:21:00 UTC,0.0,0,L
2014-01-22 23:51:00 UTC,0.4,12,H
