time,feet,centimeters,tide
2014-12-31 05:02:00 UTC,-0.2,-6,L
2014-12-31 11:14:00 UTC,3.2,98,H
2014-12-31 17:52:00 UTC,0.0,0,L
2014-12-31 23:39:00 UTC,2.8,85,H
2015-01-01 05:58:00 UTC,-0.3,-9,L
2015-01-01 12:14:00 UTC,3.2,98,H
2015-01-01 18:47:00 UTC,-0.1,-3,L
2015-01-02 00:40:00 UTC,2.8,85,H
2015-01-02 06:48:00 UTC,-0.3,-9,L
2015-01-02 13:09:00 UTC,3.3,101,H
2015-01-02 19:38:00 UTC,-0.2,-6,L
2015-01-03 01:34:00 UTC,2.8,85,H
2015-01-03 07:37:00 UTC,-0.3,-9,L
2015-01-03 13:58:00 UTC,3.4,104,H
2015-01-03 20:26:00 UTC,-0.3,-9,L
2015-01-04 02:23:00 UTC,2.9,88,H
2015-01-04 08:24:00 UTC,-0.3,-9,L
2015-01-04 14:42:00 UTC,3.4,104,H
2015-01-04 21:11:00 UTC,-0.4,-12,L
2015-01-05 03:09:00 UTC,2.9,88,H
2015-01-05 09:09:00 UTC,-0.2,-6,L
2015-01-05 15:23:00 UTC,3.4,104,H
2015-01-05 21:54:00 UTC,-0.4,-12,L
2015-01-06 03:52:00 UTC,2.9,88,H
2015-01-06 09:52:00 UTC,-0.2,-6,L
2015-01-06 16:03:00 UTC,3.3,101,H
2015-01-06 22:34:00 UTC,-0.3,-9,L
2015-01-07 04:35:00 UTC,2.8,85,H
2015-01-07 10:32:00 UTC,-0.1,-3,L
2015-01-07 16:43:00 UTC,3.2,98,H
2015-01-07 23:12:00 UTC,-0.2,-6,L
2015-01-08 05:18:00 UTC,2.8,85,H
2015-01-08 11:11:00 UTC,0.0,0,L
2015-01-08 17:22:00 UTC,3.0,91,H
2015-01-08 23:48:00 UTC,-0.1,-3,L
2015-01-09 06:01:00 UTC,2.7,82,H
2015-01-09 11:49:00 UTC,0.2,6,L
2015-01-09 18:03:00 UTC,2.9,88,H
2015-01-10 00:23:00 UTC,0.0,0,L
2015-01-10 06:45:00 UTC,2.6,79,H
2015-01-10 12:28:00 UTC,0.3,9,L
2015-01-10 18:43:00 UTC,2.7,82,H
2015-01-11 00:58:00 UTC,0.2,6,L
2015-01-11 07:28:00 UTC,2.6,79,H
2015-01-11 13:09:00 UTC,0.5,15,L
2015-01-11 19:25:00 UTC,2.6,79,H
2015-01-12 01:35:00 UTC,0.3,9,L
2015-01-12 08:11:00 UTC,2.6,79,H
2015-01-12 14:00:00 UTC,0.6,18,L
2015-01-12 20:09:00 UTC,2.5,76,H
2015-01-13 02:21:00 UTC,0.4,12,L
2015-01-13 08:54:00 UTC,2.6,79,H
2015-01-13 15:04:00 UTC,0.7,21,L
2015-01-13 20:56:00 UTC,2.4,73,H
2015-01-14 03:20:00 UTC,0.4,12,L
2015-01-14 09:40:00 UTC,2.7,82,H
2015-01-14 16:12:00 UTC,0.6,18,L
2015-01-14 21:49:00 UTC,2.4,73,H
2015-01-15 04:22:00 UTC,0.4,12,L
2015-01-15 10:32:00 UTC,2.8,85,H
2015-01-15 17:13:00 UTC,0.4,12,L
2015-01-15 22:48:00 UTC,2.4,73,H
2015-01-16 05:19:00 UTC,0.2,6,L
2015-01-16 11:29:00 UTC,2.9,88,H
2015-01-16 18:09:00 UTC,0.2,6,L
2015-01-16 23:52:00 UTC,2.5,76,H
2015-01-17 06:13:00 UTC,0.0,0,L
2015-01-17 12:27:00 UTC,3.1,94,H
2015-01-17 19:01:00 UTC,-0.1,-3,L
2015-01-18 00:52:00 UTC,2.7,82,H
2015-01-18 07:05:00 UTC,-0.2,-6,L
2015-01-18 13:22:00 UTC,3.4,104,H
2015-01-18 19:52:00 UTC,-0.4,-12,L
2015-01-19 01:47:00 UTC,2.9,88,H
2015-01-19 07:58:00 UTC,-0.4,-12,L
2015-01-19 14:12:00 UTC,3.6,110,H
2015-01-19 20:43:00 UTC,-0.6,-18,L
2015-01-20 02:38:00 UTC,3.1,94,H
2015-01-20 08:51:00 UTC,-0.6,-18,L
2015-01-20 15:01:00 UTC,3.8,116,H
2015-01-20 21:33:00 UTC,-0.8,-24,L
2015-01-21 03:28:00 UTC,3.2,98,H
2015-01-21 09:43:00 UTC,-0.8,-24,L
2015-01-21 15:50:00 UTC,3.8,116,H
2015-01-21 22:21:00 UTC,-1.0,-30,L
2015-01-22 04:18:00 UTC,3.3,101,H
2015-01-22 10:34:00 UTC,-0.8,-24,L
2015-01-22 16:41:00 UTC,3.8,116,H
2015-01-22 23:08:00 UTC,-1.0,-30,L
2015-01-23 05:11:00 UTC,3.3,101,H
2015-01-23 11:25:00 UTC,-0.8,-24,L
2015-01-23 17:33:00 UTC,3.7,113,H
2015-01-23 23:55:00 UTC,-0.9,-27,L
2015-01-24 06:06:00 UTC,3.3,101,H
2015-01-24 12:17:00 UTC,-0.6,-18,L
2015-01-24 18:29:00 UTC,3.5,107,H
2015-01-25 00:44:00 UTC,-0.8,-24,L
2015-01-25 07:02:00 UTC,3.3,101,H
2015-01-25 13:12:00 UTC,-0.3,-9,L
2015-01-25 19:25:00 UTC,3.3,101,H
2015-01-26 01:36:00 UTC,-0.5,-15,L
2015-01-26 07:59:00 UTC,3.2,98,H
2015-01-26 14:14:00 UTC,-0.1,-3,L
