time,feet,centimeters,tide
2014-12-31 01:47:00 UTC,0.7,21,L
2014-12-31 08:58:00 UTC,6.3,192,H
2014-12-31 12:53:00 UTC,5.2,158,L
2014-12-31 18:42:00 UTC,8.6,262,H
2015-01-01 02:37:00 UTC,0.1,3,L
2015-01-01 10:00:00 UTC,7.1,216,H
2015-01-01 14:07:00 UTC,5.7,174,L
2015-01-01 19:33:00 UTC,8.4,256,H
2015-01-02 03:19:00 UTC,-0.5,-15,L
2015-01-02 10:53:00 UTC,7.8,238,H
2015-01-02 15:15:00 UTC,6.1,186,L
2015-01-02 20:15:00 UTC,8.2,250,H
2015-01-03 03:57:00 UTC,-0.8,-24,L
2015-01-03 11:38:00 UTC,8.3,253,H
2015-01-03 16:15:00 UTC,6.2,189,L
2015-01-03 20:57:00 UTC,8.0,244,H
2015-01-04 04:34:00 UTC,-1.0,-30,L
2015-01-04 12:17:00 UTC,8.6,262,H
2015-01-04 17:07:00 UTC,6.2,189,L
2015-01-04 21:38:00 UTC,7.8,238,H
2015-01-05 05:09:00 UTC,-1.0,-30,L
2015-01-05 12:53:00 UTC,8.7,265,H
2015-01-05 17:55:00 UTC,6.1,186,L
2015-01-05 22:19:00 UTC,7.5,229,H
2015-01-06 05:45:00 UTC,-0.9,-27,L
2015-01-06 13:26:00 UTC,8.7,265,H
2015-01-06 18:40:00 UTC,5.9,180,L
2015-01-06 23:01:00 UTC,7.2,219,H
2015-01-07 06:21:00 UTC,-0.6,-18,L
2015-01-07 13:55:00 UTC,8.7,265,H
2015-01-07 19:26:00 UTC,5.6,171,L
2015-01-07 23:44:00 UTC,6.9,210,H
2015-01-08 06:57:00 UTC,-0.2,-6,L
2015-01-08 14:23:00 UTC,8.6,262,H
2015-01-08 20:15:00 UTC,5.2,158,L
2015-01-09 00:31:00 UTC,6.5,198,H
2015-01-09 07:34:00 UTC,0.4,12,L
2015-01-09 14:49:00 UTC,8.6,262,H
2015-01-09 21:05:00 UTC,4.8,146,L
2015-01-10 01:22:00 UTC,6.1,186,H
2015-01-10 08:12:00 UTC,1.1,34,L
2015-01-10 15:16:00 UTC,8.5,259,H
2015-01-10 21:58:00 UTC,4.3,131,L
2015-01-11 02:20:00 UTC,5.6,171,H
2015-01-11 08:49:00 UTC,2.0,61,L
2015-01-11 15:45:00 UTC,8.4,256,H
2015-01-11 22:51:00 UTC,3.7,113,L
2015-01-12 03:26:00 UTC,5.2,158,H
2015-01-12 09:27:00 UTC,2.9,88,L
2015-01-12 16:16:00 UTC,8.3,253,H
2015-01-12 23:42:00 UTC,3.0,91,L
2015-01-13 04:50:00 UTC,5.0,152,H
2015-01-13 10:10:00 UTC,3.9,119,L
2015-01-13 16:48:00 UTC,8.2,250,H
2015-01-14 00:30:00 UTC,2.3,70,L
2015-01-14 07:11:00 UTC,5.1,155,H
2015-01-14 11:05:00 UTC,4.8,146,L
2015-01-14 17:24:00 UTC,8.1,247,H
2015-01-15 01:15:00 UTC,1.5,46,L
2015-01-15 09:19:00 UTC,5.9,180,H
2015-01-15 12:17:00 UTC,5.6,171,L
2015-01-15 18:02:00 UTC,8.1,247,H
2015-01-16 01:58:00 UTC,0.7,21,L
2015-01-16 10:09:00 UTC,6.6,201,H
2015-01-16 13:32:00 UTC,6.1,186,L
2015-01-16 18:44:00 UTC,8.1,247,H
2015-01-17 02:40:00 UTC,-0.1,-3,L
2015-01-17 10:44:00 UTC,7.3,223,H
2015-01-17 14:37:00 UTC,6.4,195,L
2015-01-17 19:30:00 UTC,8.1,247,H
2015-01-18 03:22:00 UTC,-0.9,-27,L
2015-01-18 11:16:00 UTC,7.8,238,H
2015-01-18 15:33:00 UTC,6.4,195,L
2015-01-18 20:20:00 UTC,8.2,250,H
2015-01-19 04:04:00 UTC,-1.5,-46,L
2015-01-19 11:47:00 UTC,8.3,253,H
2015-01-19 16:24:00 UTC,6.2,189,L
2015-01-19 21:13:00 UTC,8.2,250,H
2015-01-20 04:47:00 UTC,-1.9,-58,L
2015-01-20 12:19:00 UTC,8.6,262,H
2015-01-20 17:13:00 UTC,5.8,177,L
2015-01-20 22:08:00 UTC,8.2,250,H
2015-01-21 05:31:00 UTC,-2.0,-61,L
2015-01-21 12:53:00 UTC,8.8,268,H
2015-01-21 18:04:00 UTC,5.3,162,L
2015-01-21 23:05:00 UTC,8.0,244,H
2015-01-22 06:15:00 UTC,-1.7,-52,L
2015-01-22 13:27:00 UTC,9.0,274,H
2015-01-22 18:58:00 UTC,4.7,143,L
2015-01-23 00:05:00 UTC,7.6,232,H
2015-01-23 07:00:00 UTC,-1.1,-34,L
2015-01-23 14:03:00 UTC,9.1,277,H
2015-01-23 19:54:00 UTC,4.0,122,L
2015-01-24 01:08:00 UTC,7.1,216,H
2015-01-24 07:46:00 UTC,-0.1,-3,L
2015-01-24 14:40:00 UTC,9.1,277,H
2015-01-24 20:55:00 UTC,3.3,101,L
2015-01-25 02:16:00 UTC,6.5,198,H
2015-01-25 08:33:00 UTC,1.1,34,L
2015-01-25 15:17:00 UTC,9.1,277,H
2015-01-25 21:59:00 UTC,2.5,76,L
2015-01-26 03:34:00 UTC,6.0,183,H
2015-01-26 09:23:00 UTC,2.4,73,L
2015-01-26 15:56:00 UTC,8.9,271,H
2015-01-26 23:05:00 UTC,1.8,55,L
2015-01-27 05:12:00 UTC,5.7,174,H
2015-01-27 10:18:00 UTC,3.7,113,L
2015-01-27 16:37:00 UTC,8.7,265,H
2015-01-28 00:11:00 UTC,1.2,37,L
2015-01-28 07:13:00 UTC,6.0,183,H
2015-01-28 11:25:00 UTC,4.8,146,L
2015-01-28 17:21:00 UTC,8.4,256,H
2015-01-29 01:14:00 UTC,0.7,21,L
2015-01-29 08:47:00 UTC,6.7,204,H
2015-01-29 12:45:00 UTC,5.7,174,L
2015-01-29 18:10:00 UTC,8.1,247,H
2015-01-30 02:10:00 UTC,0.2,6,L
2015-01-30 09:51:00 UTC,7.4,226,H
2015-01-30 14:09:00 UTC,6.1,186,L
2015-01-30 19:03:00 UTC,7.8,238,H
2015-01-31 02:59:00 UTC,0.0,0,L
2015-01-31 10:39:00 UTC,7.9,241,H
2015-01-31 15:24:00 UTC,6.1,186,L
2015-01-31 19:57:00 UTC,7.6,232,H
2015-02-01 03:41:00 UTC,-0.2,-6,L
2015-02-01 11:19:00 UTC,8.2,250,H
2015-02-01 16:22:00 UTC,6.0,183,L
2015-02-01 20:48:00 UTC,7.5,229,H
2015-02-02 04:19:00 UTC,-0.2,-6,L
2015-02-02 11:54:00 UTC,8.4,256,H
2015-02-02 17:04:00 UTC,5.7,174,L
2015-02-02 21:35:00 UTC,7.3,223,H
2015-02-03 04:54:00 UTC,-0.2,-6,L
